frame,label,lm_0_x,lm_0_y,lm_0_z,lm_0_v,lm_1_x,lm_1_y,lm_1_z,lm_1_v,lm_2_x,lm_2_y,lm_2_z,lm_2_v,lm_3_x,lm_3_y,lm_3_z,lm_3_v,lm_4_x,lm_4_y,lm_4_z,lm_4_v,lm_5_x,lm_5_y,lm_5_z,lm_5_v,lm_6_x,lm_6_y,lm_6_z,lm_6_v,lm_7_x,lm_7_y,lm_7_z,lm_7_v,lm_8_x,lm_8_y,lm_8_z,lm_8_v,lm_9_x,lm_9_y,lm_9_z,lm_9_v,lm_10_x,lm_10_y,lm_10_z,lm_10_v,lm_11_x,lm_11_y,lm_11_z,lm_11_v,lm_12_x,lm_12_y,lm_12_z,lm_12_v,lm_13_x,lm_13_y,lm_13_z,lm_13_v,lm_14_x,lm_14_y,lm_14_z,lm_14_v,lm_15_x,lm_15_y,lm_15_z,lm_15_v,lm_16_x,lm_16_y,lm_16_z,lm_16_v,lm_17_x,lm_17_y,lm_17_z,lm_17_v,lm_18_x,lm_18_y,lm_18_z,lm_18_v,lm_19_x,lm_19_y,lm_19_z,lm_19_v,lm_20_x,lm_20_y,lm_20_z,lm_20_v,lm_21_x,lm_21_y,lm_21_z,lm_21_v,lm_22_x,lm_22_y,lm_22_z,lm_22_v,lm_23_x,lm_23_y,lm_23_z,lm_23_v,lm_24_x,lm_24_y,lm_24_z,lm_24_v,lm_25_x,lm_25_y,lm_25_z,lm_25_v,lm_26_x,lm_26_y,lm_26_z,lm_26_v,lm_27_x,lm_27_y,lm_27_z,lm_27_v,lm_28_x,lm_28_y,lm_28_z,lm_28_v,lm_29_x,lm_29_y,lm_29_z,lm_29_v,lm_30_x,lm_30_y,lm_30_z,lm_30_v,lm_31_x,lm_31_y,lm_31_z,lm_31_v,lm_32_x,lm_32_y,lm_32_z,lm_32_v
197,good_rep,0.8781254291534424,0.4944157898426056,0.01100759394466877,0.9998805522918701,0.8920471668243408,0.5069836378097534,-0.0006544647621922195,0.9998394250869751,0.8933178782463074,0.514522910118103,-0.0007211514166556299,0.9998536705970764,0.8945635557174683,0.5224605798721313,-0.0008212283719331026,0.999893307685852,0.8895483016967773,0.49477362632751465,0.028495779260993004,0.9997765421867371,0.8889579772949219,0.4930606484413147,0.02852519042789936,0.9996966123580933,0.8884515762329102,0.4912901222705841,0.028431963175535202,0.9997642040252686,0.8923034071922302,0.553289532661438,-0.01052293460816145,0.9998101592063904,0.8836377859115601,0.5019316673278809,0.12877513468265533,0.9996975064277649,0.8705957531929016,0.5181295871734619,0.013461834751069546,0.9995997548103333,0.8680154085159302,0.5022191405296326,0.051896605640649796,0.9991074204444885,0.8446371555328369,0.6324212551116943,-0.050593748688697815,0.9999169111251831,0.8211873769760132,0.49119868874549866,0.20823974907398224,0.9979272484779358,0.7813863754272461,0.6103276610374451,-0.21614934504032135,0.9874469637870789,0.7458988428115845,0.4426352381706238,0.18507696688175201,0.4135185480117798,0.8594471216201782,0.5321159362792969,-0.2425824999809265,0.9830988049507141,0.7800177931785583,0.42307719588279724,0.022758884355425835,0.6478280425071716,0.8739904761314392,0.5188376903533936,-0.26097455620765686,0.9705107808113098,0.7982400059700012,0.41986939311027527,-0.010213534347712994,0.5921862721443176,0.8824493885040283,0.529837965965271,-0.25035199522972107,0.9666644334793091,0.7985363006591797,0.422376811504364,-0.011572287417948246,0.5808099508285522,0.8778054118156433,0.535057544708252,-0.23626722395420074,0.9520068764686584,0.7956314086914062,0.4287692904472351,0.0130939781665802,0.5719701647758484,0.6572678089141846,0.5601258277893066,-0.08504766970872879,0.9996578693389893,0.6538755297660828,0.47510775923728943,0.08511918038129807,0.9990097880363464,0.5148364901542664,0.5249373912811279,-0.15702491998672485,0.9846965670585632,0.5854940414428711,0.2702852487564087,-0.05465799942612648,0.8510718941688538,0.3661938011646271,0.5309746861457825,-0.16423988342285156,0.9836726784706116,0.45878222584724426,0.39434507489204407,0.036983735859394073,0.8623979091644287,0.34158194065093994,0.5531024932861328,-0.16975034773349762,0.845881998538971,0.43918120861053467,0.43790751695632935,0.04275886341929436,0.7881027460098267,0.3281548321247101,0.4550009071826935,-0.2938111424446106,0.975992739200592,0.4068828523159027,0.30175575613975525,-0.0033187184017151594,0.8911229968070984
198,good_rep,0.8779586553573608,0.49408575892448425,0.008824310265481472,0.9998759627342224,0.8919211030006409,0.5067242383956909,-0.000808227458037436,0.999832034111023,0.8931878209114075,0.5142618417739868,-0.000883679196704179,0.9998469948768616,0.8944346904754639,0.5221978425979614,-0.0009924856713041663,0.9998895525932312,0.8894544839859009,0.4945302903652191,0.026495907455682755,0.9997656941413879,0.888887345790863,0.49289268255233765,0.026530539616942406,0.9996821880340576,0.8884047865867615,0.4912511706352234,0.026440083980560303,0.9997541308403015,0.8921841382980347,0.5527089238166809,-0.01412608940154314,0.9998018145561218,0.8835583925247192,0.5026732683181763,0.12187207490205765,0.999691903591156,0.870467483997345,0.517484188079834,0.011557201854884624,0.9995831251144409,0.867888867855072,0.5019721984863281,0.05029834806919098,0.9990607500076294,0.8450449705123901,0.631742000579834,-0.05803368613123894,0.9999182820320129,0.8212507367134094,0.4909062683582306,0.20457127690315247,0.9978806376457214,0.7809919118881226,0.6098703145980835,-0.20373621582984924,0.9878402948379517,0.7454540729522705,0.4399266839027405,0.20879524946212769,0.39743128418922424,0.8599780201911926,0.5324922204017639,-0.23933067917823792,0.9837638735771179,0.7845678925514221,0.4218080937862396,0.10317360609769821,0.6329095959663391,0.8754072189331055,0.5188916921615601,-0.25703608989715576,0.9714254140853882,0.8063485026359558,0.4201824963092804,0.08026046305894852,0.5776089429855347,0.8833927512168884,0.5302671790122986,-0.24662375450134277,0.9676188826560974,0.8107500076293945,0.4233316481113434,0.07684196531772614,0.5660507082939148,0.8783649206161499,0.5352562069892883,-0.23336468636989594,0.9530683159828186,0.8070194125175476,0.42906707525253296,0.09472252428531647,0.557273268699646,0.6567968130111694,0.5576668381690979,-0.08467802405357361,0.9996517300605774,0.6538461446762085,0.47486183047294617,0.08478416502475739,0.9990087151527405,0.5125209093093872,0.5226619839668274,-0.11612951010465622,0.9852909445762634,0.5856902003288269,0.2693208158016205,-0.0603623241186142,0.8636175990104675,0.3662014603614807,0.5297061204910278,-0.08336321264505386,0.9842590093612671,0.4612564742565155,0.3937603831291199,0.046080492436885834,0.8678821325302124,0.3420913815498352,0.5504030585289001,-0.08486691117286682,0.8465114831924438,0.4440664052963257,0.43666139245033264,0.05420374870300293,0.793910026550293,0.32897335290908813,0.4507254362106323,-0.20437254011631012,0.9762475490570068,0.4085412621498108,0.3071426451206207,0.010408109053969383,0.8928501605987549
199,good_rep,0.8778427839279175,0.4929443299770355,0.007859094999730587,0.9998681545257568,0.8918893933296204,0.5066847801208496,-0.005008148029446602,0.9998206496238708,0.8931416273117065,0.5142172574996948,-0.0050845020450651646,0.9998366832733154,0.8943780064582825,0.5221529006958008,-0.005189185496419668,0.9998828172683716,0.8894680738449097,0.4944237470626831,0.02411404624581337,0.9997477531433105,0.8889287710189819,0.4927031397819519,0.02414645440876484,0.9996587634086609,0.8884767889976501,0.49096933007240295,0.02405531145632267,0.9997371435165405,0.8922080397605896,0.5523936152458191,-0.01812005788087845,0.9997906684875488,0.8838011622428894,0.5025825500488281,0.1160220131278038,0.9996808767318726,0.8703791499137878,0.5163626074790955,0.007033446338027716,0.9995644688606262,0.8677942156791687,0.5018806457519531,0.047397129237651825,0.9990073442459106,0.8457008600234985,0.6313093900680542,-0.060061339288949966,0.9999204277992249,0.8211200833320618,0.4906408190727234,0.19830432534217834,0.9978817701339722,0.7801098227500916,0.6106469631195068,-0.20198695361614227,0.9882386326789856,0.7453345060348511,0.45322367548942566,0.21976517140865326,0.3814988136291504,0.8591411709785461,0.5332896113395691,-0.2398315817117691,0.9844570755958557,0.7848480939865112,0.4194958508014679,0.12184080481529236,0.6215999126434326,0.8751188516616821,0.5196854472160339,-0.2593521177768707,0.9724306464195251,0.8054189682006836,0.41779080033302307,0.10024208575487137,0.5673114657402039,0.882857620716095,0.5307350754737854,-0.2510237395763397,0.9686829447746277,0.8112850189208984,0.42150261998176575,0.09137287735939026,0.5558204650878906,0.8775322437286377,0.5353152751922607,-0.23554478585720062,0.9543135166168213,0.8071653246879578,0.4285362660884857,0.11137919872999191,0.5472675561904907,0.6568198800086975,0.5557783842086792,-0.08387966454029083,0.9996526837348938,0.6538745164871216,0.4748059809207916,0.08401747047901154,0.9990124702453613,0.5127055048942566,0.5222287178039551,-0.128880113363266,0.985869824886322,0.5843623280525208,0.2705164849758148,-0.06354381144046783,0.875027060508728,0.3665427565574646,0.5273281335830688,-0.11284255981445312,0.9848260283470154,0.45909878611564636,0.3972128629684448,0.043916601687669754,0.8741452693939209,0.34298041462898254,0.5450077652931213,-0.11617515236139297,0.8472368121147156,0.4407830834388733,0.43828052282333374,0.0517863892018795,0.8010582327842712,0.32952335476875305,0.45079275965690613,-0.2377641499042511,0.9766674041748047,0.4051904082298279,0.30760106444358826,0.005719279404729605,0.8959924578666687
200,good_rep,0.8782426714897156,0.49168214201927185,0.006769239436835051,0.9998528957366943,0.8925141096115112,0.5065723657608032,-0.006857492495328188,0.9997973442077637,0.8936073780059814,0.5141505599021912,-0.006935721263289452,0.9998162388801575,0.8946775794029236,0.5220001339912415,-0.007040172815322876,0.9998692274093628,0.8902676105499268,0.493961364030838,0.021994683891534805,0.9997122883796692,0.8897323608398438,0.4922238290309906,0.02203316055238247,0.9996110796928406,0.8892802000045776,0.4905618131160736,0.021925238892436028,0.9997027516365051,0.8921692967414856,0.5521333813667297,-0.01677539385855198,0.9997603297233582,0.8844937682151794,0.5022638440132141,0.11209969967603683,0.9996595978736877,0.8702834844589233,0.5153360962867737,0.005345498211681843,0.9995234608650208,0.8677734732627869,0.5012592673301697,0.044903382658958435,0.9989138245582581,0.8454917073249817,0.6309331059455872,-0.05615469068288803,0.9999212026596069,0.820900022983551,0.4902539849281311,0.1915331333875656,0.9978747367858887,0.7797536253929138,0.6120930314064026,-0.20299750566482544,0.9883561134338379,0.7398609519004822,0.44938403367996216,0.2546323835849762,0.365049809217453,0.8584718108177185,0.5333632826805115,-0.2648290693759918,0.9851175546646118,0.775295078754425,0.4263254702091217,0.19822153449058533,0.6113826632499695,0.8748071789741516,0.5201486945152283,-0.2871997058391571,0.9734782576560974,0.8009059429168701,0.4148639738559723,0.18137088418006897,0.5596491098403931,0.8822977542877197,0.5306892395019531,-0.27385151386260986,0.9697990417480469,0.8107152581214905,0.41729316115379333,0.16737249493598938,0.5486611127853394,0.8768263459205627,0.5352299809455872,-0.2590406537055969,0.9556162357330322,0.8062677979469299,0.42783114314079285,0.1870708465576172,0.540128767490387,0.6568561792373657,0.5550404191017151,-0.0791972205042839,0.9996474981307983,0.6538665890693665,0.4738685190677643,0.07934293895959854,0.9990003705024719,0.5130776762962341,0.5212175250053406,-0.11518292874097824,0.9859327077865601,0.5808557868003845,0.27334195375442505,-0.07960487902164459,0.8852459192276001,0.36629486083984375,0.5258690714836121,-0.08668539673089981,0.9850968718528748,0.4577089548110962,0.3980786204338074,0.03908742964267731,0.8784934878349304,0.3430022597312927,0.5421307682991028,-0.08901342749595642,0.8439211845397949,0.4410271644592285,0.44025376439094543,0.047836050391197205,0.8035922646522522,0.32942500710487366,0.4510413706302643,-0.21325062215328217,0.9765860438346863,0.4005226492881775,0.3171948194503784,-0.00027864371077157557,0.8976378440856934
201,good_rep,0.8790627717971802,0.49158596992492676,6.485623453045264e-05,0.999849259853363,0.8939662575721741,0.5068554878234863,-0.011041096411645412,0.999788761138916,0.8949995040893555,0.5148200988769531,-0.011115804314613342,0.9998099207878113,0.8959465026855469,0.5230959057807922,-0.01122698001563549,0.9998651742935181,0.8917481899261475,0.49374857544898987,0.014665303751826286,0.9996979236602783,0.891253650188446,0.4920472800731659,0.014720486477017403,0.9995917081832886,0.8908551931381226,0.49047768115997314,0.014607402496039867,0.9996871948242188,0.8928200006484985,0.5523321032524109,-0.014426627196371555,0.9997506737709045,0.8858463764190674,0.5020184516906738,0.10450819134712219,0.9996582865715027,0.8705509901046753,0.5152985453605652,0.002400317694991827,0.9995228052139282,0.8680428862571716,0.5012237429618835,0.03754924610257149,0.9989110231399536,0.8457027673721313,0.6306385397911072,-0.054882679134607315,0.9999244213104248,0.8207747936248779,0.4869723320007324,0.1819932907819748,0.9979017972946167,0.7786701321601868,0.6122093200683594,-0.20011690258979797,0.9885672926902771,0.7400065064430237,0.44553640484809875,0.2513270974159241,0.3525567948818207,0.8581549525260925,0.5332914590835571,-0.27345800399780273,0.9857659935951233,0.7711378931999207,0.42474228143692017,0.20074811577796936,0.6020117402076721,0.8747984170913696,0.5200749635696411,-0.2964176535606384,0.9745336771011353,0.7998899221420288,0.407555490732193,0.18453334271907806,0.5527939200401306,0.8823042511940002,0.5306105017662048,-0.28247126936912537,0.9709583520889282,0.7890630960464478,0.4155951142311096,0.17092101275920868,0.542360782623291,0.8768206834793091,0.5351723432540894,-0.26765987277030945,0.9570866823196411,0.7873210310935974,0.42657721042633057,0.18994969129562378,0.5340539216995239,0.6569563150405884,0.5538230538368225,-0.07573743909597397,0.9996451139450073,0.6540252566337585,0.47256916761398315,0.07585351914167404,0.9989761710166931,0.5120137333869934,0.5208273530006409,-0.1147824376821518,0.9861714243888855,0.5802028775215149,0.2766924798488617,-0.07797921448945999,0.8945043683052063,0.3661338686943054,0.5258392691612244,-0.08376340568065643,0.9855549335479736,0.45473119616508484,0.4023216962814331,0.07209282368421555,0.8819931745529175,0.34324148297309875,0.5429278612136841,-0.08567803353071213,0.8396767377853394,0.43809500336647034,0.4436814785003662,0.08388995379209518,0.8029878735542297,0.3287516236305237,0.45115286111831665,-0.2129485309123993,0.9767961502075195,0.3949889838695526,0.3450510799884796,0.0385579839348793,0.8982585072517395
202,good_rep,0.8789716958999634,0.4912944734096527,0.0023924673441797495,0.9998449683189392,0.8938888907432556,0.5067564249038696,-0.008737307041883469,0.9997820854187012,0.8949509859085083,0.5146730542182922,-0.00881241261959076,0.9998045563697815,0.8959519863128662,0.5229412913322449,-0.008936570957303047,0.9998618960380554,0.8917006850242615,0.4936661422252655,0.016106583178043365,0.9996834993362427,0.8912296891212463,0.4918908476829529,0.016173938289284706,0.9995716214179993,0.8908653259277344,0.4902638792991638,0.016064917668700218,0.9996716976165771,0.8929545283317566,0.5521351099014282,-0.013584108091890812,0.9997455477714539,0.8860066533088684,0.5019387602806091,0.10566922277212143,0.9996506571769714,0.8704979419708252,0.5151207447052002,0.005198818631470203,0.9995219707489014,0.8680115938186646,0.501084566116333,0.03890618309378624,0.998898446559906,0.8459638357162476,0.629895806312561,-0.04814942553639412,0.9999268054962158,0.8209260106086731,0.48682698607444763,0.18035927414894104,0.997862696647644,0.7786617875099182,0.6108853220939636,-0.17920401692390442,0.9885647296905518,0.7406372427940369,0.4413885474205017,0.23268504440784454,0.3388517200946808,0.8584360480308533,0.5320847034454346,-0.23659397661685944,0.9860092997550964,0.7834267020225525,0.4161889851093292,0.153488427400589,0.5895512700080872,0.8757709860801697,0.518767237663269,-0.25310060381889343,0.9748300909996033,0.8044017553329468,0.40716561675071716,0.133387491106987,0.5424015522003174,0.8833414912223816,0.5289092063903809,-0.2397596687078476,0.9712666869163513,0.8076243996620178,0.4129795432090759,0.12630625069141388,0.5318807363510132,0.8775824308395386,0.5328825116157532,-0.23005008697509766,0.9574751853942871,0.8033214807510376,0.42067834734916687,0.14438548684120178,0.5235568284988403,0.6578226089477539,0.5497557520866394,-0.07260609418153763,0.9996542930603027,0.6545801758766174,0.4686814248561859,0.07268168777227402,0.998980700969696,0.512301504611969,0.5209863781929016,-0.12262274324893951,0.9862203001976013,0.569848895072937,0.28150641918182373,-0.07731593400239944,0.9020469784736633,0.3666022717952728,0.5258890986442566,-0.10570131242275238,0.9859241843223572,0.4539920389652252,0.41190898418426514,0.06277824193239212,0.8846636414527893,0.3439960479736328,0.5431499481201172,-0.1087404116988182,0.8376674652099609,0.43582773208618164,0.4536260962486267,0.0730816051363945,0.8020491600036621,0.3285219073295593,0.45125967264175415,-0.23318177461624146,0.9770593643188477,0.38364747166633606,0.3754161596298218,0.0282461978495121,0.8989227414131165
225,good_rep,0.8950647711753845,0.5372056365013123,-0.0634426400065422,0.9998196959495544,0.9076306223869324,0.5541815161705017,-0.0677214041352272,0.9997702836990356,0.9083966612815857,0.5629568099975586,-0.06779979169368744,0.999793291091919,0.9091818332672119,0.5712507367134094,-0.06788206100463867,0.9998526573181152,0.9065305590629578,0.5361540913581848,-0.045988716185092926,0.9996912479400635,0.906421422958374,0.5326186418533325,-0.045955948531627655,0.9995633959770203,0.9065715670585632,0.5291271209716797,-0.04603755474090576,0.9996292591094971,0.9043548703193665,0.5877596735954285,-0.045163895934820175,0.9997603297233582,0.9011114835739136,0.5284896492958069,0.054244790226221085,0.9995200037956238,0.8870680928230286,0.5578610897064209,-0.05206375569105148,0.9994122982025146,0.887234091758728,0.5376226305961609,-0.023489488288760185,0.9986923336982727,0.8449476361274719,0.6540435552597046,-0.10668373107910156,0.9999043345451355,0.8370351791381836,0.4930090010166168,0.14832402765750885,0.996239960193634,0.7951413989067078,0.629663348197937,-0.3081680238246918,0.9898532032966614,0.7856824994087219,0.4511638879776001,0.1383632868528366,0.33031395077705383,0.8724210858345032,0.5543443560600281,-0.42705240845680237,0.9824999570846558,0.8167339563369751,0.45892828702926636,0.015167450532317162,0.46899014711380005,0.8887647986412048,0.5329715013504028,-0.46031102538108826,0.969201385974884,0.8210660219192505,0.45847153663635254,-0.00987989827990532,0.43834054470062256,0.8961494565010071,0.5473059415817261,-0.44471561908721924,0.9656651616096497,0.8275012969970703,0.4676104784011841,-0.007378098089247942,0.43386244773864746,0.89019376039505,0.5539419054985046,-0.4211804270744324,0.950833261013031,0.8251916170120239,0.4697030186653137,0.008883277885615826,0.4326770007610321,0.658581554889679,0.5561264753341675,-0.09263578057289124,0.9996326565742493,0.661698043346405,0.4609537124633789,0.09267891943454742,0.9987866878509521,0.5169804096221924,0.5239962935447693,-0.17603297531604767,0.9837293028831482,0.5970363616943359,0.24149206280708313,-0.003096542553976178,0.8472059369087219,0.3631695508956909,0.5452978014945984,-0.15226705372333527,0.9840072989463806,0.47347211837768555,0.3038753271102905,0.17528875172138214,0.8578599095344543,0.34356924891471863,0.565686047077179,-0.15715378522872925,0.8357921838760376,0.44764894247055054,0.354917049407959,0.18864211440086365,0.7721564173698425,0.326413094997406,0.4787174463272095,-0.30755969882011414,0.9754131436347961,0.41901442408561707,0.23752634227275848,0.14298313856124878,0.8815173506736755
226,good_rep,0.8975734114646912,0.5359285473823547,-0.04811932146549225,0.9998289346694946,0.9102137088775635,0.5531796216964722,-0.051441729068756104,0.9997792840003967,0.9110473394393921,0.5623602271080017,-0.05151185765862465,0.9998000860214233,0.9117991924285889,0.5713918209075928,-0.0515841506421566,0.9998586177825928,0.9091482162475586,0.5362805128097534,-0.029184719547629356,0.9997031688690186,0.9092684984207153,0.5333884954452515,-0.029146740213036537,0.999579668045044,0.9095255732536316,0.530408501625061,-0.029241114854812622,0.9996436834335327,0.9058902263641357,0.5921191573143005,-0.030586598441004753,0.9997652173042297,0.9034359455108643,0.5318058729171753,0.07154564559459686,0.9995422959327698,0.8887488842010498,0.5577819347381592,-0.03792066127061844,0.9994409680366516,0.8890112042427063,0.5382285118103027,-0.008595556020736694,0.9987449049949646,0.8457826972007751,0.6622537970542908,-0.08843065053224564,0.9999078512191772,0.839817464351654,0.49379900097846985,0.15291717648506165,0.996383011341095,0.7941707968711853,0.6294354796409607,-0.2793234586715698,0.9900374412536621,0.7827984094619751,0.4604853391647339,0.15639455616474152,0.31141358613967896,0.8722426891326904,0.5561746954917908,-0.3997735381126404,0.9832895398139954,0.7593439817428589,0.4383978545665741,0.034503377974033356,0.4447016716003418,0.8885311484336853,0.5350114703178406,-0.43642911314964294,0.9703998565673828,0.7476342916488647,0.43033871054649353,0.009071064181625843,0.4173734784126282,0.896174967288971,0.5501173138618469,-0.4164358675479889,0.9669510126113892,0.7541096210479736,0.43655577301979065,-0.009367569349706173,0.4134220480918884,0.8902186751365662,0.5581361055374146,-0.39331361651420593,0.952265202999115,0.7586644887924194,0.4418889880180359,0.020124197006225586,0.41343313455581665,0.6586464047431946,0.5542552471160889,-0.0914074182510376,0.9996540546417236,0.6638398766517639,0.45570945739746094,0.0913076400756836,0.9988544583320618,0.5187311172485352,0.5210258364677429,-0.17070446908473969,0.9843202829360962,0.5978866219520569,0.23664133250713348,-0.018313715234398842,0.8602655529975891,0.36390575766563416,0.5449197292327881,-0.12166733294725418,0.9847676157951355,0.47777998447418213,0.2945196330547333,0.16825154423713684,0.8661092519760132,0.34443357586860657,0.5662721991539001,-0.12405677884817123,0.8311627507209778,0.4521445035934448,0.34060046076774597,0.18326830863952637,0.7789202332496643,0.3268336057662964,0.4797511398792267,-0.27700868248939514,0.9760459065437317,0.41957348585128784,0.22401660680770874,0.13042600452899933,0.88560551404953
227,good_rep,0.899499773979187,0.5383102297782898,-0.04452181234955788,0.9998376965522766,0.9117704629898071,0.5550626516342163,-0.05096680670976639,0.9997887015342712,0.9126207232475281,0.5634077787399292,-0.05102628096938133,0.9998080134391785,0.9133751392364502,0.5719642043113708,-0.051099423319101334,0.9998654127120972,0.9105998873710632,0.5402321815490723,-0.02692558616399765,0.999717116355896,0.9106660485267639,0.5376688838005066,-0.026893051341176033,0.9995974898338318,0.9108504056930542,0.5349790453910828,-0.026990486308932304,0.9996591806411743,0.9069918990135193,0.5947387218475342,-0.04013005644083023,0.999773383140564,0.9050201773643494,0.5369397401809692,0.07139990478754044,0.9995617270469666,0.8906372785568237,0.5573099851608276,-0.036871302872896194,0.9994713068008423,0.890638530254364,0.5404965281486511,-0.0052475715056061745,0.9987974166870117,0.8463202714920044,0.662960410118103,-0.08973662555217743,0.999911367893219,0.8393499255180359,0.5026988983154297,0.15474562346935272,0.9964718222618103,0.7928632497787476,0.6264917850494385,-0.2689334452152252,0.9902399778366089,0.7792540788650513,0.4587990641593933,0.12941759824752808,0.3015190362930298,0.8720678687095642,0.5553253889083862,-0.37388765811920166,0.9840320944786072,0.7909793257713318,0.4637843072414398,-0.023591605946421623,0.4325914978981018,0.8884977698326111,0.5378762483596802,-0.40703335404396057,0.9715708494186401,0.7906452417373657,0.46101096272468567,-0.05531542748212814,0.4048726558685303,0.8959512114524841,0.5545761585235596,-0.3908276855945587,0.96816486120224,0.7973451018333435,0.4713023006916046,-0.05499870702624321,0.3997705280780792,0.8900614976882935,0.5598048567771912,-0.36863428354263306,0.953536331653595,0.7972903847694397,0.4751616418361664,-0.03181387856602669,0.3996841609477997,0.6592772006988525,0.5515627861022949,-0.08903254568576813,0.9996743202209473,0.6653283834457397,0.45541155338287354,0.08892618119716644,0.998918890953064,0.5140697360038757,0.5207209587097168,-0.15673379600048065,0.9854750633239746,0.597824215888977,0.23653925955295563,0.0046797338873147964,0.8729180097579956,0.36241912841796875,0.5450676679611206,-0.14239250123500824,0.9859883189201355,0.478013813495636,0.29862093925476074,0.19881176948547363,0.8753871321678162,0.34266090393066406,0.5731542706489563,-0.14853015542030334,0.835523247718811,0.4544893503189087,0.3436557650566101,0.21374233067035675,0.7879149317741394,0.3267644941806793,0.47945302724838257,-0.2967366576194763,0.9776973724365234,0.4192615747451782,0.22637316584587097,0.1670524924993515,0.8917878866195679
228,good_rep,0.899043619632721,0.5319600701332092,-0.03990987315773964,0.999839723110199,0.9111445546150208,0.5487916469573975,-0.04516731947660446,0.9997906684875488,0.9120046496391296,0.5570607781410217,-0.045231450349092484,0.9998092651367188,0.9128711819648743,0.5656009912490845,-0.045310329645872116,0.9998677968978882,0.910281240940094,0.5349026322364807,-0.02594410441815853,0.9997191429138184,0.910470724105835,0.5330176949501038,-0.02592116966843605,0.9995972514152527,0.9107531309127808,0.5311064124107361,-0.025972314178943634,0.9996591806411743,0.9071445465087891,0.5927541255950928,-0.04060456529259682,0.9997748136520386,0.9050960540771484,0.5388746857643127,0.07729257643222809,0.9995742440223694,0.8901646733283997,0.5518138408660889,-0.030887646600604057,0.9994817972183228,0.8899797201156616,0.5359401702880859,-0.00361789227463305,0.998798131942749,0.8475501537322998,0.661636233329773,-0.09221644699573517,0.9999154806137085,0.8383587002754211,0.5056774616241455,0.15976600348949432,0.9965136051177979,0.7928343415260315,0.6266931295394897,-0.27873679995536804,0.9902836680412292,0.7747665047645569,0.47087234258651733,0.20052067935466766,0.2802347242832184,0.8725780248641968,0.5559319257736206,-0.38566213846206665,0.9844431281089783,0.779435932636261,0.4644955098628998,0.13159500062465668,0.40387868881225586,0.889833390712738,0.5424826145172119,-0.41925546526908875,0.9722566604614258,0.7767292261123657,0.4580402374267578,0.11280813068151474,0.37978851795196533,0.8976081609725952,0.5593103766441345,-0.4020865559577942,0.9688493609428406,0.783988356590271,0.4640503525733948,0.09849008917808533,0.3749637305736542,0.8913042545318604,0.5635160803794861,-0.37949302792549133,0.953971803188324,0.7852317094802856,0.468749463558197,0.11955796182155609,0.3754059672355652,0.6594946980476379,0.5503283739089966,-0.08870133757591248,0.999694287776947,0.6655332446098328,0.45506682991981506,0.08860544860363007,0.9989773631095886,0.5122523903846741,0.5184333324432373,-0.15527553856372833,0.9861926436424255,0.5972115993499756,0.2400939166545868,0.005955289583653212,0.8836516737937927,0.35947316884994507,0.5453457832336426,-0.1434922218322754,0.9868531823158264,0.4766245186328888,0.30115652084350586,0.19387605786323547,0.8819620609283447,0.3392772078514099,0.5757512450218201,-0.1491754800081253,0.8384849429130554,0.45275071263313293,0.352627158164978,0.2088293582201004,0.7939549088478088,0.32680386304855347,0.47930771112442017,-0.29984137415885925,0.9787869453430176,0.4210279881954193,0.2293519675731659,0.1631922721862793,0.8951964378356934
