frame,label,lm_0_x,lm_0_y,lm_0_z,lm_0_v,lm_1_x,lm_1_y,lm_1_z,lm_1_v,lm_2_x,lm_2_y,lm_2_z,lm_2_v,lm_3_x,lm_3_y,lm_3_z,lm_3_v,lm_4_x,lm_4_y,lm_4_z,lm_4_v,lm_5_x,lm_5_y,lm_5_z,lm_5_v,lm_6_x,lm_6_y,lm_6_z,lm_6_v,lm_7_x,lm_7_y,lm_7_z,lm_7_v,lm_8_x,lm_8_y,lm_8_z,lm_8_v,lm_9_x,lm_9_y,lm_9_z,lm_9_v,lm_10_x,lm_10_y,lm_10_z,lm_10_v,lm_11_x,lm_11_y,lm_11_z,lm_11_v,lm_12_x,lm_12_y,lm_12_z,lm_12_v,lm_13_x,lm_13_y,lm_13_z,lm_13_v,lm_14_x,lm_14_y,lm_14_z,lm_14_v,lm_15_x,lm_15_y,lm_15_z,lm_15_v,lm_16_x,lm_16_y,lm_16_z,lm_16_v,lm_17_x,lm_17_y,lm_17_z,lm_17_v,lm_18_x,lm_18_y,lm_18_z,lm_18_v,lm_19_x,lm_19_y,lm_19_z,lm_19_v,lm_20_x,lm_20_y,lm_20_z,lm_20_v,lm_21_x,lm_21_y,lm_21_z,lm_21_v,lm_22_x,lm_22_y,lm_22_z,lm_22_v,lm_23_x,lm_23_y,lm_23_z,lm_23_v,lm_24_x,lm_24_y,lm_24_z,lm_24_v,lm_25_x,lm_25_y,lm_25_z,lm_25_v,lm_26_x,lm_26_y,lm_26_z,lm_26_v,lm_27_x,lm_27_y,lm_27_z,lm_27_v,lm_28_x,lm_28_y,lm_28_z,lm_28_v,lm_29_x,lm_29_y,lm_29_z,lm_29_v,lm_30_x,lm_30_y,lm_30_z,lm_30_v,lm_31_x,lm_31_y,lm_31_z,lm_31_v,lm_32_x,lm_32_y,lm_32_z,lm_32_v
228,blocking,0.47619614005088806,0.480411559343338,-0.221062570810318,0.9995701313018799,0.4949902296066284,0.4988325238227844,-0.21050119400024414,0.9995503425598145,0.49599793553352356,0.5117538571357727,-0.21063587069511414,0.9995511770248413,0.49738600850105286,0.5248308777809143,-0.21078310906887054,0.9995108842849731,0.49381372332572937,0.46678072214126587,-0.19300346076488495,0.9995478391647339,0.49359339475631714,0.45665717124938965,-0.19303396344184875,0.9994484186172485,0.49344977736473083,0.4469340443611145,-0.1932966262102127,0.9994726181030273,0.4936404526233673,0.5616493225097656,-0.1123347207903862,0.999686598777771,0.48683786392211914,0.44133907556533813,-0.032232336699962616,0.9996715188026428,0.45584478974342346,0.5100696086883545,-0.1850009560585022,0.999689519405365,0.45515093207359314,0.46806949377059937,-0.16026833653450012,0.9996973872184753,0.3998982310295105,0.6633190512657166,-0.1282084882259369,0.9980566501617432,0.3903712332248688,0.3958650231361389,0.014140024781227112,0.9985232353210449,0.38382360339164734,0.6184272170066833,-0.3487662374973297,0.9902569055557251,0.4245816767215729,0.3008580803871155,-0.2881576716899872,0.9882963299751282,0.5256100296974182,0.6027162671089172,-0.41851845383644104,0.9890915155410767,0.5182534456253052,0.3943503201007843,-0.5400068759918213,0.984707236289978,0.55194091796875,0.5840173363685608,-0.4536345303058624,0.9769511222839355,0.5440000295639038,0.3910931646823883,-0.598554253578186,0.9627264738082886,0.5522221922874451,0.5940528512001038,-0.43431562185287476,0.9751756191253662,0.5473349094390869,0.4260183274745941,-0.5543965101242065,0.9590193629264832,0.538519024848938,0.5951968431472778,-0.4141956865787506,0.9729063510894775,0.531694233417511,0.41567790508270264,-0.5376457571983337,0.960538923740387,0.1091892346739769,0.6136548519134521,-0.024822501465678215,0.9910018444061279,0.10723833739757538,0.4439038336277008,0.025534922257065773,0.9923831820487976,-0.05486370250582695,0.606389045715332,-0.025700867176055908,0.6711887121200562,-0.05240418389439583,0.4332338273525238,0.13813982903957367,0.5543521046638489,-0.19146348536014557,0.5703600645065308,0.2188945859670639,0.08871879428625107,-0.19267217814922333,0.437320351600647,0.4248114824295044,0.05985987186431885,-0.20707091689109802,0.5735599398612976,0.23892220854759216,0.10055386275053024,-0.21422846615314484,0.4503519535064697,0.44998300075531006,0.07096762955188751,-0.25329914689064026,0.5300533771514893,0.125509113073349,0.04424157738685608,-0.2471463829278946,0.4167492091655731,0.3400469720363617,0.024476617574691772
230,blocking,0.4738660752773285,0.49602368474006653,-0.28152579069137573,0.999555766582489,0.49304357171058655,0.5195910930633545,-0.2497398555278778,0.9995669722557068,0.493828147649765,0.5346887111663818,-0.2498646229505539,0.9995631575584412,0.4949973523616791,0.5508667230606079,-0.2500191032886505,0.9995394945144653,0.4918456971645355,0.4802685081958771,-0.24781955778598785,0.9995221495628357,0.4915243089199066,0.4694613814353943,-0.24774456024169922,0.9993911981582642,0.4912060499191284,0.45788735151290894,-0.24786847829818726,0.9993916153907776,0.4877772927284241,0.5738525390625,-0.12624457478523254,0.9996888041496277,0.4799121022224426,0.4401172399520874,-0.08204483240842819,0.9995615482330322,0.4516104459762573,0.5254347920417786,-0.22563545405864716,0.9996110200881958,0.44985586404800415,0.4763038456439972,-0.21853072941303253,0.9994766116142273,0.396105021238327,0.6603728532791138,-0.14611181616783142,0.9969432950019836,0.3875848352909088,0.3941826820373535,-0.09258677810430527,0.9966955184936523,0.3655712902545929,0.5799872279167175,-0.42375051975250244,0.9833579063415527,0.386711061000824,0.3719891905784607,-0.43865057826042175,0.9706434011459351,0.5206897258758545,0.5845975875854492,-0.6281117796897888,0.9801873564720154,0.5235726237297058,0.41965964436531067,-0.7461931109428406,0.9608095288276672,0.557631254196167,0.5663087964057922,-0.6886737942695618,0.9636029601097107,0.5589269399642944,0.41405799984931946,-0.8178406357765198,0.927657425403595,0.5612833499908447,0.5873093008995056,-0.663625180721283,0.9624704122543335,0.5626429319381714,0.42112258076667786,-0.7863981127738953,0.9221862554550171,0.5467612743377686,0.577675461769104,-0.6275326013565063,0.9611726999282837,0.5507442951202393,0.42825809121131897,-0.7490297555923462,0.9264044761657715,0.10244950652122498,0.6179025769233704,-0.015579351224005222,0.990492045879364,0.10200522094964981,0.451294481754303,0.016219452023506165,0.9914084672927856,-0.04686935991048813,0.6087949872016907,-0.2090502679347992,0.6506915092468262,-0.04101920500397682,0.4125828146934509,-0.0013917858013883233,0.5303985476493835,-0.16848428547382355,0.5650959610939026,0.12370434403419495,0.10158660262823105,-0.17738084495067596,0.44391900300979614,0.2910338044166565,0.06745517253875732,-0.18230465054512024,0.5566285848617554,0.15540316700935364,0.11717527359724045,-0.19360318779945374,0.468711793422699,0.31115472316741943,0.08157572895288467,-0.2369825839996338,0.529413640499115,0.03364558517932892,0.05498313531279564,-0.24105878174304962,0.4205162525177002,0.1799715906381607,0.02963036671280861
232,blocking,0.49159255623817444,0.5151527523994446,-0.31429439783096313,0.9993633031845093,0.5075471997261047,0.5448591709136963,-0.2858378291130066,0.9994759559631348,0.5081933736801147,0.5613106489181519,-0.2859049141407013,0.9994478225708008,0.5081728100776672,0.5758710503578186,-0.28599610924720764,0.9994570016860962,0.5047309994697571,0.5007637143135071,-0.27949458360671997,0.999381422996521,0.5035831928253174,0.48674654960632324,-0.2794960141181946,0.9991941452026367,0.5019351243972778,0.47145456075668335,-0.2797577977180481,0.9992141723632812,0.49400898814201355,0.5933942794799805,-0.13395874202251434,0.9995839595794678,0.4850262701511383,0.448062539100647,-0.09952591359615326,0.9993613958358765,0.46817073225975037,0.5413087606430054,-0.25794512033462524,0.9993218183517456,0.4674355685710907,0.4900434613227844,-0.2481774389743805,0.99913090467453,0.3948116898536682,0.6626580953598022,-0.15570692718029022,0.9918172955513,0.39040443301200867,0.3918597400188446,-0.07457787543535233,0.993368923664093,0.35447078943252563,0.5650696158409119,-0.42829957604408264,0.977279782295227,0.3720043897628784,0.4059595465660095,-0.40879151225090027,0.9668875336647034,0.5167475938796997,0.5858889818191528,-0.5727854371070862,0.9773646593093872,0.5197687149047852,0.43433186411857605,-0.7020767331123352,0.960872232913971,0.5519121885299683,0.5646862983703613,-0.6218280792236328,0.9581626057624817,0.5568466186523438,0.4291591942310333,-0.7664620876312256,0.9250295758247375,0.556611955165863,0.5881549119949341,-0.5919828414916992,0.956908643245697,0.5604861974716187,0.42127522826194763,-0.7219055891036987,0.9194607138633728,0.5499475598335266,0.5790268778800964,-0.5681173801422119,0.9573253393173218,0.5489060878753662,0.43236243724823,-0.6991198062896729,0.9241834878921509,0.08522102981805801,0.6169826984405518,-0.016951726749539375,0.9909369945526123,0.08959608525037766,0.4489402174949646,0.01760532520711422,0.9919905066490173,-0.10506299138069153,0.6007599234580994,0.02819744311273098,0.5987682938575745,-0.09993860870599747,0.3924875855445862,0.14548134803771973,0.4918440878391266,-0.2672503590583801,0.5624166131019592,0.3435758054256439,0.08721539378166199,-0.26726844906806946,0.4084857106208801,0.4429522156715393,0.06007293239235878,-0.29149559140205383,0.5606499314308167,0.3680950701236725,0.10157261788845062,-0.29190656542778015,0.4185554087162018,0.4666198194026947,0.07168368250131607,-0.3295939266681671,0.5287023186683655,0.20143108069896698,0.0475638322532177,-0.32833874225616455,0.41170990467071533,0.2908458709716797,0.02677072212100029
234,blocking,0.49189820885658264,0.5329732298851013,-0.31991633772850037,0.9990733861923218,0.5098749399185181,0.5596445202827454,-0.31464236974716187,0.9993127584457397,0.5102102756500244,0.5745484232902527,-0.31486693024635315,0.9992616772651672,0.510197103023529,0.5881644487380981,-0.3150518238544464,0.9992970824241638,0.5070240497589111,0.5150056481361389,-0.29195594787597656,0.9991937875747681,0.5060586333274841,0.5006829500198364,-0.29192832112312317,0.9989575743675232,0.5050941109657288,0.48441749811172485,-0.2921549677848816,0.9989930391311646,0.49657151103019714,0.6031652688980103,-0.12000340968370438,0.9994347095489502,0.4897644817829132,0.4561749994754791,-0.12698473036289215,0.9991504549980164,0.4713200628757477,0.5582030415534973,-0.28405866026878357,0.9989973306655884,0.4699077308177948,0.5050981640815735,-0.2552168667316437,0.998808741569519,0.392659991979599,0.6735581755638123,-0.13821108639240265,0.9862268567085266,0.3899904191493988,0.3870161771774292,-0.08361654728651047,0.9906512498855591,0.3357056975364685,0.580903172492981,-0.4059502184391022,0.9715722799301147,0.34937816858291626,0.4262751042842865,-0.43987181782722473,0.9656078219413757,0.5087036490440369,0.5872848629951477,-0.5692542791366577,0.9744449853897095,0.5081625580787659,0.4363453984260559,-0.7335250377655029,0.9615258574485779,0.5476766228675842,0.5659565329551697,-0.6201752424240112,0.9531180262565613,0.5443639755249023,0.4258180260658264,-0.7966406941413879,0.9232848882675171,0.5551135540008545,0.5890820622444153,-0.5872493982315063,0.9516127109527588,0.5490575432777405,0.42227691411972046,-0.7594641447067261,0.9177044034004211,0.5437769293785095,0.5844898223876953,-0.5638426542282104,0.9532945156097412,0.5370485782623291,0.43052753806114197,-0.732609748840332,0.9224918484687805,0.08665081858634949,0.6188096404075623,-0.010690434835851192,0.9909499287605286,0.08805058151483536,0.4505392611026764,0.011328819207847118,0.9920635223388672,-0.10801985114812851,0.5996369123458862,0.028357375413179398,0.5679191946983337,-0.1011803150177002,0.4018840491771698,0.16235843300819397,0.4569386839866638,-0.2693449556827545,0.5722272396087646,0.33716073632240295,0.07499819248914719,-0.2676094174385071,0.40451133251190186,0.4857507050037384,0.052653320133686066,-0.2911083996295929,0.5706821084022522,0.3623686134815216,0.08931148797273636,-0.2928086221218109,0.4101928472518921,0.5022500157356262,0.06303679198026657,-0.3331287205219269,0.5425281524658203,0.20150676369667053,0.041450198739767075,-0.3253353238105774,0.4184171259403229,0.267500102519989,0.0238264761865139
236,blocking,0.49368926882743835,0.5377075672149658,-0.3072240948677063,0.9990535378456116,0.5112788677215576,0.568638801574707,-0.2981172204017639,0.9993147253990173,0.511095404624939,0.584273636341095,-0.2985711097717285,0.999244749546051,0.5107342004776001,0.5987270474433899,-0.29893967509269714,0.9993091821670532,0.5094048380851746,0.5197397470474243,-0.2779647707939148,0.9991986155509949,0.5086899399757385,0.5045711994171143,-0.27793654799461365,0.9989390969276428,0.5083324909210205,0.4894602596759796,-0.27817636728286743,0.9990097880363464,0.49681806564331055,0.6157791614532471,-0.11365047097206116,0.9993932843208313,0.49461349844932556,0.46357089281082153,-0.12126066535711288,0.9991112351417542,0.4715598523616791,0.5641924738883972,-0.26284706592559814,0.9989107251167297,0.47139135003089905,0.5075007081031799,-0.2436639815568924,0.9987759590148926,0.39250698685646057,0.6800877451896667,-0.12062811106443405,0.9844502806663513,0.3938179910182953,0.378948837518692,-0.07554841786623001,0.9902060031890869,0.3229874074459076,0.5753877758979797,-0.3754464387893677,0.9657581448554993,0.3432662785053253,0.4118470251560211,-0.41800156235694885,0.9666392207145691,0.5006421804428101,0.5811885595321655,-0.5100982189178467,0.9765360355377197,0.5047687292098999,0.43928733468055725,-0.7262927889823914,0.9647998213768005,0.5445467829704285,0.5721691846847534,-0.5611353516578674,0.9554604291915894,0.5407413840293884,0.4319717288017273,-0.7942829132080078,0.9262564778327942,0.5528045296669006,0.5868260264396667,-0.5341343283653259,0.9533631205558777,0.545931875705719,0.4288000464439392,-0.7541250586509705,0.9207636713981628,0.5369722843170166,0.5818031430244446,-0.5080384016036987,0.9564472436904907,0.5335836410522461,0.4356650114059448,-0.7261158227920532,0.9264994263648987,0.088279590010643,0.6229945421218872,-0.006726068444550037,0.9911256432533264,0.09045281261205673,0.44863441586494446,0.007760458160191774,0.9922611713409424,-0.10257961601018906,0.6078214049339294,0.058332040905952454,0.4783180058002472,-0.09964346885681152,0.4011625051498413,0.16329404711723328,0.3848993182182312,-0.27999821305274963,0.5864565372467041,0.2976301312446594,0.06112803891301155,-0.2752233147621155,0.3991874158382416,0.44288724660873413,0.0429936945438385,-0.307013601064682,0.5880228877067566,0.315559983253479,0.07307244837284088,-0.30314913392066956,0.3975035548210144,0.45647287368774414,0.051482848823070526,-0.3423123061656952,0.5579624176025391,0.11992789059877396,0.03397270664572716,-0.3340097665786743,0.4188360869884491,0.22843202948570251,0.019613368436694145
238,blocking,0.4928698241710663,0.539373517036438,-0.30490022897720337,0.9988935589790344,0.5099822878837585,0.5695980787277222,-0.2871571183204651,0.9992243051528931,0.5098156332969666,0.5844601988792419,-0.2874256670475006,0.9991564154624939,0.5095046758651733,0.5990917086601257,-0.28769388794898987,0.9992243647575378,0.5083009004592896,0.5231376886367798,-0.2746104598045349,0.9990944862365723,0.5076465010643005,0.50729900598526,-0.2745913863182068,0.998824417591095,0.5075253248214722,0.49242672324180603,-0.2748381495475769,0.9988925457000732,0.49472522735595703,0.6135983467102051,-0.11618229746818542,0.9993036389350891,0.4929138720035553,0.46187257766723633,-0.11354827135801315,0.9990041851997375,0.46916791796684265,0.5658760666847229,-0.2520350217819214,0.9986594319343567,0.46860551834106445,0.5080182552337646,-0.24105851352214813,0.9985710978507996,0.39241692423820496,0.6816547513008118,-0.11971800774335861,0.9815499782562256,0.39513760805130005,0.37273797392845154,-0.07554836571216583,0.9882775545120239,0.32195165753364563,0.5809705257415771,-0.3798591196537018,0.9625719785690308,0.3386053144931793,0.4064534306526184,-0.4165688753128052,0.9659817218780518,0.5000824332237244,0.5818285346031189,-0.531780481338501,0.9766606688499451,0.5053743124008179,0.44030261039733887,-0.7109680771827698,0.9654346704483032,0.5438677072525024,0.5710415244102478,-0.5853439569473267,0.9559755325317383,0.5405319333076477,0.433960884809494,-0.7741206288337708,0.92621248960495,0.5522185564041138,0.5867047905921936,-0.5570289492607117,0.9539612531661987,0.5459195971488953,0.43057960271835327,-0.7357912063598633,0.9210723042488098,0.5376045107841492,0.5802258849143982,-0.5282901525497437,0.957528293132782,0.5338029265403748,0.4362146854400635,-0.7098731994628906,0.9266936182975769,0.08981215208768845,0.6242021918296814,-0.006085606757551432,0.9914199113845825,0.09268788248300552,0.4479943513870239,0.0069514368660748005,0.9925665855407715,-0.09814968705177307,0.6057014465332031,0.030247021466493607,0.4644985496997833,-0.0937991589307785,0.4031221866607666,0.14268922805786133,0.36767736077308655,-0.266427606344223,0.585737407207489,0.32528597116470337,0.05258680880069733,-0.2635863721370697,0.39831119775772095,0.4258165657520294,0.03745608031749725,-0.28904980421066284,0.5869830250740051,0.3504624366760254,0.064225934445858,-0.28962478041648865,0.3965838849544525,0.43918246030807495,0.044988714158535004,-0.33177077770233154,0.5553855299949646,0.1805708408355713,0.02960744872689247,-0.3217538595199585,0.41590118408203125,0.237526074051857,0.0173015333712101
240,blocking,0.49201661348342896,0.5399947762489319,-0.30982139706611633,0.9987637996673584,0.5106287002563477,0.566015362739563,-0.2835882604122162,0.9991418123245239,0.5103443264961243,0.5787822008132935,-0.2837652862071991,0.9990793466567993,0.5101154446601868,0.5932421088218689,-0.28391584753990173,0.9991427063941956,0.5088276267051697,0.5226216316223145,-0.27969327569007874,0.9989902377128601,0.507729172706604,0.5054908394813538,-0.2797015905380249,0.9987098574638367,0.5073674917221069,0.49115726351737976,-0.27999716997146606,0.9987633228302002,0.49569034576416016,0.603710949420929,-0.11633752286434174,0.9992409944534302,0.48985666036605835,0.4535060524940491,-0.10485032200813293,0.9988995790481567,0.4700402319431305,0.5675724744796753,-0.24985386431217194,0.9985123872756958,0.4693019688129425,0.5109018087387085,-0.24501894414424896,0.9984325766563416,0.3929368555545807,0.6824870705604553,-0.11891458183526993,0.9805291295051575,0.394271582365036,0.37034112215042114,-0.08257222175598145,0.9872398972511292,0.3185352683067322,0.5837631225585938,-0.3852357566356659,0.9605089426040649,0.33145126700401306,0.4109787046909332,-0.42945224046707153,0.9653739929199219,0.4975654184818268,0.5871378779411316,-0.5657196044921875,0.9769992232322693,0.505641758441925,0.43779805302619934,-0.7338735461235046,0.9663590788841248,0.5423322916030884,0.5758728981018066,-0.6214610934257507,0.9569323658943176,0.5401114821434021,0.4317675530910492,-0.8034200072288513,0.9276570081710815,0.551052451133728,0.5862415432929993,-0.5915036797523499,0.9549916386604309,0.5453007817268372,0.4279009699821472,-0.7681455016136169,0.9228057861328125,0.536463737487793,0.5851602554321289,-0.5616114735603333,0.9584925770759583,0.5332847833633423,0.43378305435180664,-0.7347599267959595,0.9281893968582153,0.0929512232542038,0.6264891624450684,-0.004286162555217743,0.9912613034248352,0.09460984170436859,0.44822344183921814,0.005093106999993324,0.992462158203125,-0.09566099941730499,0.6142476201057434,0.038303688168525696,0.4649367034435272,-0.0917661041021347,0.42053234577178955,0.14575035870075226,0.36086779832839966,-0.261468768119812,0.5969139337539673,0.3124447166919708,0.048016272485256195,-0.2605932652950287,0.42039754986763,0.4266716241836548,0.034468021243810654,-0.28385844826698303,0.5946248769760132,0.3390391767024994,0.06004355102777481,-0.2867395281791687,0.4175957143306732,0.45391541719436646,0.041875649243593216,-0.3267560601234436,0.5748718976974487,0.16952624917030334,0.027227137237787247,-0.3170655071735382,0.4374889135360718,0.2707890570163727,0.015990382060408592
242,blocking,0.492494136095047,0.5331965088844299,-0.30142495036125183,0.9988024234771729,0.5100616812705994,0.5575228333473206,-0.27023616433143616,0.9991708397865295,0.5096496343612671,0.5703233480453491,-0.2702898681163788,0.9991117715835571,0.5091208219528198,0.583673357963562,-0.2703414559364319,0.999181866645813,0.5080263018608093,0.5136172771453857,-0.2714969217777252,0.9990172386169434,0.5066226720809937,0.49747151136398315,-0.2714952230453491,0.9987475872039795,0.5056777596473694,0.4828360676765442,-0.2717714011669159,0.9988037943840027,0.49435552954673767,0.5956905484199524,-0.10717526078224182,0.9992563128471375,0.486349493265152,0.44458910822868347,-0.10090462863445282,0.9989148378372192,0.46905678510665894,0.5594719052314758,-0.23961251974105835,0.9985343217849731,0.467449814081192,0.5040518045425415,-0.23966999351978302,0.998441755771637,0.3927391469478607,0.6772173643112183,-0.10716201364994049,0.98111492395401,0.39135992527008057,0.3657456040382385,-0.08168021589517593,0.9871159791946411,0.31731748580932617,0.5849613547325134,-0.3649373948574066,0.9593126773834229,0.3271847367286682,0.4109664261341095,-0.4269980192184448,0.9665769338607788,0.49414288997650146,0.5979272127151489,-0.535489022731781,0.9795593023300171,0.505841076374054,0.43608996272087097,-0.7207068800926208,0.9695946574211121,0.5393596887588501,0.5900784730911255,-0.5886535048484802,0.9610875844955444,0.5396888256072998,0.4330902397632599,-0.7872545719146729,0.9327660799026489,0.5498454570770264,0.6020426154136658,-0.56032794713974,0.9591901302337646,0.5452892780303955,0.4289117753505707,-0.7417338490486145,0.9284636378288269,0.534133791923523,0.5930204391479492,-0.5332636833190918,0.9626226425170898,0.5332409739494324,0.43355584144592285,-0.7165607213973999,0.9334951639175415,0.0924362987279892,0.6281545162200928,-0.002266844268888235,0.9911490082740784,0.09310493618249893,0.4478824734687805,0.0031425198540091515,0.9922633171081543,-0.0968967005610466,0.6149387359619141,0.03449684754014015,0.42138245701789856,-0.09430380165576935,0.42235738039016724,0.14264370501041412,0.32018211483955383,-0.26812493801116943,0.6018838286399841,0.2737381160259247,0.040758922696113586,-0.26578399538993835,0.42864593863487244,0.3814258873462677,0.02909352071583271,-0.29229220747947693,0.6028839349746704,0.2899734675884247,0.05224430933594704,-0.2921982705593109,0.4271651804447174,0.3994021713733673,0.035565078258514404,-0.3300599753856659,0.5757471919059753,0.10764170438051224,0.023589763790369034,-0.3216267228126526,0.4483832120895386,0.2119666486978531,0.013952641747891903
244,blocking,0.4810310900211334,0.5241245627403259,-0.3128148317337036,0.9988783001899719,0.5016908049583435,0.5520818829536438,-0.28421029448509216,0.9992232322692871,0.5018917918205261,0.5666548609733582,-0.28421252965927124,0.999160885810852,0.5020554065704346,0.5816541314125061,-0.2842441499233246,0.9992359280586243,0.4993198812007904,0.5057346224784851,-0.2811375856399536,0.9990764856338501,0.49843424558639526,0.4898139536380768,-0.28112247586250305,0.9988130927085876,0.49807825684547424,0.47482621669769287,-0.2813771665096283,0.9988759160041809,0.48773181438446045,0.5952873229980469,-0.11838071793317795,0.9992982149124146,0.48037147521972656,0.4398214519023895,-0.10336340218782425,0.9989748597145081,0.45497551560401917,0.5535753965377808,-0.2525876462459564,0.9986520409584045,0.45177754759788513,0.4943059980869293,-0.24723008275032043,0.9985608458518982,0.388975590467453,0.6761168837547302,-0.1254560649394989,0.9822117686271667,0.3847160041332245,0.36329805850982666,-0.08174040913581848,0.9879018068313599,0.31242266297340393,0.5856546759605408,-0.41878843307495117,0.9611043930053711,0.3272266089916229,0.41029220819473267,-0.4297145903110504,0.9687468409538269,0.4927442669868469,0.5868189930915833,-0.5990664958953857,0.9813017249107361,0.5070813298225403,0.43357327580451965,-0.7442662119865417,0.972421407699585,0.5375687479972839,0.575268030166626,-0.6572198867797852,0.9633682370185852,0.5427995920181274,0.43236979842185974,-0.817523717880249,0.9370455145835876,0.5493700504302979,0.5892778038978577,-0.6259990334510803,0.9613732695579529,0.5489186644554138,0.4283137321472168,-0.779443621635437,0.9330520629882812,0.5315801501274109,0.5806403756141663,-0.595741331577301,0.9651639461517334,0.5356410145759583,0.4326373338699341,-0.7453258037567139,0.93816077709198,0.0882411003112793,0.6296651363372803,-0.004992528352886438,0.9915571212768555,0.08809329569339752,0.4466498792171478,0.006068110466003418,0.9926015734672546,-0.11156194657087326,0.616694986820221,0.05439923331141472,0.38844630122184753,-0.1093297228217125,0.41928109526634216,0.15627576410770416,0.28792229294776917,-0.29163792729377747,0.604061484336853,0.3241814076900482,0.03461524099111557,-0.28645947575569153,0.4283153712749481,0.43940457701683044,0.02479449100792408,-0.3191560208797455,0.6067348718643188,0.34246787428855896,0.04519449546933174,-0.3133758306503296,0.4275108575820923,0.4613226056098938,0.030611552298069,-0.3533647954463959,0.5743603706359863,0.12939582765102386,0.020222743973135948,-0.3481522500514984,0.45173174142837524,0.22981005907058716,0.012094039469957352
246,blocking,0.4745834767818451,0.5095459818840027,-0.27950069308280945,0.9989225268363953,0.49530771374702454,0.5388352274894714,-0.2561127543449402,0.9992600679397583,0.4954338073730469,0.5540228486061096,-0.2561325132846832,0.9991976618766785,0.4957350492477417,0.5699368119239807,-0.25621554255485535,0.9992861747741699,0.49379321932792664,0.49551889300346375,-0.24457889795303345,0.9990936517715454,0.4931276738643646,0.48105552792549133,-0.2444629818201065,0.9988025426864624,0.4930039048194885,0.46737074851989746,-0.24472378194332123,0.9988794326782227,0.48281484842300415,0.5900520086288452,-0.1104593276977539,0.9993376731872559,0.47653070092201233,0.43958568572998047,-0.05361275002360344,0.9989613890647888,0.4496974050998688,0.5391673445701599,-0.2272317260503769,0.9987196326255798,0.4482435882091522,0.48258140683174133,-0.21090346574783325,0.998564600944519,0.38866564631462097,0.6740061640739441,-0.13181179761886597,0.9841169118881226,0.3845587968826294,0.36343368887901306,-0.02337684854865074,0.9886046051979065,0.31279250979423523,0.5709132552146912,-0.4136051833629608,0.9641932249069214,0.32858437299728394,0.40311017632484436,-0.37406080961227417,0.9700681567192078,0.48673808574676514,0.5748609304428101,-0.572278618812561,0.9834201335906982,0.501148521900177,0.42969754338264465,-0.7216892838478088,0.9749935269355774,0.528561532497406,0.5670989155769348,-0.6274897456169128,0.966797411441803,0.537737250328064,0.42898252606391907,-0.7996874451637268,0.9414427876472473,0.5403011441230774,0.578493058681488,-0.5988796949386597,0.9648274183273315,0.546521008014679,0.4262714385986328,-0.7597907781600952,0.9375343322753906,0.52555912733078,0.576524019241333,-0.5687512755393982,0.9686346054077148,0.5324151515960693,0.43075940012931824,-0.7241523861885071,0.9427981972694397,0.08242545276880264,0.6240952610969543,-0.021227078512310982,0.9921112060546875,0.08753728866577148,0.43410438299179077,0.02235761284828186,0.9929603338241577,-0.1107354685664177,0.6014806628227234,0.018635785207152367,0.3365781009197235,-0.10913500934839249,0.38385501503944397,0.1599840670824051,0.25299498438835144,-0.2941465675830841,0.5915386080741882,0.25676587224006653,0.028448954224586487,-0.28971418738365173,0.3997580409049988,0.38676416873931885,0.020519567653536797,-0.3214598596096039,0.598162829875946,0.27146846055984497,0.03724975883960724,-0.3157772123813629,0.40255996584892273,0.40200623869895935,0.025285346433520317,-0.3560642898082733,0.5525463819503784,0.06252861768007278,0.01666923239827156,-0.3529299199581146,0.4220482110977173,0.18796566128730774,0.010084749199450016
