frame,label,lm_0_x,lm_0_y,lm_0_z,lm_0_v,lm_1_x,lm_1_y,lm_1_z,lm_1_v,lm_2_x,lm_2_y,lm_2_z,lm_2_v,lm_3_x,lm_3_y,lm_3_z,lm_3_v,lm_4_x,lm_4_y,lm_4_z,lm_4_v,lm_5_x,lm_5_y,lm_5_z,lm_5_v,lm_6_x,lm_6_y,lm_6_z,lm_6_v,lm_7_x,lm_7_y,lm_7_z,lm_7_v,lm_8_x,lm_8_y,lm_8_z,lm_8_v,lm_9_x,lm_9_y,lm_9_z,lm_9_v,lm_10_x,lm_10_y,lm_10_z,lm_10_v,lm_11_x,lm_11_y,lm_11_z,lm_11_v,lm_12_x,lm_12_y,lm_12_z,lm_12_v,lm_13_x,lm_13_y,lm_13_z,lm_13_v,lm_14_x,lm_14_y,lm_14_z,lm_14_v,lm_15_x,lm_15_y,lm_15_z,lm_15_v,lm_16_x,lm_16_y,lm_16_z,lm_16_v,lm_17_x,lm_17_y,lm_17_z,lm_17_v,lm_18_x,lm_18_y,lm_18_z,lm_18_v,lm_19_x,lm_19_y,lm_19_z,lm_19_v,lm_20_x,lm_20_y,lm_20_z,lm_20_v,lm_21_x,lm_21_y,lm_21_z,lm_21_v,lm_22_x,lm_22_y,lm_22_z,lm_22_v,lm_23_x,lm_23_y,lm_23_z,lm_23_v,lm_24_x,lm_24_y,lm_24_z,lm_24_v,lm_25_x,lm_25_y,lm_25_z,lm_25_v,lm_26_x,lm_26_y,lm_26_z,lm_26_v,lm_27_x,lm_27_y,lm_27_z,lm_27_v,lm_28_x,lm_28_y,lm_28_z,lm_28_v,lm_29_x,lm_29_y,lm_29_z,lm_29_v,lm_30_x,lm_30_y,lm_30_z,lm_30_v,lm_31_x,lm_31_y,lm_31_z,lm_31_v,lm_32_x,lm_32_y,lm_32_z,lm_32_v
159,normal_stance,0.6393522024154663,0.5550656914710999,-0.30295053124427795,0.999535858631134,0.6622142195701599,0.5659735798835754,-0.2793121039867401,0.9992985725402832,0.6619395017623901,0.5790185928344727,-0.2794223427772522,0.9993189573287964,0.6614910960197449,0.5925304889678955,-0.27958059310913086,0.9992702007293701,0.6614183187484741,0.5240917801856995,-0.27966517210006714,0.9994283318519592,0.6607370972633362,0.50907301902771,-0.2795812487602234,0.999396800994873,0.6598442792892456,0.49441075325012207,-0.27976542711257935,0.9994321465492249,0.6472495198249817,0.6110394597053528,-0.11534151434898376,0.9993500113487244,0.6455477476119995,0.459760457277298,-0.11484313011169434,0.9995248913764954,0.6130713224411011,0.5833823680877686,-0.23928585648536682,0.9995198249816895,0.6119197607040405,0.5316514372825623,-0.23924797773361206,0.9996664524078369,0.5268973112106323,0.7317518591880798,-0.04121428355574608,0.9970701336860657,0.5234906077384949,0.36974209547042847,-0.08804868906736374,0.999165952205658,0.3748786151409149,0.8034265041351318,-0.268826961517334,0.9746928215026855,0.358421266078949,0.25715959072113037,-0.4000236392021179,0.9921696782112122,0.5260379314422607,0.6903008818626404,-0.4983677268028259,0.9617298245429993,0.5343249440193176,0.38173675537109375,-0.6975973844528198,0.9894559979438782,0.5726070404052734,0.6317278146743774,-0.5492351055145264,0.924954354763031,0.577331006526947,0.4221230149269104,-0.7418277263641357,0.9750422835350037,0.5842790603637695,0.6319694519042969,-0.49337345361709595,0.9185190200805664,0.5945645570755005,0.43047794699668884,-0.7084033489227295,0.9720947742462158,0.5640147924423218,0.6337626576423645,-0.48023319244384766,0.9116966128349304,0.5775006413459778,0.4239051043987274,-0.690626859664917,0.9677062630653381,0.2044437825679779,0.6419274806976318,0.02617938071489334,0.9852431416511536,0.20349305868148804,0.4320155084133148,-0.025271207094192505,0.9908031821250916,0.03347877413034439,0.6703599691390991,0.040606267750263214,0.7979486584663391,0.026785634458065033,0.410732626914978,-0.008052097633481026,0.8127943277359009,-0.15285690128803253,0.621879518032074,0.28099995851516724,0.34744521975517273,-0.16588370501995087,0.3766848146915436,0.15256313979625702,0.30085405707359314,-0.16931793093681335,0.5968950390815735,0.2975020706653595,0.3081474006175995,-0.18364940583705902,0.3747429847717285,0.16587164998054504,0.2028224617242813,-0.23374563455581665,0.6428354382514954,0.17687319219112396,0.1714101880788803,-0.24610885977745056,0.3713301718235016,0.0024061105214059353,0.13494043052196503
180,slip,0.5167436003684998,0.8128936886787415,-0.3311237394809723,0.9998272657394409,0.5320950150489807,0.8342102766036987,-0.3125074505805969,0.9998137950897217,0.5299241542816162,0.8462508916854858,-0.31263187527656555,0.9998027086257935,0.5274044275283813,0.8582127094268799,-0.31270307302474976,0.9997830986976624,0.5373438596725464,0.7958073019981384,-0.3094419240951538,0.9998305439949036,0.5391164422035217,0.779219925403595,-0.3094518780708313,0.9998027682304382,0.5404799580574036,0.7615783214569092,-0.30963000655174255,0.9998162984848022,0.5156286358833313,0.8654573559761047,-0.16397981345653534,0.9998239278793335,0.5351391434669495,0.7249143123626709,-0.14861226081848145,0.9998684525489807,0.48956578969955444,0.8209139108657837,-0.2734130620956421,0.9998652338981628,0.4963366389274597,0.7727842926979065,-0.2689061462879181,0.9999130964279175,0.3817000985145569,0.8905197381973267,-0.08298227190971375,0.9988503456115723,0.4496396780014038,0.5536051988601685,-0.06377366185188293,0.9995386600494385,0.2164122611284256,0.8768532276153564,-0.24449393153190613,0.9797264933586121,0.3281599283218384,0.3374687433242798,-0.2894646227359772,0.9885600805282593,0.39363691210746765,0.8779681921005249,-0.46985751390457153,0.9816417694091797,0.44993457198143005,0.556181013584137,-0.563970148563385,0.9864752888679504,0.44149425625801086,0.8709205985069275,-0.5131266713142395,0.9597888588905334,0.4813450872898102,0.6217703819274902,-0.5998296737670898,0.9681528210639954,0.4563339352607727,0.8691172003746033,-0.46350541710853577,0.9559676051139832,0.4933280348777771,0.6369056701660156,-0.5524135828018188,0.9650437235832214,0.4404831528663635,0.859067440032959,-0.45228224992752075,0.9498144388198853,0.4821270704269409,0.6296107769012451,-0.5494279861450195,0.959845781326294,0.1295950710773468,0.6481915712356567,0.0021005510352551937,0.9835633039474487,0.15437214076519012,0.43638965487480164,-0.0012724190019071102,0.9899292588233948,-0.06790903955698013,0.6070221662521362,-0.0828058198094368,0.7979174256324768,0.005829814355820417,0.36745280027389526,0.07385972887277603,0.7915245890617371,-0.20998258888721466,0.5321711301803589,0.25395721197128296,0.3166408836841583,-0.19968856871128082,0.2982358932495117,0.38270339369773865,0.2955267131328583,-0.2192271500825882,0.5194323658943176,0.28472307324409485,0.344950795173645,-0.2194666862487793,0.29307350516319275,0.4143836200237274,0.278547078371048,-0.29377391934394836,0.48236337304115295,0.1600356101989746,0.1738302856683731,-0.2632703185081482,0.25469163060188293,0.2626856565475464,0.133713960647583
184,slip,0.5235880017280579,0.8077548742294312,-0.33544158935546875,0.9998693466186523,0.5442808270454407,0.8305589556694031,-0.32012706995010376,0.9998643398284912,0.5432926416397095,0.8420539498329163,-0.3202119469642639,0.9998549818992615,0.5419126749038696,0.8537244200706482,-0.32028263807296753,0.999840497970581,0.547328531742096,0.7902863621711731,-0.31766781210899353,0.9998762011528015,0.5486857891082764,0.7736085057258606,-0.3176877796649933,0.9998540878295898,0.5495259165763855,0.7577583193778992,-0.3178587555885315,0.9998629093170166,0.5290677547454834,0.864980161190033,-0.16432325541973114,0.9998742341995239,0.5450317859649658,0.7199834585189819,-0.15556122362613678,0.9999043345451355,0.4959445893764496,0.8194878101348877,-0.2754541039466858,0.9999020099639893,0.5038847327232361,0.7742518782615662,-0.27115336060523987,0.9999364614486694,0.39968687295913696,0.892068088054657,-0.07510920614004135,0.9991171360015869,0.4648904800415039,0.5575302839279175,-0.05780785158276558,0.9995927810668945,0.23296304047107697,0.8753243684768677,-0.2613808512687683,0.9854329824447632,0.33801108598709106,0.3514948785305023,-0.3324111998081207,0.991237998008728,0.4062258303165436,0.882265031337738,-0.5210703015327454,0.9872510433197021,0.4590679109096527,0.5597554445266724,-0.6355264186859131,0.9898802638053894,0.4526173174381256,0.8708838820457458,-0.5733099579811096,0.9716375470161438,0.4901471734046936,0.6285408139228821,-0.676530122756958,0.9752399325370789,0.46731895208358765,0.875082790851593,-0.5181799530982971,0.9688888192176819,0.5045308470726013,0.639738142490387,-0.6359674334526062,0.9727144837379456,0.45399045944213867,0.8662400245666504,-0.5020304322242737,0.9643898606300354,0.4922430217266083,0.6313236951828003,-0.6247556805610657,0.9689176082611084,0.13175784051418304,0.6477753520011902,-0.0005388112622313201,0.9869616627693176,0.15609456598758698,0.4315851926803589,0.0015633259899914265,0.9919596910476685,-0.06073451787233353,0.5927695631980896,-0.07724841684103012,0.8242892026901245,0.004614127334207296,0.35951271653175354,0.11665968596935272,0.7997309565544128,-0.22433724999427795,0.49634772539138794,0.22719164192676544,0.29877129197120667,-0.20670181512832642,0.2932128608226776,0.4019354581832886,0.2686425745487213,-0.23396295309066772,0.4761705696582794,0.2523880898952484,0.33429160714149475,-0.23097966611385345,0.28661662340164185,0.42984482645988464,0.2795827388763428,-0.3020852506160736,0.45768290758132935,0.11827171593904495,0.16605691611766815,-0.264742374420166,0.25342249870300293,0.2743281126022339,0.12013695389032364
208,normal_stance,0.6408613920211792,0.5466315150260925,-0.3053816258907318,0.9997978210449219,0.6648021340370178,0.5650886297225952,-0.28629884123802185,0.999783992767334,0.6648291349411011,0.5812280774116516,-0.2864093780517578,0.9997472167015076,0.6644802689552307,0.597554624080658,-0.28649747371673584,0.9997384548187256,0.663389265537262,0.5178850889205933,-0.2792440950870514,0.9998067021369934,0.6621750593185425,0.5016471147537231,-0.2791863977909088,0.9997628331184387,0.6605369448661804,0.4862300753593445,-0.2794092297554016,0.9997889995574951,0.6548406481742859,0.6243360042572021,-0.1349947601556778,0.9997647404670715,0.6485023498535156,0.4593967795372009,-0.09722157567739487,0.9998379945755005,0.613929808139801,0.583511233329773,-0.24649813771247864,0.9998223781585693,0.6156449913978577,0.5202256441116333,-0.23578429222106934,0.9998801350593567,0.5302117466926575,0.7432757616043091,-0.057049211114645004,0.9986637234687805,0.5388362407684326,0.3565397262573242,-0.05437451973557472,0.9994341731071472,0.36428865790367126,0.8080973029136658,-0.29980453848838806,0.9880959987640381,0.3871922492980957,0.21582217514514923,-0.3705521821975708,0.9934696555137634,0.5368716716766357,0.6748777627944946,-0.529141366481781,0.9879512190818787,0.5682066082954407,0.37796610593795776,-0.698776125907898,0.9910374879837036,0.5875020623207092,0.6352392435073853,-0.578417181968689,0.9669985771179199,0.6104137301445007,0.4204343557357788,-0.7553667426109314,0.9744560718536377,0.6002352237701416,0.6338273882865906,-0.5154476165771484,0.962613582611084,0.6241539716720581,0.4265870451927185,-0.7017565369606018,0.9703600406646729,0.5847342014312744,0.633888840675354,-0.507988691329956,0.9564027190208435,0.6100534796714783,0.42751094698905945,-0.6850956678390503,0.9665080904960632,0.21172162890434265,0.6312499642372131,0.005073887761682272,0.9874697923660278,0.21423982083797455,0.4005318880081177,-0.004142560996115208,0.9929635524749756,-0.005848762113600969,0.6243191957473755,0.013835949823260307,0.8811094164848328,-0.0037241738755255938,0.39304694533348083,0.041830044239759445,0.8739394545555115,-0.18067802488803864,0.5945164561271667,0.2159438580274582,0.4626997709274292,-0.1829744130373001,0.35959967970848083,0.22333703935146332,0.40232500433921814,-0.1994907706975937,0.5766257047653198,0.22892646491527557,0.45987993478775024,-0.2069900929927826,0.36290574073791504,0.2378784865140915,0.3588184118270874,-0.2667068541049957,0.6056962609291077,0.07451418042182922,0.26501744985580444,-0.25849589705467224,0.3348557651042938,0.06488011032342911,0.1887102574110031
212,normal_stance,0.6384446620941162,0.5163610577583313,-0.3181621730327606,0.9997296929359436,0.6630710363388062,0.5348767042160034,-0.3062862455844879,0.9997036457061768,0.6634886264801025,0.5507736802101135,-0.30636927485466003,0.9996418356895447,0.6637227535247803,0.5666218400001526,-0.3064447343349457,0.9996229410171509,0.6615810990333557,0.4890693426132202,-0.29563018679618835,0.9997529983520508,0.6605594754219055,0.4740206301212311,-0.295568585395813,0.9996979832649231,0.6591622233390808,0.45941534638404846,-0.2958057224750519,0.9997432827949524,0.6563063859939575,0.5957451462745667,-0.16058360040187836,0.9996769428253174,0.6487542390823364,0.4351055920124054,-0.10778911411762238,0.9998095631599426,0.6117624640464783,0.5519341826438904,-0.258033812046051,0.9997649788856506,0.6131985187530518,0.49211233854293823,-0.24276810884475708,0.9998511075973511,0.5364513397216797,0.7198278903961182,-0.06279651075601578,0.9981110095977783,0.5416632890701294,0.33865755796432495,-0.05559229478240013,0.9994593262672424,0.370342880487442,0.8028309941291809,-0.2882024943828583,0.9846673607826233,0.3823777735233307,0.199244886636734,-0.36031433939933777,0.9936375617980957,0.5421438813209534,0.6531387567520142,-0.4998875856399536,0.982048511505127,0.5672951340675354,0.3601173460483551,-0.6908864378929138,0.9911292195320129,0.5921090245246887,0.6100634932518005,-0.5431643724441528,0.9524730443954468,0.610697329044342,0.40081262588500977,-0.745599091053009,0.9741885662078857,0.6055285930633545,0.6050131916999817,-0.47801628708839417,0.9460083842277527,0.6269642114639282,0.4052208662033081,-0.6970069408416748,0.9699065089225769,0.5880785584449768,0.6035978198051453,-0.47620680928230286,0.9384562969207764,0.6120330095291138,0.40570005774497986,-0.6778537631034851,0.9657135009765625,0.2094237059354782,0.6176760196685791,0.0021420703269541264,0.9868932962417603,0.20860379934310913,0.3951106667518616,-0.0012318111257627606,0.9934598207473755,0.019576890394091606,0.6360710859298706,0.008245562203228474,0.881214439868927,0.007989327423274517,0.38069453835487366,0.07633723318576813,0.8822433352470398,-0.18037301301956177,0.6130839586257935,0.21867017447948456,0.48055121302604675,-0.18368177115917206,0.36730659008026123,0.29759225249290466,0.4190359115600586,-0.1984301507472992,0.5962724089622498,0.23269201815128326,0.47206905484199524,-0.20674434304237366,0.3734743595123291,0.3181077837944031,0.3648489713668823,-0.2662044167518616,0.6317362189292908,0.08134372532367706,0.273748517036438,-0.26005426049232483,0.34549641609191895,0.15713422000408173,0.1965099275112152
228,slip,0.5286062359809875,0.24718302488327026,-0.2836722135543823,0.9993454813957214,0.5553883910179138,0.2663031220436096,-0.28626251220703125,0.9988883137702942,0.5588828921318054,0.28526830673217773,-0.28639355301856995,0.999026894569397,0.5620796084403992,0.3037433624267578,-0.2866440415382385,0.9987627267837524,0.5461598038673401,0.222690150141716,-0.2668064832687378,0.999162495136261,0.5433743000030518,0.2101331502199173,-0.26683011651039124,0.9992380142211914,0.5404980778694153,0.19756543636322021,-0.26724475622177124,0.9992192387580872,0.5612480044364929,0.3454486131668091,-0.18165144324302673,0.9991271495819092,0.5306567549705505,0.19729752838611603,-0.10695911198854446,0.9995180368423462,0.5113546848297119,0.3030956983566284,-0.2421015202999115,0.9992148876190186,0.5007137060165405,0.24728645384311676,-0.21619509160518646,0.9995378255844116,0.4809570014476776,0.5185610055923462,-0.10998093336820602,0.9960156679153442,0.41914960741996765,0.17697849869728088,-0.011818247847259045,0.9991741180419922,0.32456016540527344,0.6696014404296875,-0.17815683782100677,0.987152099609375,0.24808906018733978,0.11933394521474838,-0.23286661505699158,0.9938770532608032,0.43438825011253357,0.4793976843357086,-0.18984393775463104,0.9758300185203552,0.4203224182128906,0.16153065860271454,-0.5235326886177063,0.9924785494804382,0.4578673243522644,0.4194232225418091,-0.19136673212051392,0.9505366086959839,0.46014705300331116,0.17859508097171783,-0.5616052150726318,0.9813772439956665,0.4825132489204407,0.4172855615615845,-0.15165473520755768,0.9448626637458801,0.48063212633132935,0.17465390264987946,-0.516067385673523,0.978614091873169,0.47362568974494934,0.42902204394340515,-0.16721650958061218,0.940048336982727,0.4660507142543793,0.18152470886707306,-0.5119924545288086,0.9755336046218872,0.1456172615289688,0.6011039614677429,-0.014966202899813652,0.987850546836853,0.11812308430671692,0.379373699426651,0.015860550105571747,0.9927271604537964,-0.0574888251721859,0.6974055767059326,-0.014023823663592339,0.8764047026634216,-0.09445510059595108,0.46390649676322937,0.12138425558805466,0.8582863211631775,-0.21635858714580536,0.6978966593742371,0.24870696663856506,0.3039242923259735,-0.25359785556793213,0.5136815309524536,0.41599756479263306,0.23318101465702057,-0.22962936758995056,0.6893834471702576,0.27099984884262085,0.28283652663230896,-0.27168479561805725,0.5232932567596436,0.44475600123405457,0.20393367111682892,-0.314564049243927,0.7199098467826843,0.16561132669448853,0.14877289533615112,-0.33432137966156006,0.5421802401542664,0.3356969952583313,0.09800812602043152
232,slip,0.5352991819381714,0.23292899131774902,-0.28302323818206787,0.9993762373924255,0.564195990562439,0.2486080378293991,-0.28387486934661865,0.9989228844642639,0.567951500415802,0.266807496547699,-0.28401440382003784,0.9990759491920471,0.5715137124061584,0.2850981652736664,-0.2842411696910858,0.9988037943840027,0.5550289750099182,0.20757411420345306,-0.2659086287021637,0.9991644024848938,0.5525616407394409,0.19598138332366943,-0.2659090459346771,0.9992472529411316,0.549921452999115,0.18416838347911835,-0.26627808809280396,0.9992095828056335,0.5684226751327515,0.3315034508705139,-0.17304319143295288,0.9992042779922485,0.5361481308937073,0.18536917865276337,-0.10267497599124908,0.9995215535163879,0.516521692276001,0.28200989961624146,-0.24041031301021576,0.9993149638175964,0.5049632787704468,0.23102298378944397,-0.21613024175167084,0.9995802640914917,0.4851226806640625,0.5085893273353577,-0.10028883069753647,0.9962741136550903,0.42184069752693176,0.1568433940410614,-0.023977648466825485,0.9992169141769409,0.3264661431312561,0.6708961129188538,-0.22953057289123535,0.9879724383354187,0.2413535714149475,0.11391343921422958,-0.26763445138931274,0.99393230676651,0.4466094970703125,0.44588708877563477,-0.33639922738075256,0.9767639636993408,0.4217008650302887,0.14778481423854828,-0.6104363799095154,0.9931003451347351,0.45699167251586914,0.3905594050884247,-0.35481855273246765,0.9533716440200806,0.46154311299324036,0.16438643634319305,-0.6557449102401733,0.9832153916358948,0.49806860089302063,0.38975387811660767,-0.3000083863735199,0.9480904936790466,0.4802120327949524,0.16739340126514435,-0.6115239262580872,0.9806926846504211,0.48599815368652344,0.4031718075275421,-0.309326171875,0.9430789947509766,0.4655803143978119,0.17410127818584442,-0.5983364582061768,0.977657675743103,0.15357325971126556,0.5833747386932373,-0.00954221561551094,0.9888322353363037,0.12430744618177414,0.3646216094493866,0.01037969533354044,0.9930540323257446,-0.04735197499394417,0.6797309517860413,-0.004767992068082094,0.866970956325531,-0.0875435546040535,0.45672473311424255,0.082137830555439,0.850939154624939,-0.21273206174373627,0.6914100646972656,0.2521015703678131,0.2706814706325531,-0.23893693089485168,0.521179735660553,0.3555726408958435,0.19894440472126007,-0.22928597033023834,0.6867623925209045,0.27296748757362366,0.2543107569217682,-0.25651222467422485,0.5309434533119202,0.37858596444129944,0.17792123556137085,-0.2995300590991974,0.712708592414856,0.16029907763004303,0.12767848372459412,-0.3129931390285492,0.5584070086479187,0.2398611456155777,0.08299588412046432
257,normal_stance,0.6422747373580933,0.5201922655105591,-0.2666630148887634,0.9998636245727539,0.6632410883903503,0.5399906635284424,-0.2447834461927414,0.9997760057449341,0.6626520752906799,0.5539525151252747,-0.24490419030189514,0.999803364276886,0.6620534658432007,0.5681870579719543,-0.24490872025489807,0.9997411966323853,0.6654357314109802,0.4952017366886139,-0.24059061706066132,0.9998168349266052,0.6660699844360352,0.47875383496284485,-0.24055257439613342,0.9998326897621155,0.6664829850196838,0.4637370705604553,-0.24072863161563873,0.9998237490653992,0.6506863236427307,0.5915510654449463,-0.07881943881511688,0.9998309016227722,0.6538285613059998,0.42958635091781616,-0.057451169937849045,0.9999023675918579,0.6163369417190552,0.5475895404815674,-0.20008797943592072,0.9998232126235962,0.6178848743438721,0.49148547649383545,-0.19477130472660065,0.9999004602432251,0.5390865206718445,0.6991806030273438,0.013391610234975815,0.9982260465621948,0.5399757623672485,0.3436277508735657,-0.02196388505399227,0.9996063709259033,0.38986191153526306,0.7802009582519531,-0.21751722693443298,0.9898873567581177,0.3874763548374176,0.18824319541454315,-0.3605615496635437,0.9976910948753357,0.5556914806365967,0.6772565841674805,-0.4176400601863861,0.9865314960479736,0.5730359554290771,0.3338063955307007,-0.67026686668396,0.9972416162490845,0.6107869744300842,0.6350842714309692,-0.46982163190841675,0.9732028245925903,0.6160085797309875,0.37740403413772583,-0.7271735072135925,0.9927343726158142,0.6217378377914429,0.6243874430656433,-0.41862472891807556,0.9700228571891785,0.6289688348770142,0.389862984418869,-0.6768091917037964,0.991636335849762,0.6020900011062622,0.6240378022193909,-0.4017450213432312,0.967345654964447,0.6125020384788513,0.3870454430580139,-0.6569607257843018,0.9903740286827087,0.19504523277282715,0.6244660019874573,0.024832002818584442,0.9963396787643433,0.19147901237010956,0.40012431144714355,-0.023866085335612297,0.9975689649581909,0.008411024697124958,0.6309177279472351,0.013654395006597042,0.8898701667785645,-0.0008951362688094378,0.3900434672832489,0.03911556676030159,0.9012947082519531,-0.26421985030174255,0.6090577840805054,0.16991588473320007,0.23109959065914154,-0.26753419637680054,0.38256776332855225,0.19068866968154907,0.18706314265727997,-0.2883649170398712,0.6013901829719543,0.17738734185695648,0.2157534807920456,-0.2967335879802704,0.3784182369709015,0.2016797959804535,0.15973250567913055,-0.3487735390663147,0.5934296250343323,0.014922686852514744,0.10167550295591354,-0.3425447344779968,0.3787115514278412,0.022763829678297043,0.07556045800447464
259,normal_stance,0.6423323750495911,0.5318724513053894,-0.27439117431640625,0.9998812675476074,0.662726640701294,0.5487557053565979,-0.2537439465522766,0.9998031258583069,0.6620057225227356,0.5626379251480103,-0.2539040744304657,0.9998300075531006,0.661316454410553,0.5762785077095032,-0.25392505526542664,0.9997730255126953,0.6652546525001526,0.5048434138298035,-0.2487681359052658,0.9998399615287781,0.6652953624725342,0.4887208044528961,-0.2488163411617279,0.9998559355735779,0.6650260090827942,0.4725523591041565,-0.2490425407886505,0.9998461604118347,0.6502733826637268,0.5993492603302002,-0.09147191047668457,0.9998536109924316,0.6514414548873901,0.43512392044067383,-0.06875462085008621,0.999917209148407,0.6155887246131897,0.5624136328697205,-0.21284446120262146,0.9998350739479065,0.6161243319511414,0.5059728622436523,-0.20619454979896545,0.999908983707428,0.5361374020576477,0.714741587638855,-0.017671698704361916,0.9982649683952332,0.5388820171356201,0.3553316593170166,-0.027624908834695816,0.9996019601821899,0.3879493772983551,0.7906035780906677,-0.23744408786296844,0.9915333390235901,0.3854134976863861,0.1917896866798401,-0.35389962792396545,0.9980326890945435,0.5541742444038391,0.6829415559768677,-0.4087732434272766,0.9886077046394348,0.5729765295982361,0.3399534523487091,-0.6559492945671082,0.997530996799469,0.6059284806251526,0.6361863613128662,-0.45047125220298767,0.9772026538848877,0.6167271137237549,0.3813469111919403,-0.704853892326355,0.9933306574821472,0.6182414293289185,0.6253742575645447,-0.3937446177005768,0.9744841456413269,0.6288416385650635,0.3946731984615326,-0.6476495862007141,0.9923076033592224,0.5987218022346497,0.6258566975593567,-0.3886192739009857,0.9722758531570435,0.6116463541984558,0.39235612750053406,-0.6406535506248474,0.9912576675415039,0.19326560199260712,0.6254615783691406,0.02244351990520954,0.9966637492179871,0.19462154805660248,0.4038611054420471,-0.02147953025996685,0.9978010058403015,0.006421231664717197,0.6283014416694641,0.012241635471582413,0.8976804614067078,0.002838358050212264,0.3877016305923462,0.04004601389169693,0.9085423946380615,-0.2607857882976532,0.6035128831863403,0.17346462607383728,0.21378232538700104,-0.2685260474681854,0.3714621365070343,0.1874854415655136,0.17316125333309174,-0.2844003736972809,0.5962284803390503,0.18182556331157684,0.20143286883831024,-0.29713496565818787,0.3663210868835449,0.19794961810112,0.14912140369415283,-0.3438650965690613,0.582405149936676,0.01978091336786747,0.08916668593883514,-0.3443716764450073,0.37032294273376465,0.018083680421113968,0.06642138957977295
277,slip,0.5163014531135559,0.8236208558082581,-0.30408424139022827,0.9999432563781738,0.5326185822486877,0.8422255516052246,-0.28405922651290894,0.9999333024024963,0.5307948589324951,0.8530573844909668,-0.28415095806121826,0.9999374151229858,0.5287674069404602,0.863593339920044,-0.2842310070991516,0.9999211430549622,0.5386670827865601,0.805237889289856,-0.2862129211425781,0.9999415278434753,0.5410856008529663,0.789672315120697,-0.28627321124076843,0.9999408721923828,0.5433925986289978,0.7728928327560425,-0.28644225001335144,0.9999388456344604,0.5204417109489441,0.8675424456596375,-0.11457335948944092,0.9999467730522156,0.5426607131958008,0.7329207062721252,-0.12516818940639496,0.9999691843986511,0.4921472370624542,0.8316795825958252,-0.2380111664533615,0.9999398589134216,0.499354749917984,0.7874006032943726,-0.24070927500724792,0.9999679327011108,0.3937858045101166,0.9017426371574402,-0.02880123443901539,0.9992839694023132,0.4624342918395996,0.5670503973960876,-0.04231812804937363,0.999703586101532,0.22764179110527039,0.8865411877632141,-0.23514479398727417,0.9903134703636169,0.3485168516635895,0.3495284616947174,-0.2988210618495941,0.9963488578796387,0.4036329984664917,0.8897095322608948,-0.5279920697212219,0.9925596714019775,0.4611714780330658,0.5755390524864197,-0.6147584915161133,0.993699848651886,0.4462679326534271,0.8827014565467834,-0.584151029586792,0.9824810028076172,0.4906459152698517,0.6406611800193787,-0.6590641736984253,0.9833645820617676,0.45941388607025146,0.8859436511993408,-0.5431749224662781,0.9805833697319031,0.5040015578269958,0.6548349857330322,-0.614811360836029,0.9816752076148987,0.44437375664711,0.8788995742797852,-0.5162442326545715,0.9772393703460693,0.4934459626674652,0.6415899991989136,-0.602085292339325,0.9789654016494751,0.11002209782600403,0.6412391066551208,0.016046883538365364,0.9907580018043518,0.13383549451828003,0.4315071105957031,-0.015005775727331638,0.9940417408943176,-0.10560861229896545,0.5748340487480164,-0.013549297116696835,0.8201179504394531,-0.08154349029064178,0.36743879318237305,0.059392817318439484,0.8495197296142578,-0.2775892913341522,0.4666386842727661,0.2181115448474884,0.20581217110157013,-0.26446107029914856,0.2864510715007782,0.28149810433387756,0.21162649989128113,-0.2930063009262085,0.44938018918037415,0.23643440008163452,0.21878209710121155,-0.2860657870769501,0.27152734994888306,0.30298805236816406,0.17446111142635345,-0.35688188672065735,0.4068737030029297,0.09704367071390152,0.10472428798675537,-0.337348610162735,0.2639843821525574,0.14175266027450562,0.08524436503648758
