frame,label,lm_0_x,lm_0_y,lm_0_z,lm_0_v,lm_1_x,lm_1_y,lm_1_z,lm_1_v,lm_2_x,lm_2_y,lm_2_z,lm_2_v,lm_3_x,lm_3_y,lm_3_z,lm_3_v,lm_4_x,lm_4_y,lm_4_z,lm_4_v,lm_5_x,lm_5_y,lm_5_z,lm_5_v,lm_6_x,lm_6_y,lm_6_z,lm_6_v,lm_7_x,lm_7_y,lm_7_z,lm_7_v,lm_8_x,lm_8_y,lm_8_z,lm_8_v,lm_9_x,lm_9_y,lm_9_z,lm_9_v,lm_10_x,lm_10_y,lm_10_z,lm_10_v,lm_11_x,lm_11_y,lm_11_z,lm_11_v,lm_12_x,lm_12_y,lm_12_z,lm_12_v,lm_13_x,lm_13_y,lm_13_z,lm_13_v,lm_14_x,lm_14_y,lm_14_z,lm_14_v,lm_15_x,lm_15_y,lm_15_z,lm_15_v,lm_16_x,lm_16_y,lm_16_z,lm_16_v,lm_17_x,lm_17_y,lm_17_z,lm_17_v,lm_18_x,lm_18_y,lm_18_z,lm_18_v,lm_19_x,lm_19_y,lm_19_z,lm_19_v,lm_20_x,lm_20_y,lm_20_z,lm_20_v,lm_21_x,lm_21_y,lm_21_z,lm_21_v,lm_22_x,lm_22_y,lm_22_z,lm_22_v,lm_23_x,lm_23_y,lm_23_z,lm_23_v,lm_24_x,lm_24_y,lm_24_z,lm_24_v,lm_25_x,lm_25_y,lm_25_z,lm_25_v,lm_26_x,lm_26_y,lm_26_z,lm_26_v,lm_27_x,lm_27_y,lm_27_z,lm_27_v,lm_28_x,lm_28_y,lm_28_z,lm_28_v,lm_29_x,lm_29_y,lm_29_z,lm_29_v,lm_30_x,lm_30_y,lm_30_z,lm_30_v,lm_31_x,lm_31_y,lm_31_z,lm_31_v,lm_32_x,lm_32_y,lm_32_z,lm_32_v
348,perfect_rep,0.6151523590087891,0.5357424020767212,-0.531610369682312,0.9999127388000488,0.6395913362503052,0.5608518719673157,-0.5262172818183899,0.999824047088623,0.6409556269645691,0.5745528340339661,-0.5261616110801697,0.9998347163200378,0.6423384547233582,0.5875445604324341,-0.5263475775718689,0.9998111128807068,0.6378493905067444,0.5104092359542847,-0.5268370509147644,0.9998148679733276,0.6377657055854797,0.4922983944416046,-0.5267881751060486,0.999817967414856,0.6376731991767883,0.47805967926979065,-0.5268175601959229,0.9997851252555847,0.6415624618530273,0.6113878488540649,-0.38692837953567505,0.9997720718383789,0.6347265839576721,0.4543687105178833,-0.38037264347076416,0.9998160600662231,0.5981010794639587,0.5586047172546387,-0.4673309624195099,0.9999114871025085,0.5961073637008667,0.5065650939941406,-0.4651728868484497,0.9999393224716187,0.5605547428131104,0.6922616958618164,-0.2262185961008072,0.999519407749176,0.5668280720710754,0.33925679326057434,-0.28223666548728943,0.9997548460960388,0.41812077164649963,0.7757653594017029,-0.4191707968711853,0.9883929491043091,0.42067772150039673,0.251620888710022,-0.4389422535896301,0.9926099181175232,0.5667005181312561,0.6611834168434143,-0.6868613362312317,0.9857403039932251,0.5631744265556335,0.3994973599910736,-0.6280507445335388,0.9897549152374268,0.6063908934593201,0.647366464138031,-0.7200638651847839,0.9607211351394653,0.5988541841506958,0.42489030957221985,-0.661262571811676,0.969394862651825,0.6153143048286438,0.6495563983917236,-0.6587802171707153,0.9518473744392395,0.6119973063468933,0.429629385471344,-0.6138625741004944,0.9605497717857361,0.6006951928138733,0.6449189782142639,-0.6659795641899109,0.9403848052024841,0.5990520119667053,0.4285362660884857,-0.6108472347259521,0.9477350115776062,0.3582690358161926,0.5686491131782532,0.04381652548909187,0.9961656928062439,0.3622397482395172,0.3480769097805023,-0.04332920163869858,0.9979757070541382,0.21505795419216156,0.7031676769256592,-0.24029089510440826,0.982560396194458,0.23105736076831818,0.38167595863342285,-0.36535802483558655,0.9921219944953918,0.13916166126728058,0.538706362247467,0.181626558303833,0.9530753493309021,0.059835709631443024,0.37718263268470764,-0.08432038128376007,0.9838559031486511,0.14025594294071198,0.49502032995224,0.21761207282543182,0.9064645171165466,0.052440643310546875,0.3859305679798126,-0.0590660534799099,0.9110388159751892,0.05489585921168327,0.5694258809089661,0.18460522592067719,0.9323130249977112,-0.028723428025841713,0.4411596655845642,-0.17860029637813568,0.9603812098503113
368,normal_stance,0.8517205715179443,0.5448352098464966,-0.22034618258476257,0.9999451041221619,0.8719013929367065,0.555763840675354,-0.19968578219413757,0.9998886585235596,0.8728794455528259,0.5648612976074219,-0.19970785081386566,0.9998684525489807,0.8740049600601196,0.5745587348937988,-0.1997716873884201,0.9998760223388672,0.8710386157035828,0.5215921401977539,-0.20068630576133728,0.9999048709869385,0.8710702061653137,0.5073618292808533,-0.2006591409444809,0.9998889565467834,0.8709430694580078,0.49324238300323486,-0.2008342146873474,0.9998990297317505,0.8696950674057007,0.5860564112663269,-0.04781283810734749,0.9998023509979248,0.8655452132225037,0.4611135423183441,-0.0635066032409668,0.9998708367347717,0.8313490152359009,0.5615416169166565,-0.16303737461566925,0.9999170303344727,0.8297798037528992,0.5213003158569336,-0.16572117805480957,0.9999412298202515,0.7690601944923401,0.6656732559204102,0.01780099980533123,0.9994892477989197,0.7772251963615417,0.3703129291534424,-0.03234351426362991,0.9998474717140198,0.6477333903312683,0.7311776280403137,-0.16760016977787018,0.9848439693450928,0.6659114360809326,0.2838480770587921,-0.2300305962562561,0.9909791946411133,0.7945187091827393,0.6246630549430847,-0.35586974024772644,0.9845889210700989,0.801042914390564,0.41009360551834106,-0.4031111001968384,0.98685222864151,0.8327322602272034,0.6027999520301819,-0.39772292971611023,0.958158552646637,0.8347946405410767,0.43181896209716797,-0.43733224272727966,0.9663791060447693,0.8412526845932007,0.6045783758163452,-0.3496382534503937,0.9502993822097778,0.842910647392273,0.4349614381790161,-0.4160202145576477,0.9590473771095276,0.8285742998123169,0.603111743927002,-0.34056106209754944,0.9404839873313904,0.8319272994995117,0.43215227127075195,-0.39798402786254883,0.9489485025405884,0.4856691062450409,0.5826690793037415,0.02261943183839321,0.9956489205360413,0.49061205983161926,0.3984385132789612,-0.02240173891186714,0.9986489415168762,0.2892548739910126,0.5673903822898865,0.06701113283634186,0.9654080271720886,0.2768421173095703,0.3728029429912567,-0.05033526197075844,0.9879826307296753,0.12247169017791748,0.5200299024581909,0.29908785223960876,0.9248621463775635,0.06488857418298721,0.37092047929763794,-0.06705617904663086,0.9682371020317078,0.10402218997478485,0.4930603504180908,0.31947553157806396,0.8460301160812378,0.04049190506339073,0.37876972556114197,-0.07450155913829803,0.8186361193656921,0.05747062712907791,0.6036462783813477,0.23184235394001007,0.9016883969306946,-0.014748862013220787,0.3713855445384979,-0.24508072435855865,0.925702691078186
371,normal_stance,0.8511584401130676,0.5472531318664551,-0.2102169394493103,0.999927282333374,0.8709859848022461,0.5575897693634033,-0.187820166349411,0.999862015247345,0.8720489144325256,0.5655035972595215,-0.18788012862205505,0.9998285174369812,0.8732455968856812,0.5748430490493774,-0.18800106644630432,0.9998461008071899,0.8693652749061584,0.5239236354827881,-0.1918012648820877,0.9998863339424133,0.8689959049224854,0.5093425512313843,-0.1917724758386612,0.9998636841773987,0.8683868050575256,0.4952020049095154,-0.19190901517868042,0.9998857975006104,0.8689815402030945,0.5856639742851257,-0.03462609276175499,0.9997419714927673,0.8628191351890564,0.4620036780834198,-0.05525363236665726,0.999843955039978,0.8307998776435852,0.5635579228401184,-0.15049996972084045,0.9998793005943298,0.8286677002906799,0.5236818194389343,-0.1562172919511795,0.9999151825904846,0.7679211497306824,0.6648006439208984,0.03573274612426758,0.999262809753418,0.7761203050613403,0.37392234802246094,-0.031984854489564896,0.9998096823692322,0.6505240201950073,0.730794370174408,-0.14944331347942352,0.979240894317627,0.6658067107200623,0.28971073031425476,-0.231913223862648,0.9891504645347595,0.7946358919143677,0.6255619525909424,-0.32821643352508545,0.9797977805137634,0.8002737164497375,0.41561612486839294,-0.39860889315605164,0.98453289270401,0.8319187164306641,0.6038731932640076,-0.3662607967853546,0.9470661878585815,0.8323387503623962,0.4340970814228058,-0.43442103266716003,0.9618849158287048,0.8404687643051147,0.6046825051307678,-0.3182121515274048,0.9382874965667725,0.8402172923088074,0.4366949498653412,-0.41282880306243896,0.9544891715049744,0.8274946212768555,0.6036441326141357,-0.3121543526649475,0.927436113357544,0.8296472430229187,0.43498241901397705,-0.3933649957180023,0.9436476230621338,0.4858546853065491,0.5825389623641968,0.023000745102763176,0.9949533343315125,0.4910780191421509,0.3986695110797882,-0.022772006690502167,0.9985567331314087,0.2872093915939331,0.5638765096664429,0.09734176844358444,0.9546775221824646,0.2751666307449341,0.3723371624946594,-0.04614395275712013,0.9844695329666138,0.12182911485433578,0.5200201272964478,0.2859918773174286,0.9124919772148132,0.06528668850660324,0.37350085377693176,0.007433812599629164,0.9605643153190613,0.1012171059846878,0.4934123158454895,0.30066564679145813,0.8239728212356567,0.041984301060438156,0.3816846013069153,0.006707579363137484,0.784490704536438,0.05609836429357529,0.6025028228759766,0.19979767501354218,0.8874358534812927,-0.01709546521306038,0.3707313537597656,-0.15896673500537872,0.9104123711585999
397,perfect_rep,0.6933716535568237,0.5438987016677856,-0.36227598786354065,0.999919056892395,0.718484103679657,0.5679027438163757,-0.35639917850494385,0.9998317956924438,0.7199684381484985,0.5811633467674255,-0.35637959837913513,0.9998072385787964,0.7213908433914185,0.5943287014961243,-0.35647279024124146,0.9998045563697815,0.7162683010101318,0.5228553414344788,-0.35613593459129333,0.999841034412384,0.7162815928459167,0.5057933330535889,-0.35608819127082825,0.9998108744621277,0.7166219353675842,0.49012264609336853,-0.35624396800994873,0.9998211860656738,0.7197293043136597,0.6187977194786072,-0.22954748570919037,0.9997071623802185,0.7177805304527283,0.4664360284805298,-0.22619076073169708,0.9997788071632385,0.6756426692008972,0.569145679473877,-0.3059687912464142,0.9998932480812073,0.6729259490966797,0.5188264846801758,-0.30467259883880615,0.9999241232872009,0.6362970471382141,0.6948888897895813,-0.10923250764608383,0.9994046092033386,0.6441478729248047,0.3531172275543213,-0.15335889160633087,0.999792218208313,0.5027455687522888,0.7606475353240967,-0.2813808023929596,0.9812291860580444,0.5039045810699463,0.26070985198020935,-0.31920215487480164,0.9905450344085693,0.6483657360076904,0.6628679037094116,-0.530472993850708,0.9774617552757263,0.6305977702140808,0.39072707295417786,-0.4963863790035248,0.9843646883964539,0.6799046993255615,0.6374230980873108,-0.561119019985199,0.9456726908683777,0.6659570932388306,0.42199456691741943,-0.5237299203872681,0.9600598812103271,0.6914767026901245,0.6409168839454651,-0.5122016072273254,0.9360283017158508,0.6820887923240662,0.4239393174648285,-0.4789141118526459,0.9509348273277283,0.6799808144569397,0.6420543789863586,-0.5150870084762573,0.9259016513824463,0.6697837710380554,0.4203985035419464,-0.4807910919189453,0.9396645426750183,0.40261295437812805,0.5812448263168335,0.03798972815275192,0.9946874976158142,0.405799001455307,0.3845250904560089,-0.03776154667139053,0.9970596432685852,0.22894902527332306,0.6663767099380493,-0.16706763207912445,0.9653205871582031,0.23007570207118988,0.38721972703933716,-0.13943232595920563,0.9813105463981628,0.1303883045911789,0.5220543146133423,0.13825339078903198,0.9347544312477112,0.07279526442289352,0.3797508180141449,0.011057596653699875,0.9693256616592407,0.12278329581022263,0.4827991724014282,0.16581879556179047,0.8783883452415466,0.05819518119096756,0.3881051242351532,0.020813660696148872,0.8391783833503723,0.05640358477830887,0.5788848400115967,0.10751291364431381,0.9132794737815857,-0.013130913488566875,0.39129242300987244,-0.10573551803827286,0.9295220375061035
400,perfect_rep,0.6878586411476135,0.5441992282867432,-0.3732606768608093,0.9999210238456726,0.7121152877807617,0.5680913329124451,-0.36688587069511414,0.9998382329940796,0.7135639190673828,0.5813127160072327,-0.36687687039375305,0.9998167157173157,0.7150188088417053,0.5944342017173767,-0.36698418855667114,0.9998109340667725,0.7099717259407043,0.5229811072349548,-0.3663100600242615,0.9998428225517273,0.7098501920700073,0.5061424374580383,-0.3662601411342621,0.999813437461853,0.7100704312324524,0.490445613861084,-0.36641690135002136,0.9998205900192261,0.7143130898475647,0.618742823600769,-0.23707999289035797,0.9997316002845764,0.711952805519104,0.4666789770126343,-0.23229186236858368,0.9997856020927429,0.6705824136734009,0.5692874789237976,-0.3158511221408844,0.9999021887779236,0.6677003502845764,0.5191892385482788,-0.3142131567001343,0.9999303221702576,0.6312291622161865,0.695110559463501,-0.11553053557872772,0.9995023012161255,0.6400721669197083,0.35886675119400024,-0.16377617418766022,0.9998207092285156,0.4996272921562195,0.7636553645133972,-0.2933403253555298,0.9824952483177185,0.4990446865558624,0.26005300879478455,-0.34319838881492615,0.9916104078292847,0.6451531052589417,0.6634749174118042,-0.5243330001831055,0.9797329902648926,0.6245768070220947,0.39267513155937195,-0.5067062973976135,0.9866665601730347,0.6781561970710754,0.6396192312240601,-0.5546332597732544,0.951320230960846,0.6585899591445923,0.41707852482795715,-0.5361036658287048,0.965000331401825,0.6885883212089539,0.6428815722465515,-0.5038532614707947,0.9423246383666992,0.6751804947853088,0.4230428636074066,-0.49014151096343994,0.9564595222473145,0.6762994527816772,0.6436399817466736,-0.5079300999641418,0.9327750205993652,0.6621350646018982,0.4206045866012573,-0.4913288652896881,0.9459691047668457,0.4002443253993988,0.5810101628303528,0.03963308408856392,0.9948394894599915,0.4017992317676544,0.38538530468940735,-0.03936503082513809,0.9969156980514526,0.22911891341209412,0.6718035936355591,-0.18505026400089264,0.9677268862724304,0.22944755852222443,0.39153844118118286,-0.1491536647081375,0.9812626838684082,0.13200335204601288,0.5224320888519287,0.11755643784999847,0.936601996421814,0.07244256138801575,0.3812240660190582,0.00278084515593946,0.9713114500045776,0.12305475771427155,0.4808901846408844,0.14526279270648956,0.8874499797821045,0.05828408896923065,0.38973772525787354,0.012780965305864811,0.8536806106567383,0.05777822434902191,0.5810410380363464,0.08445243537425995,0.9172105193138123,-0.00920780934393406,0.39915603399276733,-0.11456429213285446,0.9341309070587158
421,normal_stance,0.8694193363189697,0.5357766151428223,-0.1593582183122635,0.9999545812606812,0.8883965611457825,0.5550680160522461,-0.13386520743370056,0.9999023675918579,0.8887521028518677,0.5677984356880188,-0.13391487300395966,0.9998825192451477,0.8891211152076721,0.5788928270339966,-0.13404417037963867,0.9998976588249207,0.8882204294204712,0.5149827599525452,-0.13416217267513275,0.99991375207901,0.8883997797966003,0.5016874670982361,-0.13412539660930634,0.9998907446861267,0.8880441188812256,0.4884750247001648,-0.13430458307266235,0.999908447265625,0.8819249272346497,0.5933002829551697,0.01446134690195322,0.9998286962509155,0.878976583480835,0.4690292179584503,0.01206247415393591,0.9998758435249329,0.8495394587516785,0.5592494606971741,-0.10288862138986588,0.9999067187309265,0.8505233526229858,0.5129977464675903,-0.1035977452993393,0.9999262094497681,0.7787822484970093,0.6832958459854126,0.07040933519601822,0.9994571805000305,0.7884471416473389,0.3819834887981415,0.02915743552148342,0.999782383441925,0.666377604007721,0.7519615292549133,-0.10075291246175766,0.9914183616638184,0.6901360750198364,0.27776509523391724,-0.15178623795509338,0.9932064414024353,0.8226253390312195,0.6441419720649719,-0.24016840755939484,0.9900727272033691,0.8303226232528687,0.4052330553531647,-0.28304561972618103,0.9861888885498047,0.8555936813354492,0.6230913400650024,-0.2726033627986908,0.9701206088066101,0.8639472723007202,0.43241026997566223,-0.31775230169296265,0.958725094795227,0.8622121214866638,0.625433087348938,-0.2298961579799652,0.9638364315032959,0.8704186081886292,0.4382803440093994,-0.28517618775367737,0.9484803080558777,0.8531633019447327,0.6261337995529175,-0.22476531565189362,0.9559767842292786,0.8603910207748413,0.4343129098415375,-0.27454063296318054,0.938848614692688,0.4892013370990753,0.5883592367172241,0.0153548838570714,0.9962134957313538,0.49490562081336975,0.4037369191646576,-0.01520189456641674,0.9982835650444031,0.2846204340457916,0.5502990484237671,0.04316631332039833,0.9702823758125305,0.27364346385002136,0.3789697289466858,-0.01864049583673477,0.9842804670333862,0.11830941587686539,0.5135530233383179,0.22983194887638092,0.930966854095459,0.06411345303058624,0.37887030839920044,0.06962965428829193,0.9646816253662109,0.1015799343585968,0.4934595227241516,0.243999183177948,0.8387730717658997,0.04443160071969032,0.3886145353317261,0.07180564105510712,0.781644880771637,0.052346136420965195,0.5772855877876282,0.12846101820468903,0.9124532341957092,-0.011662747710943222,0.3691655397415161,-0.10067010670900345,0.9230049848556519
423,normal_stance,0.8686435222625732,0.5433443188667297,-0.15602341294288635,0.9999475479125977,0.8871353268623352,0.5586877465248108,-0.12926176190376282,0.999891459941864,0.8876375555992126,0.5696502327919006,-0.12933291494846344,0.9998667240142822,0.8881233930587769,0.579699695110321,-0.12947101891040802,0.9998884797096252,0.8870211243629456,0.5206496715545654,-0.13213446736335754,0.9999053478240967,0.8872823715209961,0.5075286030769348,-0.13211685419082642,0.9998783469200134,0.8872352242469788,0.49407321214675903,-0.13228128850460052,0.9999027848243713,0.8809040188789368,0.5927833914756775,0.022857723757624626,0.999801754951477,0.8786751627922058,0.4689731299877167,0.008741692639887333,0.9998604655265808,0.8483752608299255,0.5623423457145691,-0.09829412400722504,0.9998846054077148,0.850239098072052,0.5180513262748718,-0.10249650478363037,0.9999063611030579,0.779119610786438,0.6790730357170105,0.07429741322994232,0.9993600845336914,0.7885584235191345,0.3797742426395416,0.027553895488381386,0.9997361302375793,0.6669372320175171,0.746412992477417,-0.09062544256448746,0.990736186504364,0.6924346685409546,0.27963224053382874,-0.1498553305864334,0.9926393628120422,0.8207324147224426,0.6422480344772339,-0.2315359264612198,0.9897472262382507,0.8280454874038696,0.4073159694671631,-0.27918773889541626,0.9857124090194702,0.8526604175567627,0.6202571988105774,-0.26493340730667114,0.9686864614486694,0.8600770235061646,0.4344051778316498,-0.3145502507686615,0.9579187631607056,0.8589628338813782,0.6219870448112488,-0.22418896853923798,0.9625387191772461,0.8660563230514526,0.43961554765701294,-0.2804567515850067,0.948100209236145,0.8502814769744873,0.6227201819419861,-0.2172146588563919,0.9545658826828003,0.8562883734703064,0.435417503118515,-0.2708361744880676,0.9383857250213623,0.48960793018341064,0.5888301730155945,0.013157005421817303,0.995583176612854,0.49429938197135925,0.404254287481308,-0.01300431415438652,0.998115062713623,0.28528842329978943,0.5514113306999207,0.05521930381655693,0.9641119837760925,0.27304455637931824,0.37723371386528015,-0.015030712820589542,0.980466902256012,0.11862311512231827,0.5128615498542786,0.22146660089492798,0.9188861846923828,0.06714560836553574,0.3785688877105713,0.0687464252114296,0.9540972709655762,0.10181660205125809,0.4949483871459961,0.23361557722091675,0.817028820514679,0.04784231632947922,0.3884701132774353,0.06986448168754578,0.7479822635650635,0.052244432270526886,0.5670149922370911,0.10705284029245377,0.8985702991485596,-0.007542895153164864,0.3678581416606903,-0.10065794736146927,0.9044404625892639
451,perfect_rep,0.6127945780754089,0.5393200516700745,-0.45648106932640076,0.9999276399612427,0.6359683871269226,0.5639050602912903,-0.45355480909347534,0.9998491406440735,0.6377813816070557,0.5772771835327148,-0.45352408289909363,0.9998385906219482,0.6396639347076416,0.5898987650871277,-0.45368364453315735,0.9998387694358826,0.6357704997062683,0.5208538174629211,-0.4551950991153717,0.9998535513877869,0.6372803449630737,0.5036749243736267,-0.4551624357700348,0.9998378753662109,0.6386358737945557,0.48730745911598206,-0.45531266927719116,0.9998418688774109,0.640636146068573,0.6073058247566223,-0.33231431245803833,0.9997642636299133,0.6402922868728638,0.456558495759964,-0.33532649278640747,0.9998257160186768,0.594915509223938,0.5561313033103943,-0.3999943733215332,0.9999012351036072,0.5929769277572632,0.5102970600128174,-0.40067610144615173,0.9999322295188904,0.5720722675323486,0.6873697638511658,-0.18605133891105652,0.9994342923164368,0.5744850635528564,0.3372620940208435,-0.25189343094825745,0.9997313618659973,0.4283734858036041,0.7672306895256042,-0.36192306876182556,0.9814411401748657,0.4167863428592682,0.2522852420806885,-0.38281986117362976,0.9901836514472961,0.5648902058601379,0.6564629673957825,-0.6043701171875,0.9794946908950806,0.5507568120956421,0.39097610116004944,-0.5116418600082397,0.9854480624198914,0.5989643931388855,0.6391425132751465,-0.6298055052757263,0.947144627571106,0.5917024612426758,0.4223101735115051,-0.5351687073707581,0.9599550366401672,0.6083930134773254,0.6412362456321716,-0.5672433376312256,0.936888575553894,0.6034059524536133,0.4207233786582947,-0.488275408744812,0.9509881138801575,0.5947322845458984,0.6386873126029968,-0.5839138627052307,0.9251793026924133,0.5916087627410889,0.4170636534690857,-0.49382176995277405,0.9391666054725647,0.3713315725326538,0.5764728784561157,0.03932005539536476,0.9947718381881714,0.3759731650352478,0.359977126121521,-0.03894471749663353,0.9970609545707703,0.217375248670578,0.7054382562637329,-0.20213240385055542,0.9704969525337219,0.22747080028057098,0.3622571527957916,-0.2690916657447815,0.9850209355354309,0.13389873504638672,0.5287631750106812,0.17938803136348724,0.936601996421814,0.05970437824726105,0.3780335783958435,-0.031997766345739365,0.9705542922019958,0.1284576803445816,0.4873616099357605,0.22465315461158752,0.8728638887405396,0.04657707363367081,0.3900173306465149,-0.005316522438079119,0.8464413285255432,0.05172150954604149,0.5862609148025513,0.2011774182319641,0.9193786382675171,-0.033924780786037445,0.3845357596874237,-0.11645612120628357,0.9357812404632568
454,perfect_rep,0.5957624912261963,0.5374463200569153,-0.4624553322792053,0.999934732913971,0.6193813681602478,0.5613753199577332,-0.4587056338787079,0.9998589754104614,0.62168949842453,0.5751975774765015,-0.45867258310317993,0.9998549818992615,0.6242075562477112,0.5876748561859131,-0.45884424448013306,0.9998482465744019,0.6178388595581055,0.5161715745925903,-0.46287471055984497,0.9998610019683838,0.6187553405761719,0.49849531054496765,-0.4628276824951172,0.9998522400856018,0.6192699670791626,0.4820556044578552,-0.4629537761211395,0.9998463988304138,0.6247877478599548,0.6070090532302856,-0.33249980211257935,0.9997935891151428,0.6182891726493835,0.45044487714767456,-0.345857173204422,0.999848484992981,0.5784883499145508,0.5523913502693176,-0.40348154306411743,0.9999167323112488,0.5761953592300415,0.5066925287246704,-0.40725764632225037,0.9999432563781738,0.5585179924964905,0.6830329298973083,-0.18552856147289276,0.999520480632782,0.5591352581977844,0.33616378903388977,-0.2556459307670593,0.9997672438621521,0.4144168794155121,0.7669698596000671,-0.35409918427467346,0.9846215844154358,0.40708404779434204,0.24206681549549103,-0.3846420347690582,0.9917581081390381,0.5406367778778076,0.6555389761924744,-0.5927819013595581,0.9818035364151001,0.5381181836128235,0.38959693908691406,-0.5051385164260864,0.9879267811775208,0.5762099623680115,0.6394244432449341,-0.613689124584198,0.9518299102783203,0.5798071026802063,0.41791918873786926,-0.5254307985305786,0.9653246998786926,0.5874262452125549,0.6413503289222717,-0.5467398166656494,0.9415695071220398,0.5924423933029175,0.4174313545227051,-0.4775310754776001,0.9565967917442322,0.5762919187545776,0.637753427028656,-0.5682711005210876,0.9296535849571228,0.5798119306564331,0.416710764169693,-0.4863329827785492,0.945171058177948,0.3613165020942688,0.5733795762062073,0.039630427956581116,0.9954971075057983,0.3651903569698334,0.3578413426876068,-0.03924410790205002,0.9974539279937744,0.21712975203990936,0.7055540084838867,-0.21949563920497894,0.9767302870750427,0.2273695319890976,0.3573531210422516,-0.3094228506088257,0.9880397915840149,0.13574250042438507,0.5363313555717468,0.16458705067634583,0.9473190903663635,0.06290355324745178,0.3761615753173828,-0.041808005422353745,0.9772397875785828,0.1329353004693985,0.49085918068885803,0.19936901330947876,0.894182026386261,0.050816021859645844,0.38979774713516235,-0.016503868624567986,0.8812140226364136,0.051135435700416565,0.5820545554161072,0.17920272052288055,0.9313478469848633,-0.022842388600111008,0.39858168363571167,-0.11900661140680313,0.9492167830467224
478,normal_stance,0.8532832860946655,0.517334520816803,-0.19121724367141724,0.9999526739120483,0.873537003993988,0.5377019047737122,-0.17227663099765778,0.999898374080658,0.8742834329605103,0.5520000457763672,-0.17233453691005707,0.9998844861984253,0.8748435378074646,0.5647625923156738,-0.1724502444267273,0.9998945593833923,0.8718536496162415,0.49647629261016846,-0.17029999196529388,0.9999051690101624,0.8715961575508118,0.48252829909324646,-0.17025630176067352,0.9998831152915955,0.8710724115371704,0.4691528081893921,-0.17042145133018494,0.9998937249183655,0.8675233721733093,0.5796219706535339,-0.03023437038064003,0.9998270869255066,0.8628560304641724,0.4531779885292053,-0.02678176760673523,0.9998468160629272,0.8315742015838623,0.5459930896759033,-0.1377815455198288,0.9999047517776489,0.8308477997779846,0.4949791133403778,-0.13570928573608398,0.9999111890792847,0.7694286704063416,0.6659089922904968,0.02399609237909317,0.9995023608207703,0.7737933397293091,0.3695131838321686,0.0030757340136915445,0.9997748732566833,0.6439508199691772,0.7032273411750793,-0.15169648826122284,0.9888032674789429,0.6621372103691101,0.30497056245803833,-0.18074831366539001,0.9884502291679382,0.7948448061943054,0.6046996116638184,-0.32859519124031067,0.990096926689148,0.7997357845306396,0.4111834168434143,-0.3822084963321686,0.9848781228065491,0.831768274307251,0.5803022384643555,-0.3827686905860901,0.9724661111831665,0.8345847725868225,0.4321751594543457,-0.42606690526008606,0.9623894691467285,0.8394327759742737,0.5845657587051392,-0.3507522642612457,0.9667581915855408,0.8424516916275024,0.4345705807209015,-0.40592125058174133,0.9539259076118469,0.8287366628646851,0.5852149128913879,-0.3241674602031708,0.9586963057518005,0.8319088220596313,0.4316213130950928,-0.3803267776966095,0.9440301656723022,0.484807550907135,0.587056577205658,0.01438137236982584,0.9969644546508789,0.49032309651374817,0.4050905704498291,-0.01416915562003851,0.9987241625785828,0.2802639603614807,0.5551022291183472,0.05484964698553085,0.9763460159301758,0.2730526626110077,0.3794189989566803,-0.01742684654891491,0.9881341457366943,0.11665741354227066,0.5118168592453003,0.2714844346046448,0.9395459890365601,0.0654342919588089,0.376012921333313,0.05914132669568062,0.9698773622512817,0.1003868356347084,0.49026188254356384,0.2885494828224182,0.8550453186035156,0.04291011765599251,0.3846120834350586,0.06024029478430748,0.8172422051429749,0.05295421928167343,0.5740092992782593,0.17753008008003235,0.9197956323623657,-0.013871312141418457,0.3708142936229706,-0.10308026522397995,0.9315919876098633
