frame,label,lm_0_x,lm_0_y,lm_0_z,lm_0_v,lm_1_x,lm_1_y,lm_1_z,lm_1_v,lm_2_x,lm_2_y,lm_2_z,lm_2_v,lm_3_x,lm_3_y,lm_3_z,lm_3_v,lm_4_x,lm_4_y,lm_4_z,lm_4_v,lm_5_x,lm_5_y,lm_5_z,lm_5_v,lm_6_x,lm_6_y,lm_6_z,lm_6_v,lm_7_x,lm_7_y,lm_7_z,lm_7_v,lm_8_x,lm_8_y,lm_8_z,lm_8_v,lm_9_x,lm_9_y,lm_9_z,lm_9_v,lm_10_x,lm_10_y,lm_10_z,lm_10_v,lm_11_x,lm_11_y,lm_11_z,lm_11_v,lm_12_x,lm_12_y,lm_12_z,lm_12_v,lm_13_x,lm_13_y,lm_13_z,lm_13_v,lm_14_x,lm_14_y,lm_14_z,lm_14_v,lm_15_x,lm_15_y,lm_15_z,lm_15_v,lm_16_x,lm_16_y,lm_16_z,lm_16_v,lm_17_x,lm_17_y,lm_17_z,lm_17_v,lm_18_x,lm_18_y,lm_18_z,lm_18_v,lm_19_x,lm_19_y,lm_19_z,lm_19_v,lm_20_x,lm_20_y,lm_20_z,lm_20_v,lm_21_x,lm_21_y,lm_21_z,lm_21_v,lm_22_x,lm_22_y,lm_22_z,lm_22_v,lm_23_x,lm_23_y,lm_23_z,lm_23_v,lm_24_x,lm_24_y,lm_24_z,lm_24_v,lm_25_x,lm_25_y,lm_25_z,lm_25_v,lm_26_x,lm_26_y,lm_26_z,lm_26_v,lm_27_x,lm_27_y,lm_27_z,lm_27_v,lm_28_x,lm_28_y,lm_28_z,lm_28_v,lm_29_x,lm_29_y,lm_29_z,lm_29_v,lm_30_x,lm_30_y,lm_30_z,lm_30_v,lm_31_x,lm_31_y,lm_31_z,lm_31_v,lm_32_x,lm_32_y,lm_32_z,lm_32_v
143,perfect_rep,0.6442939639091492,0.37599819898605347,-0.4120464622974396,0.9994081258773804,0.6714865565299988,0.39684802293777466,-0.39017999172210693,0.9990396499633789,0.6740232110023499,0.415296345949173,-0.39034757018089294,0.9989800453186035,0.6759921312332153,0.43465983867645264,-0.3902261555194855,0.9986637234687805,0.6644943952560425,0.3508691191673279,-0.365175724029541,0.9994946718215942,0.6620238423347473,0.33590641617774963,-0.36521878838539124,0.9995749592781067,0.6593891382217407,0.32113397121429443,-0.3655284345149994,0.9996398091316223,0.667698860168457,0.4729536473751068,-0.21460740268230438,0.9993464946746826,0.6494962573051453,0.32030946016311646,-0.10124296694993973,0.9998056888580322,0.6244276165962219,0.41833430528640747,-0.3472628593444824,0.9990636706352234,0.6186202168464661,0.3622529208660126,-0.31192654371261597,0.9993225336074829,0.5720735788345337,0.6275416016578674,-0.1647840142250061,0.995512068271637,0.5169680118560791,0.2634960412979126,-0.014369328506290913,0.9990077018737793,0.7207645773887634,0.7645704746246338,-0.4385242760181427,0.9939383864402771,0.3575202524662018,0.1652093231678009,-0.37746068835258484,0.9980984926223755,0.7742128968238831,0.3909815847873688,-0.4123379588127136,0.9723619818687439,0.49869614839553833,0.1848561316728592,-0.8732361793518066,0.993522584438324,0.7790175080299377,0.2944716215133667,-0.4629230201244354,0.8881266117095947,0.5403294563293457,0.18768192827701569,-0.9651588201522827,0.976823627948761,0.773292064666748,0.27367037534713745,-0.3857935965061188,0.8761802315711975,0.5594799518585205,0.2016676664352417,-0.9169359803199768,0.974940299987793,0.7643601298332214,0.3027823567390442,-0.3881504237651825,0.8970370292663574,0.5489921569824219,0.21075154840946198,-0.867790162563324,0.9746882915496826,0.17511141300201416,0.5684072971343994,-0.02710198238492012,0.9925894141197205,0.16640496253967285,0.34651777148246765,0.028160924091935158,0.9943445324897766,-0.0744754746556282,0.6206133365631104,-0.06295314431190491,0.5463232398033142,-0.07081218808889389,0.4313279688358307,0.07394928485155106,0.5050161480903625,-0.30771222710609436,0.6454483270645142,0.15749609470367432,0.04842551052570343,-0.29883670806884766,0.46112972497940063,0.25530093908309937,0.04564148932695389,-0.33763569593429565,0.6589910984039307,0.167625293135643,0.05259888991713524,-0.33203452825546265,0.46641334891319275,0.27209407091140747,0.06313646584749222,-0.3846990168094635,0.5990201234817505,-0.04050930589437485,0.023552559316158295,-0.36910730600357056,0.4587346613407135,0.04404139518737793,0.01918346993625164
145,perfect_rep,0.6400630474090576,0.3764810860157013,-0.3997463285923004,0.9994229674339294,0.6689640879631042,0.3956184387207031,-0.38679617643356323,0.9990764856338501,0.6721082329750061,0.41360989212989807,-0.38689035177230835,0.9990065693855286,0.6746990084648132,0.43243545293807983,-0.38681256771087646,0.9987130761146545,0.6592226028442383,0.34845346212387085,-0.35637086629867554,0.9995150566101074,0.6559819579124451,0.33287012577056885,-0.35638344287872314,0.9995849132537842,0.6525617837905884,0.317376971244812,-0.35670205950737,0.9996541142463684,0.6672680377960205,0.4715186655521393,-0.21684198081493378,0.9993600249290466,0.646855354309082,0.31895744800567627,-0.09762578457593918,0.9998119473457336,0.6206309795379639,0.4209621846675873,-0.3420344591140747,0.9991143941879272,0.6137169003486633,0.364046186208725,-0.3007391691207886,0.9993680715560913,0.5710914731025696,0.6286816596984863,-0.16633129119873047,0.9957687258720398,0.5161584615707397,0.26363125443458557,-0.011126467026770115,0.9990703463554382,0.7198762893676758,0.7602307796478271,-0.39048823714256287,0.9945864677429199,0.35787540674209595,0.16428790986537933,-0.37247416377067566,0.9981247186660767,0.7761768698692322,0.38579756021499634,-0.3447253108024597,0.9743960499763489,0.5010604858398438,0.18503403663635254,-0.8525857925415039,0.994221568107605,0.7805766463279724,0.29391273856163025,-0.37597617506980896,0.8934333324432373,0.541000485420227,0.18951430916786194,-0.9461830854415894,0.9793558120727539,0.7758878469467163,0.27052733302116394,-0.2964541018009186,0.8817636370658875,0.5603190064430237,0.2059793621301651,-0.8932245969772339,0.9776943325996399,0.7674943804740906,0.29757755994796753,-0.31547901034355164,0.9026041626930237,0.549458920955658,0.21491406857967377,-0.8458966016769409,0.9772229790687561,0.17152820527553558,0.5766867995262146,-0.02241785079240799,0.9930552840232849,0.16184961795806885,0.34983986616134644,0.023534798994660378,0.9945860505104065,-0.07484123855829239,0.6324758529663086,-0.06934225559234619,0.5290802121162415,-0.0768892914056778,0.428181916475296,0.11073607206344604,0.48590701818466187,-0.30709919333457947,0.6523811221122742,0.1280481070280075,0.04377284273505211,-0.30332282185554504,0.4566553831100464,0.3017116189002991,0.0414339117705822,-0.3362475037574768,0.6603081226348877,0.13496388494968414,0.04702519252896309,-0.33584046363830566,0.46261855959892273,0.3173813819885254,0.05758307874202728,-0.3856404721736908,0.6168900728225708,-0.07128993421792984,0.020557064563035965,-0.3774029314517975,0.4609110653400421,0.0738530382514,0.017469925805926323
147,perfect_rep,0.634901762008667,0.3745090961456299,-0.4049375653266907,0.9993919730186462,0.6648616790771484,0.39361247420310974,-0.3934427797794342,0.9990530610084534,0.6689413189888,0.41292163729667664,-0.3934393525123596,0.9989429712295532,0.6725919246673584,0.4325392246246338,-0.393319696187973,0.998668372631073,0.6529248356819153,0.34360218048095703,-0.36568403244018555,0.999503493309021,0.6495137810707092,0.3282935321331024,-0.3655678927898407,0.9995536208152771,0.6460698246955872,0.3134303390979767,-0.36586442589759827,0.999640166759491,0.666942298412323,0.47202301025390625,-0.24036924540996552,0.9993090629577637,0.6431625485420227,0.3188927173614502,-0.10091295838356018,0.9997908473014832,0.6161909699440002,0.4227701425552368,-0.3459760844707489,0.999144971370697,0.6078178286552429,0.3653179705142975,-0.30450642108917236,0.9993911981582642,0.5714832544326782,0.6343753933906555,-0.1804213970899582,0.9959892630577087,0.5155388712882996,0.26542526483535767,-0.012304327450692654,0.9990881681442261,0.7225292325019836,0.7639436721801758,-0.3901638686656952,0.9949131011962891,0.3580187261104584,0.16377827525138855,-0.37110328674316406,0.9979977607727051,0.7760942578315735,0.39495745301246643,-0.2763824760913849,0.9755807518959045,0.5026662349700928,0.18362519145011902,-0.855547308921814,0.9945666193962097,0.7800489664077759,0.3031364679336548,-0.31240999698638916,0.8931389451026917,0.5413426160812378,0.18920424580574036,-0.9486238360404968,0.9807130098342896,0.7750999331474304,0.28041040897369385,-0.24388039112091064,0.8809115886688232,0.5608129501342773,0.2066546082496643,-0.8977392911911011,0.9791877269744873,0.7673161029815674,0.3071495592594147,-0.2521757483482361,0.9029769897460938,0.5498157739639282,0.2145594209432602,-0.8501667976379395,0.9783782362937927,0.1635025292634964,0.5859315395355225,-0.02218191884458065,0.9934971928596497,0.1568051427602768,0.34996312856674194,0.023360857740044594,0.9947957396507263,-0.08238673210144043,0.6341893076896667,-0.02888883650302887,0.5010986924171448,-0.08583927154541016,0.42618000507354736,0.20166684687137604,0.44455453753471375,-0.31054332852363586,0.6524387001991272,0.21219676733016968,0.0402786023914814,-0.3086179196834564,0.45258229970932007,0.4818674325942993,0.036893539130687714,-0.33819106221199036,0.6583878397941589,0.2238689661026001,0.04258617386221886,-0.3394129276275635,0.458063006401062,0.5076947808265686,0.0514252632856369,-0.3960613012313843,0.6175898909568787,-0.025616638362407684,0.01830592192709446,-0.38655537366867065,0.45681285858154297,0.2595309615135193,0.01586271822452545
149,perfect_rep,0.6350891590118408,0.37612003087997437,-0.41849106550216675,0.9993486404418945,0.664976179599762,0.3949582874774933,-0.4051229953765869,0.9990164637565613,0.6689296960830688,0.41451966762542725,-0.40509912371635437,0.998862624168396,0.6724388003349304,0.434081494808197,-0.40496620535850525,0.998598039150238,0.6533742547035217,0.34560051560401917,-0.3802454173564911,0.999483585357666,0.6501541137695312,0.3302159905433655,-0.3800773620605469,0.9995172619819641,0.6468936204910278,0.3152567148208618,-0.38034844398498535,0.9996222853660583,0.6675485372543335,0.47274622321128845,-0.24524357914924622,0.9992501139640808,0.6440204977989197,0.3201472759246826,-0.11490650475025177,0.999769926071167,0.6163902878761292,0.4237651824951172,-0.355823278427124,0.9991430640220642,0.6083806157112122,0.36596012115478516,-0.3172965943813324,0.9993932247161865,0.5741159915924072,0.6390350461006165,-0.17824245989322662,0.9962151050567627,0.5158782005310059,0.2680889964103699,-0.01716921292245388,0.9991126656532288,0.7235288619995117,0.7655802369117737,-0.39718690514564514,0.9950863718986511,0.35808461904525757,0.16357502341270447,-0.39274704456329346,0.9979264140129089,0.7769860029220581,0.39941391348838806,-0.27761825919151306,0.9768929481506348,0.5032200813293457,0.1845092624425888,-0.9038729071617126,0.9949742555618286,0.7809863686561584,0.3080902695655823,-0.315878301858902,0.8943006992340088,0.5413983464241028,0.1924835741519928,-0.9958255887031555,0.9821895360946655,0.7757298350334167,0.28626760840415955,-0.24383662641048431,0.8815140724182129,0.5605013370513916,0.20821580290794373,-0.9434609413146973,0.9808169007301331,0.7678753733634949,0.31253862380981445,-0.2527875006198883,0.9042642116546631,0.550240695476532,0.2155550718307495,-0.896679699420929,0.9797353744506836,0.16376835107803345,0.5959346890449524,-0.018912719562649727,0.9938375353813171,0.1560019701719284,0.3570975661277771,0.020209230482578278,0.9949854016304016,-0.08365961909294128,0.6528622508049011,0.012966788373887539,0.4674345850944519,-0.08642470836639404,0.4376016855239868,0.19030152261257172,0.40788882970809937,-0.3126620948314667,0.6750481128692627,0.28507810831069946,0.03669821098446846,-0.3107936978340149,0.4641888439655304,0.4700416326522827,0.03266865760087967,-0.34046483039855957,0.6798482537269592,0.29954755306243896,0.03834192082285881,-0.3415980041027069,0.46822357177734375,0.49576249718666077,0.04631727933883667,-0.3978888690471649,0.643083930015564,0.05359255149960518,0.016293980181217194,-0.3892088234424591,0.4764166474342346,0.2361559420824051,0.014431966468691826
151,perfect_rep,0.6347914934158325,0.37810003757476807,-0.44673091173171997,0.9992339611053467,0.6639664173126221,0.39704838395118713,-0.43107113242149353,0.998852014541626,0.6677803993225098,0.4167458117008209,-0.43109625577926636,0.9986233115196228,0.6711860299110413,0.4358580410480499,-0.4310001730918884,0.9983392953872681,0.6526892185211182,0.3475154638290405,-0.4072986841201782,0.999403178691864,0.6494385004043579,0.33226659893989563,-0.4071808159351349,0.9994246959686279,0.646032989025116,0.3168799877166748,-0.4075302183628082,0.9995631575584412,0.6674708127975464,0.4738890826702118,-0.2580590546131134,0.9990810751914978,0.6433725357055664,0.3259185552597046,-0.1343364119529724,0.9997225403785706,0.6157998442649841,0.42818161845207214,-0.37826839089393616,0.9990548491477966,0.6078739166259766,0.368812620639801,-0.3419417440891266,0.9993331432342529,0.5758271813392639,0.6437864303588867,-0.1765182763338089,0.9960340857505798,0.5165414810180664,0.26954689621925354,-0.035957857966423035,0.9990630745887756,0.7225200533866882,0.7754337191581726,-0.3894151449203491,0.9947638511657715,0.35855549573898315,0.1627514362335205,-0.42894360423088074,0.9977272748947144,0.776121973991394,0.41287752985954285,-0.26301974058151245,0.9740100502967834,0.5067371129989624,0.18513904511928558,-0.9485834836959839,0.9949958324432373,0.7801507115364075,0.31813210248947144,-0.2968730926513672,0.8778013586997986,0.5422744154930115,0.1949068307876587,-1.041053295135498,0.98222416639328,0.774826169013977,0.3000366687774658,-0.22121229767799377,0.8631867170333862,0.5607713460922241,0.2099752575159073,-0.9879890084266663,0.980904757976532,0.7668763995170593,0.32658350467681885,-0.23681631684303284,0.8889341950416565,0.5514304041862488,0.21697011590003967,-0.9408660531044006,0.979361355304718,0.16352196037769318,0.6032028794288635,-0.021694526076316833,0.9930785894393921,0.1541181057691574,0.36037546396255493,0.022946076467633247,0.9942899942398071,-0.08517716079950333,0.6535243391990662,0.018943773582577705,0.4564766585826874,-0.09017179161310196,0.43827128410339355,0.20553351938724518,0.38470280170440674,-0.3131323456764221,0.6764729619026184,0.2820463180541992,0.035852205008268356,-0.3150775730609894,0.4682447016239166,0.49007105827331543,0.031099257990717888,-0.3411998152732849,0.6821253299713135,0.2963756322860718,0.03628534823656082,-0.3460780382156372,0.47327789664268494,0.5166025757789612,0.04483408480882645,-0.3985293209552765,0.6422629952430725,0.05715218931436539,0.015194005332887173,-0.3943155109882355,0.4806002378463745,0.25701960921287537,0.01423668209463358
153,perfect_rep,0.6357547640800476,0.3785897493362427,-0.49271097779273987,0.9991805553436279,0.6644546985626221,0.39766910672187805,-0.47448813915252686,0.9987779259681702,0.6680313944816589,0.41730356216430664,-0.47452378273010254,0.9984920024871826,0.6712415218353271,0.4364815354347229,-0.4744270145893097,0.9982011318206787,0.6542133092880249,0.3482407331466675,-0.44695422053337097,0.9993635416030884,0.6512845754623413,0.3329434096813202,-0.44685935974121094,0.9993716478347778,0.6481563448905945,0.317252516746521,-0.4471919536590576,0.9995326995849609,0.6678842306137085,0.47431516647338867,-0.2823359966278076,0.9990002512931824,0.6443291902542114,0.3278050422668457,-0.14412561058998108,0.9996914267539978,0.6160040497779846,0.42858046293258667,-0.4172700345516205,0.9990187883377075,0.6082090139389038,0.36913371086120605,-0.3763412833213806,0.9992889165878296,0.5770710110664368,0.6487072706222534,-0.1979813277721405,0.9958204627037048,0.5160189867019653,0.2702610194683075,-0.03654065728187561,0.9989984035491943,0.7196385860443115,0.7956351041793823,-0.4629209339618683,0.9949747323989868,0.3587883412837982,0.15755732357501984,-0.44443824887275696,0.9977431297302246,0.7736403942108154,0.4234963655471802,-0.3718409538269043,0.9707255363464355,0.5098778605461121,0.18649613857269287,-1.007867693901062,0.9950486421585083,0.7787387371063232,0.326162725687027,-0.4190535843372345,0.8576833009719849,0.5456148982048035,0.19980140030384064,-1.1109399795532227,0.9821258187294006,0.7733322381973267,0.3126958906650543,-0.33567172288894653,0.8409856557846069,0.561295211315155,0.21632952988147736,-1.0602855682373047,0.9808241724967957,0.766185998916626,0.3418162763118744,-0.3447754681110382,0.8697912693023682,0.5520173907279968,0.22269582748413086,-1.0033754110336304,0.9789880514144897,0.16009634733200073,0.6156432032585144,-0.05308043211698532,0.9917155504226685,0.14733345806598663,0.3678489923477173,0.05420158803462982,0.9930837750434875,-0.10004405677318573,0.6631800532341003,0.014602262526750565,0.4683741331100464,-0.10511590540409088,0.4445389211177826,0.22847698628902435,0.3747461140155792,-0.33295291662216187,0.690896213054657,0.26565656065940857,0.03740471601486206,-0.33652162551879883,0.4754246473312378,0.4809700548648834,0.031688012182712555,-0.36796361207962036,0.7031300663948059,0.2822848856449127,0.037054989486932755,-0.3773592710494995,0.4866310656070709,0.5054352283477783,0.05367278307676315,-0.41334885358810425,0.646462082862854,0.03215733543038368,0.015307681635022163,-0.40457332134246826,0.47749054431915283,0.25158220529556274,0.016968118026852608
165,normal_stance,0.6474382281303406,0.45457491278648376,-0.3254294991493225,0.9992953538894653,0.6693316102027893,0.4743482768535614,-0.2952694594860077,0.9989997148513794,0.6686664819717407,0.49016544222831726,-0.295166552066803,0.9987384676933289,0.6674505472183228,0.5048902034759521,-0.2951246201992035,0.9986732006072998,0.6679263710975647,0.42614099383354187,-0.2917547821998596,0.9994325041770935,0.6669878959655762,0.4095851182937622,-0.2915249168872833,0.9994161128997803,0.6657779812812805,0.39364925026893616,-0.2917989492416382,0.9995824098587036,0.6521722674369812,0.5316966772079468,-0.09563672542572021,0.9991031289100647,0.6483283042907715,0.36883723735809326,-0.07502200454473495,0.9996585845947266,0.6223181486129761,0.4896191954612732,-0.25305095314979553,0.9992004036903381,0.6202335953712463,0.42538562417030334,-0.24727994203567505,0.999487042427063,0.5206756591796875,0.671004056930542,-0.017968490719795227,0.9964994788169861,0.5103043913841248,0.26455697417259216,-0.021718906238675117,0.9990015029907227,0.382130891084671,0.8104417324066162,-0.26987066864967346,0.9950011968612671,0.35874873399734497,0.11244739592075348,-0.41308003664016724,0.9978688955307007,0.5461124181747437,0.6339372396469116,-0.4773592948913574,0.9839401841163635,0.536247968673706,0.2601887583732605,-0.781886637210846,0.9952002763748169,0.5940843820571899,0.5965186953544617,-0.5310516357421875,0.9158336520195007,0.5915783047676086,0.2835339307785034,-0.8475562930107117,0.9818308353424072,0.6006973385810852,0.5804232358932495,-0.4648340940475464,0.9022533297538757,0.6008539199829102,0.2930438220500946,-0.7991759181022644,0.979758620262146,0.579345703125,0.5785549879074097,-0.45566508173942566,0.9177976846694946,0.5814701914787292,0.3014511168003082,-0.7720557451248169,0.9781143665313721,0.13953150808811188,0.6066311597824097,0.004002145491540432,0.9778231382369995,0.12807230651378632,0.35038840770721436,-0.002392705762758851,0.9832144975662231,-0.111235111951828,0.6292363405227661,-0.03421034663915634,0.24705220758914948,-0.11187499761581421,0.40354156494140625,0.045566875487565994,0.22126363217830658,-0.34064725041389465,0.6441560983657837,0.16426599025726318,0.017679763957858086,-0.34056612849235535,0.4144402742385864,0.24559496343135834,0.017838167026638985,-0.3656492233276367,0.645788848400116,0.17144034802913666,0.017114467918872833,-0.36924228072166443,0.4058569371700287,0.26102215051651,0.028173519298434258,-0.42036938667297363,0.6268888711929321,-0.06614942848682404,0.00893104262650013,-0.4147726893424988,0.44446393847465515,0.024171099066734314,0.010431119240820408
167,normal_stance,0.6452274918556213,0.4683433175086975,-0.3071196973323822,0.9993937015533447,0.665195643901825,0.48555293679237366,-0.27558308839797974,0.9991598725318909,0.6644740700721741,0.4987553060054779,-0.2754724621772766,0.9989428520202637,0.6634299159049988,0.5111863017082214,-0.275478333234787,0.9988948702812195,0.6643521189689636,0.4398101568222046,-0.28032609820365906,0.9995130896568298,0.6635017395019531,0.4230676293373108,-0.28008511662483215,0.9994930624961853,0.6622850298881531,0.40666890144348145,-0.280353844165802,0.9996345043182373,0.6476119756698608,0.5334810018539429,-0.06511116772890091,0.9992426037788391,0.6439751982688904,0.37923145294189453,-0.07736622542142868,0.9997038841247559,0.6202569603919983,0.5004379749298096,-0.22853116691112518,0.9993206858634949,0.6185575723648071,0.4391062259674072,-0.23430807888507843,0.9995648264884949,0.5208321213722229,0.6705605387687683,0.03666386008262634,0.9970743656158447,0.5101288557052612,0.2738686800003052,-0.04870658740401268,0.999120831489563,0.3678171634674072,0.7865899205207825,-0.20360390841960907,0.9942129850387573,0.3602159917354584,0.12968577444553375,-0.4465053677558899,0.9978536367416382,0.5270735621452332,0.629140317440033,-0.44718092679977417,0.9863006472587585,0.5425797700881958,0.2847372889518738,-0.7851037383079529,0.9953404664993286,0.5691480040550232,0.6021592617034912,-0.4997291564941406,0.9295157790184021,0.592302680015564,0.31255489587783813,-0.8558491468429565,0.9825067520141602,0.5821835994720459,0.5870088338851929,-0.4385364353656769,0.9181103706359863,0.6032302379608154,0.322690486907959,-0.8019016981124878,0.9804441928863525,0.5630819201469421,0.5804789066314697,-0.4271892011165619,0.9305627346038818,0.5847136974334717,0.3245091140270233,-0.7760674357414246,0.9790281057357788,0.1400867998600006,0.6087612509727478,0.018780196085572243,0.9772763252258301,0.12252267450094223,0.35437726974487305,-0.016967467963695526,0.9826828241348267,-0.11309195309877396,0.6324055194854736,-0.02302980236709118,0.21215052902698517,-0.11308667063713074,0.4067114591598511,0.036581214517354965,0.19400277733802795,-0.34252551198005676,0.6483884453773499,0.1838781237602234,0.015174277126789093,-0.3429906964302063,0.41505903005599976,0.21333162486553192,0.015255676582455635,-0.36817294359207153,0.6506913304328918,0.19202105700969696,0.014815730974078178,-0.3720276355743408,0.4033886194229126,0.22533710300922394,0.02355138212442398,-0.4216916263103485,0.6284420490264893,-0.04817941412329674,0.00815237034112215,-0.41693606972694397,0.44699689745903015,-0.029679758474230766,0.008992377668619156
169,normal_stance,0.6413581967353821,0.4927385747432709,-0.3122907280921936,0.9994763135910034,0.6585321426391602,0.5083228349685669,-0.27935826778411865,0.9992924928665161,0.6575247049331665,0.5200476050376892,-0.27924513816833496,0.9991117715835571,0.6561456918716431,0.53202223777771,-0.2792113721370697,0.9990770816802979,0.6593428254127502,0.46737977862358093,-0.28555533289909363,0.9995793700218201,0.6591070890426636,0.4494216740131378,-0.28532037138938904,0.9995567798614502,0.658422589302063,0.4297388792037964,-0.2855849266052246,0.9996771216392517,0.6397387981414795,0.5494278073310852,-0.065923772752285,0.9993582963943481,0.6411906480789185,0.38871288299560547,-0.08314139395952225,0.9997398853302002,0.6150277853012085,0.5179955959320068,-0.2340335100889206,0.9994201064109802,0.6148102283477783,0.4617483913898468,-0.24080218374729156,0.9996280670166016,0.5192103981971741,0.6721551418304443,0.0282306931912899,0.9975579380989075,0.5069886445999146,0.28301098942756653,-0.05503786727786064,0.999215304851532,0.3541557788848877,0.7858418822288513,-0.21333423256874084,0.9931976795196533,0.35498467087745667,0.15410633385181427,-0.4675574004650116,0.997794508934021,0.5108778476715088,0.6336936950683594,-0.4540916383266449,0.9883578419685364,0.5418301820755005,0.3172515332698822,-0.8276883959770203,0.9955247044563293,0.554506242275238,0.6181901097297668,-0.5077610611915588,0.9410430192947388,0.5904210209846497,0.3439365327358246,-0.8988397121429443,0.9830794930458069,0.5671104788780212,0.604250967502594,-0.44917774200439453,0.9314680695533752,0.6024578809738159,0.3530973196029663,-0.8465406894683838,0.9810293316841125,0.548971951007843,0.5959423184394836,-0.43644750118255615,0.9414274096488953,0.5836281180381775,0.35426223278045654,-0.8178439140319824,0.9798065423965454,0.14023517072200775,0.6202370524406433,0.015031112357974052,0.9746100306510925,0.1217486560344696,0.36627861857414246,-0.013255869969725609,0.9798986315727234,-0.11319798976182938,0.6535520553588867,-0.01810714788734913,0.17898184061050415,-0.11590802669525146,0.4135820269584656,0.039876941591501236,0.16610577702522278,-0.349324494600296,0.6676569581031799,0.20245292782783508,0.012942930683493614,-0.3506670892238617,0.4224487245082855,0.21738995611667633,0.012896744534373283,-0.37559691071510315,0.6696977019309998,0.21178492903709412,0.012663244269788265,-0.3810056746006012,0.407676100730896,0.229567751288414,0.019647441804409027,-0.42901647090911865,0.6584984064102173,-0.04084210842847824,0.0073881130665540695,-0.4221803843975067,0.4625013768672943,-0.04371648281812668,0.007741279434412718
171,normal_stance,0.6398872137069702,0.5131298899650574,-0.3121388554573059,0.9995418190956116,0.6565654277801514,0.5266976356506348,-0.27987411618232727,0.9994009733200073,0.6554088592529297,0.5380294919013977,-0.2798020541667938,0.9992504119873047,0.6538844108581543,0.5492516160011292,-0.2798098921775818,0.9992256760597229,0.6574565172195435,0.4880076050758362,-0.2855988144874573,0.9996368288993835,0.6572612524032593,0.46902212500572205,-0.2853928208351135,0.9996150135993958,0.6567230820655823,0.4492948353290558,-0.28569188714027405,0.9997167587280273,0.6383931636810303,0.5621258020401001,-0.06503377109766006,0.999451756477356,0.6407424807548523,0.4002595841884613,-0.09986793994903564,0.9997744560241699,0.6130028963088989,0.535870373249054,-0.2327200323343277,0.9994995594024658,0.6141408085823059,0.4867926239967346,-0.24118322134017944,0.9996806383132935,0.5194264054298401,0.6780064702033997,0.05948489159345627,0.9979292154312134,0.5067412257194519,0.2992817163467407,-0.06464674323797226,0.9992882013320923,0.34789419174194336,0.7895886898040771,-0.10462343692779541,0.9921179413795471,0.34436967968940735,0.17918892204761505,-0.45253127813339233,0.9975089430809021,0.5071312785148621,0.6400189399719238,-0.3062707781791687,0.9898775219917297,0.5115067362785339,0.31629636883735657,-0.8308063745498657,0.9955609440803528,0.5496012568473816,0.6213130354881287,-0.34908050298690796,0.9500376582145691,0.5547022819519043,0.35117194056510925,-0.8996591567993164,0.9834800362586975,0.5611879229545593,0.6104611158370972,-0.29926127195358276,0.9419053196907043,0.5652363896369934,0.35892215371131897,-0.8522796034812927,0.9814719557762146,0.5446117520332336,0.6039449572563171,-0.2897683084011078,0.9497718214988708,0.5502375364303589,0.36192911863327026,-0.8204679489135742,0.9802412986755371,0.15268643200397491,0.6191316843032837,0.03144996240735054,0.9749114513397217,0.13648909330368042,0.3797076344490051,-0.029918335378170013,0.9794459939002991,-0.10358276218175888,0.6517312526702881,0.01719711720943451,0.15571102499961853,-0.10412131249904633,0.4163413941860199,-0.008693007752299309,0.14765046536922455,-0.34359675645828247,0.6619548201560974,0.2330753207206726,0.011168901808559895,-0.3412247598171234,0.4224296808242798,0.12700586020946503,0.011115273460745811,-0.36963140964508057,0.6622993350028992,0.24240179359912872,0.010919428430497646,-0.37006548047065735,0.40960198640823364,0.13478398323059082,0.01650027185678482,-0.4211964011192322,0.6549608707427979,0.00910970475524664,0.006764567922800779,-0.4124597907066345,0.4609326720237732,-0.1357998102903366,0.006730894558131695
