frame,label,lm_0_x,lm_0_y,lm_0_z,lm_0_v,lm_1_x,lm_1_y,lm_1_z,lm_1_v,lm_2_x,lm_2_y,lm_2_z,lm_2_v,lm_3_x,lm_3_y,lm_3_z,lm_3_v,lm_4_x,lm_4_y,lm_4_z,lm_4_v,lm_5_x,lm_5_y,lm_5_z,lm_5_v,lm_6_x,lm_6_y,lm_6_z,lm_6_v,lm_7_x,lm_7_y,lm_7_z,lm_7_v,lm_8_x,lm_8_y,lm_8_z,lm_8_v,lm_9_x,lm_9_y,lm_9_z,lm_9_v,lm_10_x,lm_10_y,lm_10_z,lm_10_v,lm_11_x,lm_11_y,lm_11_z,lm_11_v,lm_12_x,lm_12_y,lm_12_z,lm_12_v,lm_13_x,lm_13_y,lm_13_z,lm_13_v,lm_14_x,lm_14_y,lm_14_z,lm_14_v,lm_15_x,lm_15_y,lm_15_z,lm_15_v,lm_16_x,lm_16_y,lm_16_z,lm_16_v,lm_17_x,lm_17_y,lm_17_z,lm_17_v,lm_18_x,lm_18_y,lm_18_z,lm_18_v,lm_19_x,lm_19_y,lm_19_z,lm_19_v,lm_20_x,lm_20_y,lm_20_z,lm_20_v,lm_21_x,lm_21_y,lm_21_z,lm_21_v,lm_22_x,lm_22_y,lm_22_z,lm_22_v,lm_23_x,lm_23_y,lm_23_z,lm_23_v,lm_24_x,lm_24_y,lm_24_z,lm_24_v,lm_25_x,lm_25_y,lm_25_z,lm_25_v,lm_26_x,lm_26_y,lm_26_z,lm_26_v,lm_27_x,lm_27_y,lm_27_z,lm_27_v,lm_28_x,lm_28_y,lm_28_z,lm_28_v,lm_29_x,lm_29_y,lm_29_z,lm_29_v,lm_30_x,lm_30_y,lm_30_z,lm_30_v,lm_31_x,lm_31_y,lm_31_z,lm_31_v,lm_32_x,lm_32_y,lm_32_z,lm_32_v
104,good_rep,0.6575141549110413,0.5228167772293091,-0.6650598049163818,0.9993935823440552,0.6755602955818176,0.5364336967468262,-0.6154861450195312,0.9992916584014893,0.6744337677955627,0.5474438071250916,-0.615534245967865,0.9993542432785034,0.6731324791908264,0.559227466583252,-0.615730881690979,0.9992699027061462,0.6772115230560303,0.4938131868839264,-0.6233987212181091,0.999433159828186,0.6768428087234497,0.47696515917778015,-0.6236006617546082,0.9994983673095703,0.676252543926239,0.4608900845050812,-0.6238382458686829,0.9994162917137146,0.6589629650115967,0.5771815776824951,-0.3555949330329895,0.9995934963226318,0.6601111888885498,0.4300502836704254,-0.39326104521751404,0.9997614622116089,0.6292360424995422,0.5473490357398987,-0.5694915056228638,0.9997264742851257,0.6320191621780396,0.4934236705303192,-0.5803378224372864,0.9997782707214355,0.5319342613220215,0.6902825832366943,-0.30457037687301636,0.9991222620010376,0.5398783683776855,0.307497501373291,-0.33542874455451965,0.9978088140487671,0.5328340530395508,0.9723697304725647,-0.7417640089988708,0.9968669414520264,0.5306258201599121,0.026787851005792618,-0.8527304530143738,0.9972009658813477,0.5319346189498901,0.7688696384429932,-1.1057065725326538,0.9839353561401367,0.5414613485336304,0.2672075033187866,-1.266485333442688,0.9692400097846985,0.5221996903419495,0.7060714960098267,-1.2033125162124634,0.9495221376419067,0.5362924933433533,0.33591631054878235,-1.3573092222213745,0.9118117094039917,0.5278750061988831,0.6650465130805969,-1.141616702079773,0.9469133019447327,0.5346325039863586,0.37560734152793884,-1.2949912548065186,0.9071040749549866,0.5258661508560181,0.6691157817840576,-1.0903078317642212,0.9436641335487366,0.5353395938873291,0.3535400629043579,-1.2525153160095215,0.9080069065093994,0.20201240479946136,0.6233640313148499,0.003211237257346511,0.9903171062469482,0.19690898060798645,0.36228060722351074,-0.002519629430025816,0.9874325394630432,-0.029281500726938248,0.6122018694877625,0.034701667726039886,0.7437897324562073,0.009360125288367271,0.3473495543003082,0.101980060338974,0.6509050726890564,-0.22853824496269226,0.6154088973999023,0.5255377292633057,0.08253990113735199,-0.22421503067016602,0.3298726975917816,0.5318900346755981,0.09519116580486298,-0.25784143805503845,0.6084185242652893,0.5619443655014038,0.06885051727294922,-0.25398916006088257,0.3323255777359009,0.5660421252250671,0.057946737855672836,-0.29645413160324097,0.6037682294845581,0.32278987765312195,0.0370275154709816,-0.2892266511917114,0.33746853470802307,0.2965162694454193,0.043334245681762695
106,good_rep,0.6574650406837463,0.5241299867630005,-0.6816347241401672,0.9992150664329529,0.6755198836326599,0.5369396209716797,-0.6335121393203735,0.9990592002868652,0.6743513345718384,0.5477378964424133,-0.6335272789001465,0.999175488948822,0.6730355620384216,0.5596238970756531,-0.6336953639984131,0.9990599751472473,0.677188515663147,0.49408042430877686,-0.640714168548584,0.9992272257804871,0.6767696738243103,0.4770622253417969,-0.640903890132904,0.9993267059326172,0.6760843992233276,0.4609415829181671,-0.6411210298538208,0.999190628528595,0.6587635278701782,0.5771191120147705,-0.3747653663158417,0.9995371699333191,0.6599734425544739,0.42964377999305725,-0.40864667296409607,0.9996904134750366,0.6293884515762329,0.5482390522956848,-0.5854184627532959,0.9996354579925537,0.6321567296981812,0.4942253530025482,-0.5952874422073364,0.9996899962425232,0.5325562953948975,0.690387487411499,-0.3247242271900177,0.9990873336791992,0.5396209359169006,0.3063291013240814,-0.3351406157016754,0.9974215030670166,0.5341739654541016,0.9702689051628113,-0.7807411551475525,0.9972518682479858,0.5309088826179504,0.016740426421165466,-0.8638683557510376,0.9973581433296204,0.5303980708122253,0.767254114151001,-1.145016074180603,0.9852356314659119,0.5406015515327454,0.2687074840068817,-1.3003854751586914,0.9698676466941833,0.5190938115119934,0.7073294520378113,-1.2439860105514526,0.952062726020813,0.5337653160095215,0.33625009655952454,-1.3938446044921875,0.9099855422973633,0.5238431692123413,0.6650316715240479,-1.180772304534912,0.9494158029556274,0.5346055626869202,0.3754655122756958,-1.3273524045944214,0.9047826528549194,0.5225815773010254,0.6684665083885193,-1.1288424730300903,0.9464738368988037,0.5348961353302002,0.3544982969760895,-1.2846062183380127,0.9065383076667786,0.2033136487007141,0.6239596009254456,0.004954622592777014,0.9904787540435791,0.19770990312099457,0.35884013772010803,-0.004170111380517483,0.9874784350395203,-0.04089722782373428,0.6119765043258667,0.0627891942858696,0.7394894957542419,0.009031294845044613,0.3388937711715698,0.11463470011949539,0.643523097038269,-0.23349782824516296,0.6145005226135254,0.5349098443984985,0.07161658257246017,-0.23559820652008057,0.3306090235710144,0.5412198305130005,0.08287809044122696,-0.26433414220809937,0.6064341068267822,0.5693583488464355,0.06045794486999512,-0.2696779668331146,0.33315789699554443,0.5734534859657288,0.05220875144004822,-0.30436235666275024,0.6042362451553345,0.3225848972797394,0.03154575824737549,-0.30035972595214844,0.3386995196342468,0.3005250096321106,0.037558842450380325
107,good_rep,0.6575427651405334,0.5238909721374512,-0.7184646129608154,0.9992426037788391,0.6755388975143433,0.5371753573417664,-0.6716525554656982,0.9990743398666382,0.6743505001068115,0.5482180118560791,-0.6715656518936157,0.999197244644165,0.6730323433876038,0.5609492659568787,-0.6716583967208862,0.9990836381912231,0.6772286295890808,0.49393707513809204,-0.6763490438461304,0.9992361068725586,0.6767745018005371,0.4769679605960846,-0.6766119599342346,0.9993409514427185,0.6760801076889038,0.46087461709976196,-0.6768372654914856,0.99920254945755,0.6585102081298828,0.5806795358657837,-0.41360044479370117,0.9995569586753845,0.6598643064498901,0.4296487867832184,-0.43620243668556213,0.9996960759162903,0.6294657588005066,0.5485053062438965,-0.6226652264595032,0.9996379017829895,0.6323549151420593,0.49422916769981384,-0.6293978095054626,0.9996863007545471,0.5325261950492859,0.6930460929870605,-0.3527900278568268,0.9991170763969421,0.5388889908790588,0.30814123153686523,-0.3506161570549011,0.9974287152290344,0.5345497131347656,0.9908707141876221,-0.8138057589530945,0.9974934458732605,0.5292114019393921,0.003438194515183568,-0.8868318796157837,0.997532069683075,0.5309638977050781,0.7661449909210205,-1.1676135063171387,0.9864445328712463,0.5396700501441956,0.26873040199279785,-1.3433806896209717,0.9716714024543762,0.5182725787162781,0.7065240144729614,-1.261732816696167,0.9552388787269592,0.5332114100456238,0.3366285562515259,-1.4354833364486694,0.9133200645446777,0.5237292051315308,0.6642173528671265,-1.1859627962112427,0.9526441693305969,0.5343973636627197,0.37624990940093994,-1.3612724542617798,0.9079167246818542,0.5230540633201599,0.6675684452056885,-1.1448655128479004,0.9500234127044678,0.5340123772621155,0.3559252917766571,-1.3243026733398438,0.9101710319519043,0.20196232199668884,0.6244750022888184,0.005602072924375534,0.9910607933998108,0.20017054677009583,0.35940536856651306,-0.004717027302831411,0.9882169961929321,-0.019139375537633896,0.6156798005104065,0.0699804425239563,0.7274570465087891,0.008039912208914757,0.33549579977989197,0.14972388744354248,0.6332627534866333,-0.24985931813716888,0.6162553429603577,0.5593347549438477,0.06538694351911545,-0.25087499618530273,0.3270667791366577,0.6023634672164917,0.07596032321453094,-0.2831909656524658,0.6100087761878967,0.5956329703330994,0.05550457164645195,-0.2868706285953522,0.3283933401107788,0.6376440525054932,0.04818390682339668,-0.3237625062465668,0.6044470071792603,0.3394337296485901,0.0286987517029047,-0.31929802894592285,0.3390485644340515,0.36034977436065674,0.034472979605197906
108,good_rep,0.657542884349823,0.5235174298286438,-0.7731197476387024,0.9992784261703491,0.6755341291427612,0.5372457504272461,-0.7235644459724426,0.9991109371185303,0.6743325591087341,0.548426628112793,-0.7234576344490051,0.9992263913154602,0.6730113625526428,0.5614302158355713,-0.7235478758811951,0.9991211295127869,0.6772276163101196,0.4936915934085846,-0.7274709939956665,0.9992668628692627,0.6767611503601074,0.47688013315200806,-0.72770094871521,0.9993667006492615,0.6760621070861816,0.46082496643066406,-0.727932333946228,0.9992355108261108,0.6583756804466248,0.5821874737739563,-0.4543369710445404,0.9995783567428589,0.6597480177879333,0.42976900935173035,-0.473528116941452,0.999707818031311,0.62949538230896,0.5485869646072388,-0.6737064123153687,0.9996477961540222,0.6324049234390259,0.49415016174316406,-0.6795064210891724,0.9996926784515381,0.5324193835258484,0.6972132921218872,-0.40190473198890686,0.9991261959075928,0.5387176871299744,0.3087497055530548,-0.3816504180431366,0.9974842071533203,0.5354130864143372,1.0046534538269043,-0.9086863398551941,0.9976863265037537,0.5296927094459534,0.006326668430119753,-0.940438985824585,0.9976732730865479,0.5321651101112366,0.7664048671722412,-1.2728153467178345,0.987322211265564,0.5392518043518066,0.26907384395599365,-1.4059339761734009,0.9730608463287354,0.519723653793335,0.7059810757637024,-1.3730096817016602,0.9567601084709167,0.5349929332733154,0.3401768207550049,-1.5031119585037231,0.915125846862793,0.5249906778335571,0.663916826248169,-1.2946919202804565,0.9540245532989502,0.53597092628479,0.3779193162918091,-1.4277054071426392,0.9093694090843201,0.524048924446106,0.6672610640525818,-1.2506110668182373,0.951622724533081,0.5349228978157043,0.35782572627067566,-1.3867731094360352,0.9118009209632874,0.2012130171060562,0.6265174746513367,-0.001994804944843054,0.9911326169967651,0.2000892162322998,0.3627867102622986,0.0029423125088214874,0.988489031791687,-0.04861950874328613,0.6213055849075317,0.07471726089715958,0.7016226053237915,0.006245058495551348,0.33637404441833496,0.1683654487133026,0.6130016446113586,-0.2529096007347107,0.6198389530181885,0.5623125433921814,0.06003226339817047,-0.25760990381240845,0.3338836133480072,0.600136935710907,0.07042431086301804,-0.28597500920295715,0.6167306303977966,0.5972418189048767,0.05133343115448952,-0.2933782637119293,0.3371039032936096,0.6331746578216553,0.04505344107747078,-0.32717522978782654,0.6045928597450256,0.3380884528160095,0.026315320283174515,-0.3271319568157196,0.3435956835746765,0.35511425137519836,0.032252781093120575
110,good_rep,0.6562438607215881,0.5314163565635681,-0.8050398230552673,0.9992858171463013,0.6741050481796265,0.5436262488365173,-0.7542919516563416,0.9991008043289185,0.6731645464897156,0.5555474758148193,-0.7541772723197937,0.9992240071296692,0.6721532940864563,0.5684210658073425,-0.7542253732681274,0.9991211891174316,0.6746447086334229,0.5015255808830261,-0.7615823149681091,0.9992564916610718,0.6737616062164307,0.4834252595901489,-0.7619386315345764,0.9993656873703003,0.6729856133460999,0.4673222303390503,-0.7621884346008301,0.9992299675941467,0.6575631499290466,0.5855605602264404,-0.4757827818393707,0.9995938539505005,0.6565787196159363,0.4344087541103363,-0.5104182958602905,0.999704897403717,0.6288450956344604,0.5555121898651123,-0.7021356821060181,0.9996278285980225,0.6306912899017334,0.503912091255188,-0.7125505805015564,0.9996660947799683,0.5290071964263916,0.7086777687072754,-0.4182433485984802,0.9990941882133484,0.5340316891670227,0.3131570518016815,-0.42288917303085327,0.9973282217979431,0.5369449257850647,1.0129090547561646,-0.9248387217521667,0.9980194568634033,0.5298895835876465,0.01045418344438076,-0.9971943497657776,0.9979053139686584,0.5308271646499634,0.7733844518661499,-1.2998205423355103,0.988762617111206,0.5381503701210022,0.29247787594795227,-1.4551258087158203,0.9746076464653015,0.5204633474349976,0.7101233005523682,-1.3954176902770996,0.9592840075492859,0.5428638458251953,0.3669466972351074,-1.5478692054748535,0.9144002199172974,0.5249230265617371,0.6678563356399536,-1.318179965019226,0.9563007950782776,0.5403898358345032,0.3958449065685272,-1.4680079221725464,0.9076137542724609,0.523337721824646,0.6722368597984314,-1.277730107307434,0.954531729221344,0.5386711955070496,0.37607666850090027,-1.4340860843658447,0.9115561246871948,0.1882142573595047,0.637043833732605,-0.000661834143102169,0.9916255474090576,0.1901170015335083,0.3779122531414032,0.0016379408771172166,0.9893043637275696,-0.07537487149238586,0.6429693102836609,0.08797810971736908,0.6648896932601929,-0.005308379884809256,0.3465964198112488,0.15563662350177765,0.5872833728790283,-0.27684974670410156,0.6500595808029175,0.5868258476257324,0.0504545234143734,-0.2815953493118286,0.3440205454826355,0.5916255712509155,0.060185112059116364,-0.31080856919288635,0.6479389667510986,0.6232081651687622,0.043809980154037476,-0.3183537721633911,0.34391406178474426,0.6246535778045654,0.039096686989068985,-0.3549686074256897,0.6353815197944641,0.3606302738189697,0.021999649703502655,-0.3542383909225464,0.36530014872550964,0.34108349680900574,0.027742905542254448
111,good_rep,0.6563729643821716,0.5358493328094482,-0.7585193514823914,0.999296247959137,0.6742055416107178,0.5479183793067932,-0.7088208794593811,0.9990978240966797,0.6732813715934753,0.5607900023460388,-0.7087600231170654,0.999228298664093,0.6723142862319946,0.5740021467208862,-0.708833634853363,0.9991256594657898,0.6746554970741272,0.5059314966201782,-0.7148882150650024,0.9992541074752808,0.6737791299819946,0.4874323308467865,-0.7151990532875061,0.9993677139282227,0.6729701161384583,0.4713839888572693,-0.7154462337493896,0.9992280006408691,0.6575706601142883,0.5912789106369019,-0.44105064868927,0.9996022582054138,0.6565560698509216,0.4391668736934662,-0.4703385531902313,0.9997040033340454,0.6290336847305298,0.5605185627937317,-0.6599531769752502,0.9996260404586792,0.6308234333992004,0.5098573565483093,-0.6684673428535461,0.9996578693389893,0.5292333960533142,0.7131340503692627,-0.3889175057411194,0.9991123676300049,0.5338455438613892,0.31683725118637085,-0.3889332711696625,0.9972838759422302,0.5386208295822144,1.021268367767334,-0.8744233250617981,0.9981770515441895,0.5293256044387817,0.013851608149707317,-0.9262923002243042,0.9980131983757019,0.5317644476890564,0.7796849608421326,-1.2423738241195679,0.9894618391990662,0.5391257405281067,0.29176679253578186,-1.38153076171875,0.975225567817688,0.5186227560043335,0.7121226191520691,-1.3388285636901855,0.9608438014984131,0.5425320863723755,0.3644777834415436,-1.4746724367141724,0.9140190482139587,0.5234399437904358,0.6700347661972046,-1.2629554271697998,0.957817554473877,0.5403295159339905,0.3944208323955536,-1.4016246795654297,0.9069070219993591,0.5222783088684082,0.6739212870597839,-1.2204643487930298,0.9563590288162231,0.5390805602073669,0.3752008378505707,-1.3636313676834106,0.911849319934845,0.18872199952602386,0.6434846520423889,0.00010581677634036168,0.992026150226593,0.19055339694023132,0.37975528836250305,0.0010044606169685721,0.9897702932357788,-0.024110309779644012,0.6417927145957947,0.06810921430587769,0.6495638489723206,-0.006430726032704115,0.34665030241012573,0.15261392295360565,0.5730836391448975,-0.27680468559265137,0.6594787240028381,0.5573596954345703,0.04598845914006233,-0.27975788712501526,0.3451044261455536,0.6106001734733582,0.05511133745312691,-0.3119136691093445,0.65859454870224,0.5913308262825012,0.04013952240347862,-0.31652477383613586,0.3442344069480896,0.6454645395278931,0.03606750816106796,-0.35295599699020386,0.6441652774810791,0.3081575930118561,0.019998518750071526,-0.3514537215232849,0.3708614408969879,0.3565997779369354,0.02547631971538067
112,good_rep,0.6563740372657776,0.5420191884040833,-0.7407064437866211,0.9993284940719604,0.6741872429847717,0.5539366006851196,-0.6915514469146729,0.9991302490234375,0.6732537150382996,0.5675641894340515,-0.6914997100830078,0.9992620944976807,0.6722950339317322,0.5805054903030396,-0.6915805339813232,0.9991625547409058,0.674646258354187,0.512290358543396,-0.6977782845497131,0.9992806315422058,0.6737539172172546,0.49382483959198,-0.6980835795402527,0.9993948936462402,0.6729177832603455,0.47722524404525757,-0.6983227133750916,0.9992578029632568,0.6575101613998413,0.5977010726928711,-0.4271131157875061,0.9996233582496643,0.6564249396324158,0.44536495208740234,-0.4567587077617645,0.9997172355651855,0.6290419697761536,0.5672599673271179,-0.6432984471321106,0.9996396899223328,0.6308366060256958,0.5175922513008118,-0.6520591974258423,0.999666690826416,0.5306384563446045,0.717721700668335,-0.37468791007995605,0.9991590976715088,0.5338060855865479,0.3201267123222351,-0.37581536173820496,0.9973398447036743,0.5389849543571472,1.0214649438858032,-0.8393855094909668,0.9983333945274353,0.5290254354476929,0.015567626804113388,-0.9045924544334412,0.9981508851051331,0.5311864018440247,0.7841734886169434,-1.201311707496643,0.9902827143669128,0.5393059253692627,0.2924209237098694,-1.3545163869857788,0.9767175912857056,0.517538845539093,0.7124366164207458,-1.2975050210952759,0.963390052318573,0.541995644569397,0.36574092507362366,-1.447898268699646,0.9175678491592407,0.5236545205116272,0.6718477010726929,-1.2255983352661133,0.9604656100273132,0.5401855707168579,0.3965858519077301,-1.375880241394043,0.9105033278465271,0.5226476788520813,0.6770537495613098,-1.1808031797409058,0.9592667818069458,0.5391703844070435,0.3766220510005951,-1.3369040489196777,0.9158219695091248,0.1890845000743866,0.6490907669067383,0.0039424714632332325,0.9926068186759949,0.19332687556743622,0.3841889500617981,-0.0027568249497562647,0.9904953241348267,-0.011525831185281277,0.6457123756408691,0.07154881209135056,0.6319923996925354,-0.009361013770103455,0.34960195422172546,0.14866304397583008,0.5595266819000244,-0.2784305214881897,0.6649033427238464,0.5556063055992126,0.04174378886818886,-0.28068432211875916,0.35439905524253845,0.5945084691047668,0.0502462238073349,-0.3134705722332001,0.6648009419441223,0.5901592969894409,0.03662509471178055,-0.3175716698169708,0.35218310356140137,0.6288829445838928,0.03303493931889534,-0.3547844886779785,0.6482698917388916,0.3121618926525116,0.01812126860022545,-0.3524734079837799,0.38665688037872314,0.35181087255477905,0.023252688348293304
113,good_rep,0.6564444899559021,0.5474319458007812,-0.7127978205680847,0.9993504285812378,0.6742100119590759,0.558688759803772,-0.6618123650550842,0.9991427063941956,0.6732897162437439,0.5724387168884277,-0.6617308855056763,0.9992803335189819,0.6723546385765076,0.5850502848625183,-0.6617270708084106,0.9991768002510071,0.6746493577957153,0.517212986946106,-0.6701380610466003,0.9992942810058594,0.6737275719642639,0.49902141094207764,-0.6705137491226196,0.99941486120224,0.6728593111038208,0.4821438193321228,-0.6707465052604675,0.9992786645889282,0.6575406193733215,0.600938081741333,-0.3956202268600464,0.9996352791786194,0.6563971042633057,0.4493560194969177,-0.4352901875972748,0.999727189540863,0.6291626691818237,0.5732625722885132,-0.6162764430046082,0.999646008014679,0.630870521068573,0.5231612324714661,-0.6279765367507935,0.9996703863143921,0.53218013048172,0.7208373546600342,-0.337920606136322,0.9991962313652039,0.5345165729522705,0.3223689794540405,-0.3579206168651581,0.9973927736282349,0.5376079082489014,1.0214786529541016,-0.7770211100578308,0.9984794855117798,0.5284320116043091,0.016518525779247284,-0.8715911507606506,0.9982941150665283,0.530457079410553,0.7852045297622681,-1.1208746433258057,0.9910633563995361,0.5384242534637451,0.29243409633636475,-1.291300654411316,0.9784930348396301,0.5181341171264648,0.7126668691635132,-1.211074709892273,0.9659496545791626,0.5408157110214233,0.3651075065135956,-1.3805309534072876,0.9228321313858032,0.5237799882888794,0.6730111241340637,-1.1370446681976318,0.9631603956222534,0.5392604470252991,0.3959047794342041,-1.3065600395202637,0.9161035418510437,0.5230396389961243,0.678736686706543,-1.09828519821167,0.9621613621711731,0.5381174087524414,0.3761020004749298,-1.2716163396835327,0.9212985038757324,0.18914906680583954,0.651770293712616,0.008760805241763592,0.993137776851654,0.19481386244297028,0.3883209228515625,-0.007645372301340103,0.9911733269691467,-0.008633301593363285,0.6465227007865906,0.05915157124400139,0.6222530603408813,-0.05209919810295105,0.36815398931503296,0.09821899235248566,0.5544686317443848,-0.27873966097831726,0.673907458782196,0.5318233370780945,0.0379585362970829,-0.27989599108695984,0.373205304145813,0.49614226818084717,0.04597438499331474,-0.3127743601799011,0.6746739149093628,0.565974771976471,0.033513084053993225,-0.31654036045074463,0.369620144367218,0.52562415599823,0.030469998717308044,-0.35490384697914124,0.6562237739562988,0.30365124344825745,0.016434011980891228,-0.3505342900753021,0.4054570496082306,0.24802756309509277,0.02125873602926731
114,good_rep,0.6565945744514465,0.5470046997070312,-0.7029011249542236,0.9993714690208435,0.6742554903030396,0.5586430430412292,-0.650677502155304,0.9991565346717834,0.6733307242393494,0.5721792578697205,-0.6506183743476868,0.9992981553077698,0.6723981499671936,0.5849807262420654,-0.6506367325782776,0.9991932511329651,0.6746554374694824,0.5172698497772217,-0.6580380797386169,0.999304473400116,0.6737332344055176,0.4992721974849701,-0.6583885550498962,0.9994298815727234,0.6728531122207642,0.48289987444877625,-0.6586303114891052,0.9992936253547668,0.6575815081596375,0.6008464097976685,-0.3814002275466919,0.999647855758667,0.6563997268676758,0.4505905508995056,-0.4153687357902527,0.9997351765632629,0.629453718662262,0.572894811630249,-0.6056444644927979,0.9996551871299744,0.6311713457107544,0.5224120020866394,-0.6157627701759338,0.9996727108955383,0.5333567261695862,0.721253514289856,-0.3310025632381439,0.9992382526397705,0.5355095267295837,0.3242008090019226,-0.3495452404022217,0.997471034526825,0.5370469093322754,1.0210986137390137,-0.7889949679374695,0.9986088871955872,0.5285631418228149,0.02838919870555401,-0.8730743527412415,0.9984108805656433,0.5313810706138611,0.7846692800521851,-1.156707525253296,0.9917258024215698,0.5381840467453003,0.2975536584854126,-1.310050129890442,0.9799846410751343,0.5197978615760803,0.7131381630897522,-1.256865382194519,0.968037486076355,0.5394458770751953,0.3652274012565613,-1.4060109853744507,0.9271882176399231,0.5239462852478027,0.6733914613723755,-1.1802656650543213,0.9653685688972473,0.5381988883018494,0.3968629240989685,-1.3372515439987183,0.9207556247711182,0.5231500864028931,0.6794466376304626,-1.1354588270187378,0.9645223021507263,0.5363391041755676,0.37783893942832947,-1.2939598560333252,0.9258406758308411,0.1893760710954666,0.6534387469291687,0.010420812293887138,0.9934771060943604,0.1950589418411255,0.39139360189437866,-0.009362760931253433,0.9916175603866577,-0.005953767336905003,0.6490705013275146,0.058812085539102554,0.6113917231559753,-0.044045381247997284,0.3691336214542389,0.07575620710849762,0.548595666885376,-0.2797628939151764,0.6700918078422546,0.5462901592254639,0.03464583680033684,-0.27994218468666077,0.3725147247314453,0.47660160064697266,0.042275894433259964,-0.31356197595596313,0.6698731184005737,0.5819946527481079,0.030823485925793648,-0.31671538949012756,0.36934709548950195,0.5056979656219482,0.028348997235298157,-0.35441115498542786,0.6551878452301025,0.32124948501586914,0.014949491247534752,-0.3496744632720947,0.4007386267185211,0.22304880619049072,0.019579889252781868
115,good_rep,0.6566505432128906,0.5468736886978149,-0.7046672701835632,0.9994017481803894,0.6742690801620483,0.558464527130127,-0.6507570147514343,0.9991905093193054,0.6733514666557312,0.5717857480049133,-0.6506967544555664,0.9993289709091187,0.6724350452423096,0.584636926651001,-0.6507288217544556,0.9992275834083557,0.6746423840522766,0.5171526074409485,-0.6581414341926575,0.9993317723274231,0.6736667156219482,0.4992002248764038,-0.6584888696670532,0.9994552731513977,0.672743022441864,0.4830923080444336,-0.6587262153625488,0.999322772026062,0.6575853824615479,0.6004072427749634,-0.3820016384124756,0.9996657967567444,0.655983030796051,0.4507857859134674,-0.4144098162651062,0.9997470378875732,0.6296675801277161,0.572831392288208,-0.6065143346786499,0.9996698498725891,0.6312408447265625,0.521991491317749,-0.6164061427116394,0.9996827840805054,0.5336308479309082,0.7210416793823242,-0.3341286778450012,0.9992768168449402,0.5355014204978943,0.32470330595970154,-0.3498343229293823,0.9975457191467285,0.5364488363265991,1.0192465782165527,-0.8354260921478271,0.9987227320671082,0.5282849669456482,0.03916109353303909,-0.9053961038589478,0.9985132217407227,0.5308817625045776,0.7842168807983398,-1.2242015600204468,0.9922951459884644,0.5382974147796631,0.3125530481338501,-1.3615591526031494,0.981194019317627,0.51932692527771,0.7134363651275635,-1.3304877281188965,0.9698054194450378,0.5398868918418884,0.385561466217041,-1.462445855140686,0.9305000901222229,0.5234488844871521,0.6732266545295715,-1.2566866874694824,0.967229425907135,0.5385265946388245,0.41275808215141296,-1.3929015398025513,0.9242489337921143,0.5226536393165588,0.6793854236602783,-1.2051681280136108,0.9665413498878479,0.5359243154525757,0.3909805119037628,-1.3461259603500366,0.9293926954269409,0.18957476317882538,0.6556269526481628,0.010339729487895966,0.9938194155693054,0.19435980916023254,0.4012165367603302,-0.009290463291108608,0.9920573234558105,-0.005697324406355619,0.6533216238021851,0.055696941912174225,0.5938338041305542,-0.021572045981884003,0.38471096754074097,0.0856650099158287,0.5338119864463806,-0.278503954410553,0.6707818508148193,0.5514798760414124,0.031535934656858444,-0.2789590358734131,0.38700512051582336,0.500131368637085,0.038711193948984146,-0.3120347261428833,0.67099928855896,0.5876922011375427,0.02822701260447502,-0.3156334161758423,0.38363325595855713,0.5307506322860718,0.02622332237660885,-0.353027880191803,0.6533772349357605,0.3243674635887146,0.01357359066605568,-0.34823527932167053,0.41213440895080566,0.2484574019908905,0.017969798296689987
