frame,label,lm_0_x,lm_0_y,lm_0_z,lm_0_v,lm_1_x,lm_1_y,lm_1_z,lm_1_v,lm_2_x,lm_2_y,lm_2_z,lm_2_v,lm_3_x,lm_3_y,lm_3_z,lm_3_v,lm_4_x,lm_4_y,lm_4_z,lm_4_v,lm_5_x,lm_5_y,lm_5_z,lm_5_v,lm_6_x,lm_6_y,lm_6_z,lm_6_v,lm_7_x,lm_7_y,lm_7_z,lm_7_v,lm_8_x,lm_8_y,lm_8_z,lm_8_v,lm_9_x,lm_9_y,lm_9_z,lm_9_v,lm_10_x,lm_10_y,lm_10_z,lm_10_v,lm_11_x,lm_11_y,lm_11_z,lm_11_v,lm_12_x,lm_12_y,lm_12_z,lm_12_v,lm_13_x,lm_13_y,lm_13_z,lm_13_v,lm_14_x,lm_14_y,lm_14_z,lm_14_v,lm_15_x,lm_15_y,lm_15_z,lm_15_v,lm_16_x,lm_16_y,lm_16_z,lm_16_v,lm_17_x,lm_17_y,lm_17_z,lm_17_v,lm_18_x,lm_18_y,lm_18_z,lm_18_v,lm_19_x,lm_19_y,lm_19_z,lm_19_v,lm_20_x,lm_20_y,lm_20_z,lm_20_v,lm_21_x,lm_21_y,lm_21_z,lm_21_v,lm_22_x,lm_22_y,lm_22_z,lm_22_v,lm_23_x,lm_23_y,lm_23_z,lm_23_v,lm_24_x,lm_24_y,lm_24_z,lm_24_v,lm_25_x,lm_25_y,lm_25_z,lm_25_v,lm_26_x,lm_26_y,lm_26_z,lm_26_v,lm_27_x,lm_27_y,lm_27_z,lm_27_v,lm_28_x,lm_28_y,lm_28_z,lm_28_v,lm_29_x,lm_29_y,lm_29_z,lm_29_v,lm_30_x,lm_30_y,lm_30_z,lm_30_v,lm_31_x,lm_31_y,lm_31_z,lm_31_v,lm_32_x,lm_32_y,lm_32_z,lm_32_v
353,good_rep,0.7721282243728638,0.2872428894042969,-0.20823951065540314,0.9999586939811707,0.788051962852478,0.3074592053890228,-0.19418826699256897,0.9999327063560486,0.7883412837982178,0.3181472718715668,-0.19412802159786224,0.9999314546585083,0.7884412407875061,0.3289121389389038,-0.19421786069869995,0.9999380707740784,0.7868455648422241,0.28044748306274414,-0.1728021204471588,0.9999309182167053,0.786555290222168,0.2736693024635315,-0.17273028194904327,0.9999081492424011,0.785926103591919,0.2669695317745209,-0.172697514295578,0.9999304413795471,0.7818363308906555,0.36719363927841187,-0.11513055115938187,0.9998950958251953,0.7782620787620544,0.2795053720474243,-0.007271816022694111,0.99986332654953,0.7570592761039734,0.31410345435142517,-0.17861761152744293,0.9999183416366577,0.7555332779884338,0.28466638922691345,-0.14889320731163025,0.999845564365387,0.7025944590568542,0.4772489666938782,-0.05712028220295906,0.9998936653137207,0.680956244468689,0.22873647511005402,0.07524324953556061,0.9988703727722168,0.7308775186538696,0.6971267461776733,-0.20039619505405426,0.9964844584465027,0.6022723317146301,0.0893259346485138,-0.02395102195441723,0.9307335019111633,0.7433521747589111,0.45293328166007996,-0.15793238580226898,0.9753530621528625,0.7127103209495544,0.16253575682640076,-0.24578745663166046,0.9334678649902344,0.7515516877174377,0.4013170599937439,-0.1719185709953308,0.8920131325721741,0.7449126839637756,0.17824827134609222,-0.30752450227737427,0.8597607016563416,0.745696485042572,0.38828521966934204,-0.13656115531921387,0.8790426254272461,0.7472664713859558,0.1911703199148178,-0.26342061161994934,0.8442230224609375,0.73993319272995,0.398865282535553,-0.14393144845962524,0.872180163860321,0.7351198792457581,0.1970287412405014,-0.23833222687244415,0.8327049612998962,0.4409252405166626,0.4121003746986389,-0.06050781533122063,0.9994983077049255,0.43918198347091675,0.26879334449768066,0.06044614687561989,0.9984076023101807,0.2602159082889557,0.45831719040870667,-0.1335698515176773,0.9964823722839355,0.24893726408481598,0.23268559575080872,0.10851068049669266,0.9684404730796814,0.07115153968334198,0.5490777492523193,-0.13625498116016388,0.9937178492546082,0.0956152155995369,0.26374533772468567,0.16447925567626953,0.9655124545097351,0.053750406950712204,0.5615661144256592,-0.145333394408226,0.933850884437561,0.06747057288885117,0.2900161147117615,0.16239012777805328,0.9073034524917603,0.0010780530283227563,0.4874659776687622,-0.31834033131599426,0.9853233695030212,0.04359356313943863,0.15408936142921448,0.045029040426015854,0.9545766115188599
355,good_rep,0.7707228064537048,0.28814804553985596,-0.19611218571662903,0.9999593496322632,0.7870866656303406,0.307017058134079,-0.1860605627298355,0.9999328255653381,0.7875097990036011,0.3175070881843567,-0.18601101636886597,0.9999309182167053,0.7877983450889587,0.3280278444290161,-0.18611469864845276,0.9999380707740784,0.7856171727180481,0.28045040369033813,-0.16283950209617615,0.9999311566352844,0.7852255702018738,0.27371588349342346,-0.1627814918756485,0.9999081492424011,0.7843990325927734,0.26703569293022156,-0.16275453567504883,0.999931812286377,0.7818230986595154,0.36632466316223145,-0.11301238089799881,0.9998958706855774,0.7768918871879578,0.2795866131782532,-0.0006996728479862213,0.9998605251312256,0.7565467357635498,0.31504976749420166,-0.1697159856557846,0.9999249577522278,0.7546714544296265,0.28545212745666504,-0.136902317404747,0.9998537302017212,0.7030059099197388,0.47745153307914734,-0.055745963007211685,0.9998971819877625,0.6802598834037781,0.23510286211967468,0.0810789093375206,0.9988241791725159,0.7307524085044861,0.6937648057937622,-0.19778457283973694,0.9970580339431763,0.6015012264251709,0.09831554442644119,-0.006075880955904722,0.9408079385757446,0.7432540059089661,0.43150070309638977,-0.13431735336780548,0.9766147136688232,0.7116917371749878,0.16277943551540375,-0.22518785297870636,0.9394218921661377,0.7515047788619995,0.38227078318595886,-0.1450919210910797,0.893430233001709,0.7435855269432068,0.1781070977449417,-0.2866447865962982,0.8668908476829529,0.7465349435806274,0.36464443802833557,-0.11199088394641876,0.8807032704353333,0.7462350726127625,0.19097398221492767,-0.2453853338956833,0.8518216013908386,0.7407926321029663,0.37730270624160767,-0.12041023373603821,0.8737068772315979,0.7338754534721375,0.19685663282871246,-0.21929702162742615,0.8401839733123779,0.44333699345588684,0.4123668372631073,-0.061081837862730026,0.9995004534721375,0.4411167502403259,0.27126196026802063,0.06101410090923309,0.9983806014060974,0.2636631727218628,0.45505470037460327,-0.13883301615715027,0.9963889122009277,0.25214460492134094,0.23190705478191376,0.10308537632226944,0.9674978852272034,0.07425684481859207,0.548356294631958,-0.16121390461921692,0.9935241341590881,0.09668030589818954,0.2633031904697418,0.15541404485702515,0.9651220440864563,0.05560245364904404,0.5622615814208984,-0.17205800116062164,0.9322816133499146,0.06749476492404938,0.2893148362636566,0.15355657041072845,0.9067421555519104,0.0014966592425480485,0.4822150468826294,-0.34572288393974304,0.9849639534950256,0.044264327734708786,0.14841945469379425,0.038405559957027435,0.9540478587150574
398,good_rep,0.7657520174980164,0.2833428978919983,-0.14923588931560516,0.9999241232872009,0.7829793691635132,0.2982078194618225,-0.132945716381073,0.9998904466629028,0.7838355302810669,0.30827680230140686,-0.13289006054401398,0.999896228313446,0.7846759557723999,0.3194693624973297,-0.13301052153110504,0.9999008178710938,0.7811643481254578,0.278243750333786,-0.11437558382749557,0.9998767375946045,0.7808505892753601,0.27411726117134094,-0.1144181415438652,0.9998411536216736,0.7802600860595703,0.27038294076919556,-0.11452028155326843,0.9998648762702942,0.7788866758346558,0.36417797207832336,-0.06589476019144058,0.999813437461853,0.7740238904953003,0.28920596837997437,0.03376314789056778,0.9997422099113464,0.7505512833595276,0.31309273838996887,-0.12999002635478973,0.9998059868812561,0.7491378784179688,0.2878478169441223,-0.09285243600606918,0.9996195435523987,0.7028822302818298,0.4927248954772949,-0.020678069442510605,0.9998202919960022,0.6757042407989502,0.23693425953388214,0.09490438550710678,0.9985554814338684,0.7174734473228455,0.7040916085243225,-0.18535201251506805,0.9908469915390015,0.5856462121009827,0.08270967751741409,0.02902642823755741,0.7970669865608215,0.7483888268470764,0.4775086045265198,-0.21825475990772247,0.9725931286811829,0.6969334483146667,0.10170744359493256,-0.15610821545124054,0.8609247207641602,0.7567612528800964,0.4281720519065857,-0.23598085343837738,0.9290472865104675,0.7277066111564636,0.10796108096837997,-0.20502419769763947,0.7927266955375671,0.7535601854324341,0.4192812740802765,-0.19287517666816711,0.920580267906189,0.7348899245262146,0.12466848641633987,-0.17126141488552094,0.7794553637504578,0.748113214969635,0.4272657036781311,-0.20139433443546295,0.9062235951423645,0.7214135527610779,0.13069568574428558,-0.15492279827594757,0.7690336108207703,0.44243624806404114,0.4374822974205017,-0.05488690361380577,0.9993285536766052,0.4401130974292755,0.28913235664367676,0.05488479137420654,0.9982559084892273,0.2577226161956787,0.4622212052345276,-0.15030695497989655,0.9961267709732056,0.2495340257883072,0.23844191431999207,0.10162729769945145,0.9630221724510193,0.056924644857645035,0.5549052357673645,-0.21476545929908752,0.9937978982925415,0.09249601513147354,0.2694323658943176,0.15927357971668243,0.9620673656463623,0.04252009838819504,0.5644614100456238,-0.23318219184875488,0.9155237674713135,0.06239669397473335,0.29866552352905273,0.15524551272392273,0.888496458530426,-0.005405091680586338,0.5081372857093811,-0.4067613482475281,0.9860023856163025,0.04287539795041084,0.15755242109298706,0.04224003851413727,0.9541013836860657
400,good_rep,0.7659116387367249,0.28176549077033997,-0.13997811079025269,0.9999369382858276,0.7831739187240601,0.2969491183757782,-0.1307106912136078,0.999907374382019,0.7840420603752136,0.30731526017189026,-0.13068319857120514,0.9999117255210876,0.7848570942878723,0.3190324902534485,-0.13078083097934723,0.9999160766601562,0.781356155872345,0.27709224820137024,-0.10960588604211807,0.9998971223831177,0.7810670733451843,0.27302834391593933,-0.1096084862947464,0.9998674392700195,0.7804967761039734,0.26924940943717957,-0.10969353467226028,0.9998878836631775,0.778929591178894,0.3684985637664795,-0.0649641901254654,0.9998427629470825,0.7743842601776123,0.2890903949737549,0.03392493724822998,0.9997870922088623,0.7504724860191345,0.31103405356407166,-0.1210552453994751,0.9998410940170288,0.7490184307098389,0.2866523265838623,-0.08862493932247162,0.9996892809867859,0.6989697217941284,0.4968886077404022,-0.017360208556056023,0.9998428225517273,0.6767797470092773,0.23524846136569977,0.09505825489759445,0.9987425804138184,0.7124003767967224,0.7029171586036682,-0.1735791712999344,0.9925401210784912,0.5876525640487671,0.0837775394320488,0.02242676541209221,0.8349495530128479,0.7464845776557922,0.4792790114879608,-0.1894540637731552,0.9755904674530029,0.6978431940078735,0.10135827213525772,-0.15295512974262238,0.8845765590667725,0.75527423620224,0.42794063687324524,-0.20100383460521698,0.9312644600868225,0.7274666428565979,0.10849141329526901,-0.20186656713485718,0.8219203352928162,0.7521152496337891,0.41922637820243835,-0.15789376199245453,0.9216906428337097,0.7354292273521423,0.12479198724031448,-0.15359368920326233,0.8088804483413696,0.7466019988059998,0.42789167165756226,-0.17189589142799377,0.907520055770874,0.7226627469062805,0.1305026412010193,-0.14246296882629395,0.7989097833633423,0.44220447540283203,0.43779563903808594,-0.051836904138326645,0.9993898868560791,0.43943777680397034,0.2882844805717468,0.05183584243059158,0.9983202815055847,0.25700363516807556,0.4681577980518341,-0.1512465476989746,0.9962599277496338,0.2488461434841156,0.23733873665332794,0.11797704547643661,0.9639155864715576,0.055581532418727875,0.5541898608207703,-0.2301822006702423,0.9935661554336548,0.09404625743627548,0.26842835545539856,0.18998630344867706,0.9618541598320007,0.04104939475655556,0.5589023232460022,-0.2496141493320465,0.9135416746139526,0.06418371945619583,0.29463937878608704,0.18851599097251892,0.8870680332183838,-0.006658143363893032,0.5098255276679993,-0.4238032400608063,0.9852262139320374,0.04323524609208107,0.15476363897323608,0.0823754146695137,0.9530287981033325
402,good_rep,0.7660452127456665,0.2821444272994995,-0.1509077548980713,0.9999473690986633,0.7833103537559509,0.29773521423339844,-0.13937824964523315,0.999921441078186,0.7841903567314148,0.3083946406841278,-0.13934144377708435,0.9999247789382935,0.7850149869918823,0.32088029384613037,-0.13943108916282654,0.9999288320541382,0.781463086605072,0.2768036127090454,-0.12006831914186478,0.99991375207901,0.7811939716339111,0.27265259623527527,-0.12005860358476639,0.9998887777328491,0.7806475758552551,0.26866450905799866,-0.1201321929693222,0.9999064803123474,0.7789908647537231,0.370613694190979,-0.06759663671255112,0.9998672008514404,0.7746598124504089,0.2888624668121338,0.024810513481497765,0.999823272228241,0.7504364848136902,0.3110657036304474,-0.1288166493177414,0.9998697638511658,0.7490250468254089,0.2861871123313904,-0.10049343854188919,0.999745786190033,0.6982879638671875,0.4944611191749573,-0.02599802426993847,0.9998629689216614,0.6771201491355896,0.23603025078773499,0.08805886656045914,0.998863160610199,0.7116002440452576,0.7011867761611938,-0.18852564692497253,0.9939159750938416,0.5884532928466797,0.08397721499204636,0.0017926361178979278,0.8654839396476746,0.7447220087051392,0.47940295934677124,-0.21472209692001343,0.9783481359481812,0.6985127329826355,0.10202674567699432,-0.1772110015153885,0.9032154083251953,0.7534576654434204,0.4282247722148895,-0.23072174191474915,0.9343545436859131,0.727656364440918,0.10815916210412979,-0.22800639271736145,0.8441804051399231,0.751598060131073,0.41893190145492554,-0.183305561542511,0.9242726564407349,0.7356447577476501,0.12490057945251465,-0.18755312263965607,0.8311432003974915,0.7461422085762024,0.4272402822971344,-0.19776786863803864,0.9104703068733215,0.7233750224113464,0.13036026060581207,-0.1704380065202713,0.821535587310791,0.4414670169353485,0.43719935417175293,-0.05378103256225586,0.9994402527809143,0.43899422883987427,0.28743308782577515,0.05377235263586044,0.9983422756195068,0.2554725110530853,0.4693973958492279,-0.15167829394340515,0.9963782429695129,0.24824856221675873,0.23563462495803833,0.12699097394943237,0.9645994901657104,0.05530710518360138,0.5538417100906372,-0.22250252962112427,0.9934799671173096,0.0955868810415268,0.2681466042995453,0.20883408188819885,0.9611239433288574,0.040746621787548065,0.5597057342529297,-0.24099135398864746,0.9125289916992188,0.06646541506052017,0.2935834527015686,0.20870573818683624,0.8850850462913513,-0.005114107392728329,0.512008011341095,-0.41902753710746765,0.9846877455711365,0.043384578078985214,0.15667219460010529,0.1022663339972496,0.9514446258544922
404,good_rep,0.765720546245575,0.2849205434322357,-0.16703005135059357,0.9999551177024841,0.7832064032554626,0.3008897602558136,-0.15468335151672363,0.9999315738677979,0.7840343713760376,0.31226223707199097,-0.15463502705097198,0.9999338388442993,0.7847941517829895,0.3256819546222687,-0.1547117829322815,0.9999380111694336,0.7812972664833069,0.2779185175895691,-0.13597069680690765,0.9999260902404785,0.781021773815155,0.2733395993709564,-0.13594040274620056,0.9999045729637146,0.7804713845252991,0.2690245807170868,-0.1359987109899521,0.999920666217804,0.7788260579109192,0.37303563952445984,-0.07813689857721329,0.9998844861984253,0.7745788097381592,0.2879623770713806,0.01260686106979847,0.9998508095741272,0.7496806979179382,0.31345027685165405,-0.14239023625850677,0.9998921155929565,0.7483450174331665,0.28681355714797974,-0.11492644995450974,0.9997903108596802,0.6980679631233215,0.493656188249588,-0.029203420504927635,0.9998754262924194,0.677953839302063,0.23622357845306396,0.08073458820581436,0.9989537000656128,0.7119987607002258,0.6959843039512634,-0.1845381110906601,0.9950107336044312,0.5882927179336548,0.08559093624353409,-0.002824018243700266,0.8900299668312073,0.744743287563324,0.47785091400146484,-0.19883212447166443,0.9796741604804993,0.6984063386917114,0.10215537250041962,-0.1774493306875229,0.9178460240364075,0.753231406211853,0.42709481716156006,-0.21234649419784546,0.9326156973838806,0.7275068759918213,0.10698627680540085,-0.22820253670215607,0.8608484864234924,0.7509669065475464,0.41770851612091064,-0.16961629688739777,0.9214797616004944,0.7352677583694458,0.12390957772731781,-0.18652670085430145,0.8478800058364868,0.7457044124603271,0.42639100551605225,-0.1824137270450592,0.9082058668136597,0.7231068015098572,0.12974685430526733,-0.17049337923526764,0.8387521505355835,0.4418429732322693,0.4355042278766632,-0.05261063948273659,0.9994570016860962,0.43983250856399536,0.28702259063720703,0.05261143669486046,0.9982929229736328,0.25595733523368835,0.4695706069469452,-0.14288286864757538,0.9965416789054871,0.24840952455997467,0.23501992225646973,0.12006641924381256,0.9663456082344055,0.05948261916637421,0.5540599226951599,-0.2029993087053299,0.9935907125473022,0.09701623767614365,0.26815271377563477,0.20184913277626038,0.9623655676841736,0.04376721382141113,0.5608181357383728,-0.22022639214992523,0.914167582988739,0.06869470328092575,0.29332295060157776,0.19981089234352112,0.8879154324531555,-0.0028821260202676058,0.5116553902626038,-0.4000166654586792,0.9846112728118896,0.04357844218611717,0.15959137678146362,0.0968305692076683,0.9518688917160034
406,good_rep,0.7658776640892029,0.28272414207458496,-0.17404785752296448,0.9999599456787109,0.7832750678062439,0.2982391119003296,-0.16361553966999054,0.9999381899833679,0.7841442227363586,0.30946633219718933,-0.16356825828552246,0.9999393820762634,0.7849620580673218,0.3220908045768738,-0.163642019033432,0.9999439716339111,0.7813485264778137,0.27630430459976196,-0.14245229959487915,0.9999346733093262,0.7810637950897217,0.2718295753002167,-0.14240573346614838,0.999915361404419,0.7805014848709106,0.2673662602901459,-0.14244452118873596,0.9999308586120605,0.7791669964790344,0.37174999713897705,-0.0956137403845787,0.9998960494995117,0.7748042941093445,0.2868889570236206,0.00967555120587349,0.9998700618743896,0.7500366568565369,0.3101879954338074,-0.15080507099628448,0.9999088644981384,0.7487966418266296,0.2854786813259125,-0.11986395716667175,0.9998235106468201,0.6993770003318787,0.4926230013370514,-0.03473814204335213,0.9998834729194641,0.6780092120170593,0.23710231482982635,0.07947692275047302,0.9989613890647888,0.7148132920265198,0.6957147121429443,-0.1966971457004547,0.9958770275115967,0.5881834030151367,0.08733358234167099,-0.00637552747502923,0.909309446811676,0.7445555925369263,0.47253093123435974,-0.21258544921875,0.9799547791481018,0.6981042623519897,0.10105503350496292,-0.20555619895458221,0.9286665916442871,0.7528331279754639,0.4200744330883026,-0.22930602729320526,0.9275305867195129,0.7272049784660339,0.10546652227640152,-0.2606145441532135,0.871581494808197,0.7504132986068726,0.41090327501296997,-0.18940308690071106,0.9153534173965454,0.7349056005477905,0.12215566635131836,-0.22329464554786682,0.8586993217468262,0.7452946901321411,0.4201831817626953,-0.19761371612548828,0.9023909568786621,0.7228876352310181,0.12837852537631989,-0.20077456533908844,0.8499301075935364,0.4424120783805847,0.4344068765640259,-0.05300809070467949,0.9994655251502991,0.44045794010162354,0.2870613932609558,0.05297476798295975,0.9982189536094666,0.2585102617740631,0.4694148004055023,-0.1495913863182068,0.9966738224029541,0.2505306899547577,0.23511327803134918,0.1278810352087021,0.9664991497993469,0.06052493676543236,0.5540768504142761,-0.2134486883878708,0.9937030076980591,0.0969548225402832,0.2686154842376709,0.21698592603206635,0.9625055193901062,0.044644128531217575,0.5613338947296143,-0.2308482974767685,0.9154060482978821,0.06851141154766083,0.2941218316555023,0.21758636832237244,0.8886051774024963,-0.002725492464378476,0.5090457201004028,-0.4136969745159149,0.9846110343933105,0.04375689476728439,0.1608765423297882,0.10636696219444275,0.9513968229293823
408,good_rep,0.7656053304672241,0.27835264801979065,-0.18147988617420197,0.9999632239341736,0.7829057574272156,0.2936144769191742,-0.17314264178276062,0.9999434351921082,0.783649742603302,0.3043976128101349,-0.17308492958545685,0.9999436736106873,0.784267783164978,0.31594908237457275,-0.17316637933254242,0.9999487400054932,0.7811412215232849,0.27272844314575195,-0.14965389668941498,0.9999414682388306,0.7808445692062378,0.2677667438983917,-0.14958910644054413,0.9999237060546875,0.7802621722221375,0.26273414492607117,-0.14959891140460968,0.9999390244483948,0.7790561318397522,0.36697953939437866,-0.1083858460187912,0.9999060034751892,0.7745634317398071,0.2843416631221771,0.008507655002176762,0.9998850226402283,0.7496421933174133,0.30377769470214844,-0.15785662829875946,0.9999222159385681,0.7483956813812256,0.2815384268760681,-0.12375887483358383,0.999849259853363,0.7002953290939331,0.48737555742263794,-0.03899719566106796,0.9998917579650879,0.6778455376625061,0.2374284863471985,0.08102838695049286,0.9989778995513916,0.716927707195282,0.6955114603042603,-0.19485077261924744,0.9965742230415344,0.5878908038139343,0.08813537657260895,-1.4218920114217326e-05,0.924588680267334,0.7436084151268005,0.46688881516456604,-0.19054801762104034,0.9799875020980835,0.6980243921279907,0.10124263912439346,-0.19958223402500153,0.937418520450592,0.7522605657577515,0.4138582944869995,-0.20658309757709503,0.9214067459106445,0.7270442247390747,0.1049484983086586,-0.25817203521728516,0.8802317380905151,0.7495223879814148,0.40264758467674255,-0.1687621772289276,0.9085214734077454,0.7346411943435669,0.12197414040565491,-0.22184647619724274,0.8677683472633362,0.7443102598190308,0.4146418869495392,-0.1757999211549759,0.8960338830947876,0.7226415276527405,0.12846797704696655,-0.19564996659755707,0.8592740297317505,0.4424062669277191,0.4330882430076599,-0.054120540618896484,0.9994574189186096,0.44039055705070496,0.28687435388565063,0.05420422554016113,0.9980875253677368,0.2582246661186218,0.47144660353660583,-0.16488200426101685,0.9968018531799316,0.2503795027732849,0.23464231193065643,0.13526569306850433,0.9660971164703369,0.06029614433646202,0.5540484189987183,-0.22942781448364258,0.9937015175819397,0.09611092507839203,0.26875123381614685,0.23030082881450653,0.9610721468925476,0.04458021745085716,0.561519980430603,-0.2465115338563919,0.9147059321403503,0.0681278258562088,0.2948341369628906,0.2324322760105133,0.8861462473869324,-0.004524691961705685,0.5070938467979431,-0.43609657883644104,0.9843213558197021,0.04288969933986664,0.1637801080942154,0.12021679431200027,0.9488656520843506
409,good_rep,0.7647839188575745,0.27590641379356384,-0.18674488365650177,0.999961793422699,0.7822171449661255,0.2906207740306854,-0.1805388480424881,0.9999422430992126,0.7829602956771851,0.3007940649986267,-0.18048998713493347,0.9999419450759888,0.783528745174408,0.31160274147987366,-0.18056771159172058,0.9999475479125977,0.7803382277488708,0.27117931842803955,-0.1553785353899002,0.9999404549598694,0.7799805998802185,0.26646843552589417,-0.15530924499034882,0.9999222755432129,0.7793228626251221,0.2617260217666626,-0.15530750155448914,0.9999388456344604,0.7787065505981445,0.36265549063682556,-0.12380709499120712,0.9999048113822937,0.7734906673431396,0.2843155860900879,0.001494562835432589,0.9998833537101746,0.7491141557693481,0.30100733041763306,-0.16518796980381012,0.9999255537986755,0.7472741007804871,0.28031572699546814,-0.12883101403713226,0.9998537302017212,0.7008370757102966,0.48666682839393616,-0.05987880751490593,0.9998921155929565,0.6774401068687439,0.23762597143650055,0.07779981195926666,0.9989031553268433,0.7190161943435669,0.6931663155555725,-0.2251470535993576,0.9968546032905579,0.5874977111816406,0.08850608766078949,-0.008399312384426594,0.9304202795028687,0.7431825399398804,0.4532395303249359,-0.2275574952363968,0.9798843264579773,0.6979589462280273,0.10210215300321579,-0.23372586071491241,0.9403439164161682,0.7517140507698059,0.4014052748680115,-0.24666351079940796,0.9182015657424927,0.7270078659057617,0.10518836975097656,-0.2906697690486908,0.8825615644454956,0.7483500838279724,0.38949817419052124,-0.2042851597070694,0.9050226211547852,0.7343680262565613,0.1221112310886383,-0.25703245401382446,0.8701874017715454,0.7430926561355591,0.4032098352909088,-0.211186945438385,0.8925827741622925,0.7223323583602905,0.12859922647476196,-0.23030142486095428,0.8616676330566406,0.44239574670791626,0.43242907524108887,-0.05692233145236969,0.9994515776634216,0.44047483801841736,0.2869586944580078,0.057013943791389465,0.9980394244194031,0.2581261992454529,0.47118282318115234,-0.1632167249917984,0.9967902898788452,0.2506486475467682,0.2346111536026001,0.13238628208637238,0.9660842418670654,0.06232022866606712,0.5540715456008911,-0.18877361714839935,0.9937108755111694,0.09628257155418396,0.2680665850639343,0.2228541225194931,0.9609687924385071,0.04620235785841942,0.5617526173591614,-0.20139829814434052,0.9151260256767273,0.06886647641658783,0.2935750186443329,0.22444279491901398,0.8866167068481445,-0.0018828795291483402,0.5067468285560608,-0.3865978419780731,0.9841523766517639,0.042907875031232834,0.16369804739952087,0.11178534477949142,0.9480999708175659
460,good_rep,0.7659388184547424,0.3571508824825287,-0.2440473735332489,0.9998998045921326,0.7814456820487976,0.36298632621765137,-0.21971845626831055,0.9998684525489807,0.7820360064506531,0.37165191769599915,-0.21968787908554077,0.9998835325241089,0.7824862003326416,0.38063740730285645,-0.21979336440563202,0.9998852014541626,0.7803813815116882,0.3333362936973572,-0.21081103384494781,0.9998299479484558,0.7798450589179993,0.32344192266464233,-0.21072444319725037,0.9997841119766235,0.7788498401641846,0.3143596351146698,-0.210639089345932,0.9998090267181396,0.7768828868865967,0.3922630548477173,-0.08716952055692673,0.9998406767845154,0.7700434923171997,0.29749611020088196,-0.04402132332324982,0.9996905326843262,0.7499261498451233,0.3728674054145813,-0.19784978032112122,0.9997720122337341,0.7490909695625305,0.3356810212135315,-0.18372458219528198,0.9995240569114685,0.7068316340446472,0.48097726702690125,-0.053630273789167404,0.9998727440834045,0.6725003719329834,0.24690181016921997,0.04797489568591118,0.9983543157577515,0.7446727156639099,0.7106473445892334,-0.22156469523906708,0.9914414286613464,0.5949283838272095,0.10080966353416443,-0.0856570303440094,0.74696946144104,0.7359209060668945,0.46327826380729675,-0.1989767700433731,0.9454717636108398,0.6934732794761658,0.13401877880096436,-0.3039444386959076,0.7715027332305908,0.7393617630004883,0.4151919186115265,-0.21732090413570404,0.8533306121826172,0.7239070534706116,0.13792839646339417,-0.3589671850204468,0.7077739834785461,0.7359921932220459,0.40408849716186523,-0.17906945943832397,0.8436602354049683,0.7269718050956726,0.15578994154930115,-0.3217872679233551,0.6998457908630371,0.7344743609428406,0.41397330164909363,-0.18478593230247498,0.834530770778656,0.7137712836265564,0.1622427999973297,-0.2972504496574402,0.6881704330444336,0.44223085045814514,0.43750789761543274,-0.06909827142953873,0.9995452165603638,0.4415443539619446,0.2965110242366791,0.0690840557217598,0.9988541007041931,0.25440090894699097,0.463163286447525,-0.16994619369506836,0.997031569480896,0.25600022077560425,0.24608851969242096,0.11428521573543549,0.9643914103507996,0.0586722269654274,0.5591022968292236,-0.20463940501213074,0.9955012798309326,0.09271173924207687,0.27271518111228943,0.2000708431005478,0.9693559408187866,0.04475532844662666,0.5712649822235107,-0.21668052673339844,0.9449342489242554,0.06379179656505585,0.2978268265724182,0.2013099044561386,0.913905918598175,-0.0016786043997853994,0.4967900514602661,-0.3858961760997772,0.9896388649940491,0.04431716352701187,0.1439117044210434,0.08623234927654266,0.9619534015655518
