frame,label,lm_0_x,lm_0_y,lm_0_z,lm_0_v,lm_1_x,lm_1_y,lm_1_z,lm_1_v,lm_2_x,lm_2_y,lm_2_z,lm_2_v,lm_3_x,lm_3_y,lm_3_z,lm_3_v,lm_4_x,lm_4_y,lm_4_z,lm_4_v,lm_5_x,lm_5_y,lm_5_z,lm_5_v,lm_6_x,lm_6_y,lm_6_z,lm_6_v,lm_7_x,lm_7_y,lm_7_z,lm_7_v,lm_8_x,lm_8_y,lm_8_z,lm_8_v,lm_9_x,lm_9_y,lm_9_z,lm_9_v,lm_10_x,lm_10_y,lm_10_z,lm_10_v,lm_11_x,lm_11_y,lm_11_z,lm_11_v,lm_12_x,lm_12_y,lm_12_z,lm_12_v,lm_13_x,lm_13_y,lm_13_z,lm_13_v,lm_14_x,lm_14_y,lm_14_z,lm_14_v,lm_15_x,lm_15_y,lm_15_z,lm_15_v,lm_16_x,lm_16_y,lm_16_z,lm_16_v,lm_17_x,lm_17_y,lm_17_z,lm_17_v,lm_18_x,lm_18_y,lm_18_z,lm_18_v,lm_19_x,lm_19_y,lm_19_z,lm_19_v,lm_20_x,lm_20_y,lm_20_z,lm_20_v,lm_21_x,lm_21_y,lm_21_z,lm_21_v,lm_22_x,lm_22_y,lm_22_z,lm_22_v,lm_23_x,lm_23_y,lm_23_z,lm_23_v,lm_24_x,lm_24_y,lm_24_z,lm_24_v,lm_25_x,lm_25_y,lm_25_z,lm_25_v,lm_26_x,lm_26_y,lm_26_z,lm_26_v,lm_27_x,lm_27_y,lm_27_z,lm_27_v,lm_28_x,lm_28_y,lm_28_z,lm_28_v,lm_29_x,lm_29_y,lm_29_z,lm_29_v,lm_30_x,lm_30_y,lm_30_z,lm_30_v,lm_31_x,lm_31_y,lm_31_z,lm_31_v,lm_32_x,lm_32_y,lm_32_z,lm_32_v
216,good_rep,0.5994377732276917,0.4650135636329651,-0.23670735955238342,0.9997463822364807,0.6260066032409668,0.4808514416217804,-0.2390318065881729,0.9997118711471558,0.6289337277412415,0.4961106479167938,-0.23884867131710052,0.9997272491455078,0.632016122341156,0.5116787552833557,-0.23885533213615417,0.9997150301933289,0.6185532212257385,0.4439733028411865,-0.21141746640205383,0.9997549057006836,0.6166741251945496,0.4333653748035431,-0.21132323145866394,0.9997159242630005,0.6148039698600769,0.42179250717163086,-0.21159124374389648,0.9997394680976868,0.6286638379096985,0.5599602460861206,-0.15573139488697052,0.9996675848960876,0.6092900037765503,0.42318737506866455,-0.031922925263643265,0.9998027682304382,0.5850011706352234,0.5065308809280396,-0.19553688168525696,0.9997574090957642,0.5780860185623169,0.463030070066452,-0.1610424667596817,0.9998016357421875,0.5314592719078064,0.7322326898574829,-0.08538733422756195,0.9989666938781738,0.5015741586685181,0.37552571296691895,0.041328635066747665,0.9996160268783569,0.3703264892101288,0.8097551465034485,-0.2848912477493286,0.9930772185325623,0.4884816110134125,0.10521700978279114,-0.2650358974933624,0.9972377419471741,0.49974149465560913,0.599170446395874,-0.4197162091732025,0.9935138821601868,0.56546950340271,0.3007492125034332,-0.562714159488678,0.9856055974960327,0.5341441035270691,0.5469578504562378,-0.4608308970928192,0.9818741083145142,0.5956537127494812,0.35044625401496887,-0.6114283800125122,0.9424538016319275,0.5552383661270142,0.5503822565078735,-0.41687554121017456,0.9795446395874023,0.59479159116745,0.3721510171890259,-0.5465964674949646,0.9342463612556458,0.5367633700370789,0.5647055506706238,-0.4018874764442444,0.9756297469139099,0.5847067832946777,0.368370920419693,-0.5491647720336914,0.9382389783859253,0.14995437860488892,0.7557244896888733,-0.008732607588171959,0.9957697987556458,0.13619624078273773,0.5035717487335205,0.009800359606742859,0.9976228475570679,-0.09508231282234192,0.7854780554771423,-0.007517312653362751,0.7691059112548828,-0.11290103197097778,0.49030601978302,0.10829921811819077,0.7800813913345337,-0.3175235986709595,0.8078553676605225,0.18350864946842194,0.17171978950500488,-0.3451429307460785,0.4719794690608978,0.30686721205711365,0.12362787872552872,-0.3518286645412445,0.8091979622840881,0.18952353298664093,0.11244527250528336,-0.3745135962963104,0.4770197868347168,0.3184686303138733,0.044315554201602936,-0.39447614550590515,0.7966543436050415,-0.040760330855846405,0.0748111754655838,-0.4309173822402954,0.48706763982772827,0.08908649533987045,0.04109128937125206
218,good_rep,0.6018502712249756,0.4734969139099121,-0.2255033403635025,0.9997872710227966,0.6273947358131409,0.4931703209877014,-0.2249079793691635,0.9997583031654358,0.6300051808357239,0.5075571537017822,-0.22484350204467773,0.9997711777687073,0.6327615976333618,0.522249162197113,-0.22488100826740265,0.9997605681419373,0.6210761070251465,0.4568386673927307,-0.19855241477489471,0.9997937083244324,0.6196479201316833,0.44636398553848267,-0.19845463335514069,0.9997608065605164,0.6181009411811829,0.4346601963043213,-0.1987079232931137,0.9997809529304504,0.628635585308075,0.5634559988975525,-0.13638685643672943,0.9997211694717407,0.6109299063682556,0.4357021152973175,-0.017656126990914345,0.9998358488082886,0.5869881510734558,0.5113435983657837,-0.18757420778274536,0.9997943043708801,0.5809339880943298,0.46545055508613586,-0.15323898196220398,0.9998340010643005,0.5256593227386475,0.7351927757263184,-0.07752741128206253,0.9989939332008362,0.5043433308601379,0.37732288241386414,0.06271898001432419,0.9996240735054016,0.36719146370887756,0.8061244487762451,-0.24248674511909485,0.993452250957489,0.47028040885925293,0.11479803174734116,-0.2020021378993988,0.9975156188011169,0.4739750027656555,0.6093361377716064,-0.3785564601421356,0.9937594532966614,0.5761375427246094,0.2576417624950409,-0.5225441455841064,0.9866107702255249,0.5021414160728455,0.5726522207260132,-0.42729488015174866,0.9826195240020752,0.6070368885993958,0.2900591790676117,-0.5809914469718933,0.9465845227241516,0.5325702428817749,0.5489130020141602,-0.3919018805027008,0.9804312586784363,0.6058529615402222,0.3396865427494049,-0.5301905870437622,0.9390009045600891,0.520584762096405,0.5636857748031616,-0.3645056188106537,0.976685106754303,0.5930452346801758,0.34669989347457886,-0.5142679214477539,0.9426719546318054,0.14926157891750336,0.754186749458313,-0.01147791650146246,0.9957981109619141,0.13721688091754913,0.5032849907875061,0.01242697425186634,0.9975884556770325,-0.09232775866985321,0.7866753935813904,-0.05475393682718277,0.7946844696998596,-0.10801864415407181,0.4903110861778259,0.12702856957912445,0.7982698678970337,-0.29802700877189636,0.806663990020752,0.12807677686214447,0.19490791857242584,-0.3249233067035675,0.47853150963783264,0.37202081084251404,0.13447700440883636,-0.32513871788978577,0.804229199886322,0.13629679381847382,0.12859785556793213,-0.3551870584487915,0.4915223717689514,0.39160430431365967,0.05384937673807144,-0.3837820887565613,0.8072664737701416,-0.06967268139123917,0.08286955207586288,-0.40269607305526733,0.4874292016029358,0.19645434617996216,0.044105254113674164
243,good_rep,0.6307315826416016,0.5569648146629333,-0.3029597997665405,0.9996046423912048,0.6530707478523254,0.5710152387619019,-0.2822425961494446,0.9995588064193726,0.6547744274139404,0.5851629376411438,-0.282120019197464,0.9995990991592407,0.6559355854988098,0.6021955013275146,-0.2820076644420624,0.9995797276496887,0.6464549899101257,0.5316588878631592,-0.2631615698337555,0.9996272921562195,0.6436393857002258,0.5195029377937317,-0.26320594549179077,0.9995841383934021,0.6406888365745544,0.5058286190032959,-0.2634950876235962,0.999596118927002,0.6436636447906494,0.6543558239936829,-0.11229012161493301,0.9995540976524353,0.6286975741386414,0.49585527181625366,-0.03201417624950409,0.999685525894165,0.6110274791717529,0.5910272598266602,-0.24217325448989868,0.9996274709701538,0.6067816019058228,0.5428277850151062,-0.2199588119983673,0.9996336698532104,0.5241543054580688,0.7974056005477905,-0.037950970232486725,0.9977865815162659,0.5302543044090271,0.4242313504219055,0.041971754282712936,0.9988310933113098,0.35224029421806335,0.8786720633506775,-0.3015489876270294,0.9916810393333435,0.5136117339134216,0.1147373616695404,-0.29798048734664917,0.9848047494888306,0.46251824498176575,0.734021782875061,-0.5769570469856262,0.9925312995910645,0.6095510721206665,0.333036333322525,-0.5722631216049194,0.9816049933433533,0.4866345226764679,0.6913993954658508,-0.6372190713882446,0.9840602874755859,0.6354948282241821,0.38667091727256775,-0.6304922699928284,0.9634522199630737,0.5070987939834595,0.688492476940155,-0.5882128477096558,0.9829920530319214,0.6308773159980774,0.4103900194168091,-0.5433881878852844,0.9615928530693054,0.4983159601688385,0.6898714900016785,-0.5619632005691528,0.9815182089805603,0.61867356300354,0.4140697121620178,-0.5460106730461121,0.9635471105575562,0.14232970774173737,0.7582418918609619,0.004425702150911093,0.9966673851013184,0.14183872938156128,0.49919334053993225,-0.0033387078437954187,0.9977785348892212,-0.10811980068683624,0.7609124779701233,-0.011409495957195759,0.7877597808837891,-0.10711099207401276,0.4591324031352997,0.018032338470220566,0.8105076551437378,-0.3398216962814331,0.7809603810310364,0.24830777943134308,0.11176355928182602,-0.339191198348999,0.4380479156970978,0.17873339354991913,0.08920954912900925,-0.3750975728034973,0.7850868701934814,0.26228904724121094,0.08190396428108215,-0.3689359426498413,0.4354284703731537,0.18593920767307281,0.03358060121536255,-0.41178739070892334,0.7648389339447021,0.02160688303411007,0.04598027467727661,-0.4222981035709381,0.464144766330719,-0.06744453310966492,0.025851091369986534
245,good_rep,0.6208181381225586,0.5260056257247925,-0.23393428325653076,0.9996641278266907,0.6450449824333191,0.5458498001098633,-0.22413451969623566,0.999620795249939,0.6462783217430115,0.5626304149627686,-0.22401732206344604,0.9996519684791565,0.6471105813980103,0.5805678367614746,-0.22393521666526794,0.9996361136436462,0.6401923298835754,0.5051831007003784,-0.2008228451013565,0.9996775984764099,0.6384312510490417,0.49196407198905945,-0.20080336928367615,0.999640166759491,0.6367111802101135,0.47817981243133545,-0.20114850997924805,0.9996553063392639,0.6359187364578247,0.6335067749023438,-0.10274407267570496,0.999610960483551,0.6270893216133118,0.4765259325504303,-0.006179299205541611,0.9997385740280151,0.6012806296348572,0.562546968460083,-0.19025476276874542,0.9996769428253174,0.5982365608215332,0.5122789144515991,-0.16248171031475067,0.9996943473815918,0.5207369327545166,0.7716506123542786,-0.0347384475171566,0.9980260729789734,0.5307676196098328,0.4001161456108093,0.06628019362688065,0.999015212059021,0.359557181596756,0.8657521605491638,-0.27340832352638245,0.9924052357673645,0.5042299628257751,0.09319481253623962,-0.25220051407814026,0.9876232147216797,0.4871884286403656,0.6989880204200745,-0.4710790514945984,0.9931685328483582,0.6098065972328186,0.30238616466522217,-0.4844660460948944,0.9837597012519836,0.5212389826774597,0.6560885310173035,-0.5184386968612671,0.9846792221069336,0.6376863718032837,0.35922887921333313,-0.532626748085022,0.9632261991500854,0.5341578125953674,0.6445372104644775,-0.46764418482780457,0.9833921194076538,0.6318539381027222,0.3911546468734741,-0.4535364806652069,0.9603092074394226,0.5179446935653687,0.6484416723251343,-0.4537011981010437,0.9815479516983032,0.619295060634613,0.3852085769176483,-0.465339332818985,0.9622694849967957,0.14250540733337402,0.7437534928321838,0.0004465346282813698,0.9964115619659424,0.1409866213798523,0.48166173696517944,0.0003258688375353813,0.9977613687515259,-0.10664919763803482,0.745033860206604,0.012318886816501617,0.7889342308044434,-0.10791568458080292,0.44659698009490967,0.015376242808997631,0.8233724236488342,-0.33700689673423767,0.7701404094696045,0.2263607531785965,0.12082283198833466,-0.3424561023712158,0.416653037071228,0.11478324234485626,0.10475349426269531,-0.37042945623397827,0.7735862135887146,0.2356143742799759,0.08365251868963242,-0.3714974820613861,0.4166587293148041,0.1156705915927887,0.03596038371324539,-0.41078782081604004,0.7553997039794922,0.017460087314248085,0.050761885941028595,-0.4271930158138275,0.4328329563140869,-0.12051491439342499,0.031208736822009087
246,good_rep,0.6181561946868896,0.5250309705734253,-0.22844630479812622,0.9996924996376038,0.6423172950744629,0.5430352687835693,-0.21476392447948456,0.999652087688446,0.6435710191726685,0.5594955086708069,-0.21467575430870056,0.999679684638977,0.6445121169090271,0.5769157409667969,-0.2146117240190506,0.999665379524231,0.6379175782203674,0.5022015571594238,-0.19546575844287872,0.9997039437294006,0.6362407207489014,0.48803889751434326,-0.19546081125736237,0.99966961145401,0.6345031261444092,0.47358042001724243,-0.1957826316356659,0.999684751033783,0.6341100335121155,0.624347984790802,-0.08739686757326126,0.9996410012245178,0.6251431703567505,0.4667019248008728,-0.004522131755948067,0.999762773513794,0.5988202095031738,0.5616115927696228,-0.18148942291736603,0.9997023344039917,0.5953677892684937,0.5090330243110657,-0.15824979543685913,0.9997222423553467,0.5206762552261353,0.7602207660675049,-0.023752309381961823,0.998131513595581,0.5303734540939331,0.39337241649627686,0.06386114656925201,0.9990958571434021,0.3607981204986572,0.8603742122650146,-0.257705956697464,0.9927731156349182,0.5007582902908325,0.0942755863070488,-0.24755598604679108,0.9888317584991455,0.49916699528694153,0.6878563165664673,-0.446187824010849,0.9935246706008911,0.6080036163330078,0.28401538729667664,-0.4820684790611267,0.9848894476890564,0.5393581986427307,0.6455168724060059,-0.49528968334198,0.9851915836334229,0.6356309056282043,0.3336053192615509,-0.5323952436447144,0.9642727971076965,0.5507528185844421,0.6309373378753662,-0.4457261562347412,0.98386549949646,0.6313026547431946,0.36561793088912964,-0.4550507366657257,0.9611238837242126,0.5329290628433228,0.6366565227508545,-0.42968252301216125,0.9819583892822266,0.618686854839325,0.36316484212875366,-0.4636227488517761,0.9629539847373962,0.14248405396938324,0.7386950254440308,0.00018344023555982858,0.9964166283607483,0.1395535171031952,0.47929906845092773,0.0005973365623503923,0.9978072047233582,-0.10655733942985535,0.7472327947616577,0.01231529749929905,0.7962402701377869,-0.1083323135972023,0.44544845819473267,0.01878219097852707,0.8343177437782288,-0.33248093724250793,0.7702799439430237,0.21880795061588287,0.13249029219150543,-0.3419003188610077,0.4176637828350067,0.12873098254203796,0.1201162040233612,-0.3656000792980194,0.7738120555877686,0.2285606414079666,0.08803705871105194,-0.37130406498908997,0.41876649856567383,0.13142774999141693,0.038790494203567505,-0.40627235174179077,0.759977400302887,0.013454820029437542,0.05650807544589043,-0.4266159236431122,0.4364815354347229,-0.09819930046796799,0.03620586544275284
247,good_rep,0.6157336235046387,0.5270410180091858,-0.22908851504325867,0.99972003698349,0.6397129893302917,0.5452350378036499,-0.20904332399368286,0.9996827840805054,0.6406686902046204,0.5621907114982605,-0.2089807242155075,0.9997075796127319,0.6414833068847656,0.5789220929145813,-0.2089388370513916,0.9996944665908813,0.6365404725074768,0.502402663230896,-0.19656629860401154,0.9997298121452332,0.6352192759513855,0.4882642328739166,-0.19656029343605042,0.9996986985206604,0.6336538791656494,0.47305700182914734,-0.19686846435070038,0.9997130036354065,0.6312955021858215,0.6209904551506042,-0.06537028402090073,0.9996713399887085,0.6234257221221924,0.463981032371521,-0.007572090718895197,0.9997854232788086,0.5957365036010742,0.5653785467147827,-0.17799943685531616,0.9997281432151794,0.5927711725234985,0.509056806564331,-0.16114693880081177,0.9997485280036926,0.516021728515625,0.7578200101852417,0.00011855606135213748,0.9982398748397827,0.5270915031433105,0.38622692227363586,0.04248909279704094,0.999168872833252,0.36070409417152405,0.8597915768623352,-0.21818804740905762,0.9930875301361084,0.5008020401000977,0.09063152968883514,-0.2634764313697815,0.9899246096611023,0.49785035848617554,0.6900206208229065,-0.4093875586986542,0.9937664866447449,0.6070228219032288,0.2901960611343384,-0.4857766330242157,0.985859751701355,0.5365058779716492,0.6420658826828003,-0.45964622497558594,0.9854087829589844,0.6321626305580139,0.33789265155792236,-0.5341864824295044,0.9649685025215149,0.5490745902061462,0.633508563041687,-0.41106730699539185,0.9840118885040283,0.6279447674751282,0.36725449562072754,-0.4584963917732239,0.9615321755409241,0.5313031673431396,0.6405187845230103,-0.3944217562675476,0.9820553660392761,0.6155455708503723,0.3659752309322357,-0.4665217995643616,0.9632070660591125,0.1421801745891571,0.7355186939239502,0.00214944826439023,0.9965189695358276,0.1364462822675705,0.4734860956668854,-0.0014553964138031006,0.997880220413208,-0.10628583282232285,0.7477863430976868,0.022069593891501427,0.8064253330230713,-0.10951120406389236,0.4428911507129669,0.02223403938114643,0.8457268476486206,-0.32981076836586,0.7708922028541565,0.2298060804605484,0.15136533975601196,-0.34145763516426086,0.4141866862773895,0.14380554854869843,0.14298732578754425,-0.36326152086257935,0.7739202976226807,0.23795346915721893,0.09475518763065338,-0.3708448112010956,0.41558563709259033,0.14723116159439087,0.042746856808662415,-0.4042113125324249,0.7648230195045471,0.029732922092080116,0.06555906683206558,-0.4267714321613312,0.43314430117607117,-0.08178725838661194,0.04432537034153938
249,good_rep,0.6127734184265137,0.5215193033218384,-0.23060296475887299,0.999761164188385,0.6380746960639954,0.540238618850708,-0.2051452398300171,0.999727725982666,0.6391239762306213,0.5575788021087646,-0.20503288507461548,0.9997473955154419,0.6400433778762817,0.5737001895904541,-0.20507334172725677,0.9997360706329346,0.6347255706787109,0.49597230553627014,-0.1976250559091568,0.9997676014900208,0.6333913207054138,0.48254892230033875,-0.1975841522216797,0.9997416138648987,0.6317205429077148,0.4681631624698639,-0.1978798806667328,0.9997560381889343,0.6301509141921997,0.6136724948883057,-0.07005657255649567,0.9997129440307617,0.6213883757591248,0.45702239871025085,-0.013987553305923939,0.9998218417167664,0.5921437740325928,0.5629665851593018,-0.17574812471866608,0.9997637867927551,0.5890459418296814,0.504003643989563,-0.16503846645355225,0.9997901320457458,0.5156283378601074,0.756945013999939,-0.0008669731905683875,0.9983817934989929,0.523908257484436,0.38194772601127625,0.03685489669442177,0.999288022518158,0.35811176896095276,0.8553438782691956,-0.21677739918231964,0.9936133623123169,0.4970802068710327,0.08699506521224976,-0.2858509123325348,0.991779625415802,0.49555209279060364,0.6667606234550476,-0.41209426522254944,0.9940603375434875,0.6033068299293518,0.2806961238384247,-0.5351556539535522,0.9872739911079407,0.5346841216087341,0.6135789155960083,-0.45588624477386475,0.9853962063789368,0.6315534114837646,0.3306536078453064,-0.5871461629867554,0.9652979373931885,0.5477185249328613,0.6039407253265381,-0.40440529584884644,0.9838230609893799,0.6262994408607483,0.36047402024269104,-0.5094478726387024,0.9613019824028015,0.529452383518219,0.6128767728805542,-0.394485741853714,0.9817222952842712,0.6131845116615295,0.35898810625076294,-0.5158272385597229,0.9628960490226746,0.14178240299224854,0.7281844019889832,0.00331980106420815,0.9964607954025269,0.13491663336753845,0.46821123361587524,-0.002619016682729125,0.9979075193405151,-0.1065773293375969,0.740070641040802,0.02771214209496975,0.8129448890686035,-0.11245567351579666,0.439232736825943,0.016376452520489693,0.85857093334198,-0.330507755279541,0.7629536986351013,0.2428717166185379,0.16739502549171448,-0.3448132872581482,0.40998122096061707,0.12530484795570374,0.16058720648288727,-0.3640887439250946,0.7640867233276367,0.2513344883918762,0.10103047639131546,-0.372890442609787,0.4110243022441864,0.1270739734172821,0.04578646272420883,-0.4045548737049103,0.7564866542816162,0.042337898164987564,0.07326483726501465,-0.4321850836277008,0.4287005364894867,-0.1082717776298523,0.05061758682131767
250,good_rep,0.6134303212165833,0.5178271532058716,-0.23737183213233948,0.9997776746749878,0.6386268138885498,0.538262665271759,-0.21343021094799042,0.9997467398643494,0.6396877765655518,0.5556768178939819,-0.21326036751270294,0.999763548374176,0.6405917406082153,0.5720025897026062,-0.21323376893997192,0.9997538924217224,0.6350699067115784,0.49365392327308655,-0.20259806513786316,0.9997833371162415,0.6336753964424133,0.4806198477745056,-0.2025553435087204,0.999758780002594,0.6319716572761536,0.46679919958114624,-0.20285186171531677,0.9997740983963013,0.6303209066390991,0.6131304502487183,-0.07854346930980682,0.999729573726654,0.6215488314628601,0.45773014426231384,-0.01580960489809513,0.999836802482605,0.5928535461425781,0.5603247284889221,-0.18506364524364471,0.9997776746749878,0.5896447896957397,0.501311719417572,-0.17033341526985168,0.9998070597648621,0.5154698491096497,0.7559026479721069,-0.019945885986089706,0.9984489679336548,0.5237950682640076,0.38141071796417236,0.0370367169380188,0.9993385672569275,0.3575214445590973,0.8541243076324463,-0.2430088222026825,0.9938452839851379,0.4968985617160797,0.08768164366483688,-0.2790086567401886,0.9925646185874939,0.4947865605354309,0.6653124690055847,-0.4188580811023712,0.9942185282707214,0.6045980453491211,0.28153544664382935,-0.508338212966919,0.9878259301185608,0.5361079573631287,0.6136482357978821,-0.466846227645874,0.9854597449302673,0.631476879119873,0.3319990932941437,-0.5603430271148682,0.9649686813354492,0.5505364537239075,0.6081831455230713,-0.4105457067489624,0.9838418364524841,0.6270892024040222,0.3608040511608124,-0.48281121253967285,0.9607343077659607,0.5301262140274048,0.6164284944534302,-0.4014240801334381,0.9816790223121643,0.6142284870147705,0.3585470914840698,-0.4895772635936737,0.9623447060585022,0.14176619052886963,0.725048303604126,0.0021404444705694914,0.9963160157203674,0.13454000651836395,0.4648253619670868,-0.0014047783333808184,0.9978542327880859,-0.1065758615732193,0.7352983355522156,0.02166839689016342,0.8084957003593445,-0.11250628530979156,0.4320053160190582,0.01810498535633087,0.8583958745002747,-0.33103471994400024,0.759624719619751,0.23625421524047852,0.16573576629161835,-0.34520503878593445,0.40400758385658264,0.13663725554943085,0.15908114612102509,-0.3646349310874939,0.7612464427947998,0.24507923424243927,0.10024215281009674,-0.3733519911766052,0.4055018723011017,0.13969959318637848,0.045455411076545715,-0.40466949343681335,0.7502105832099915,0.03704073652625084,0.07327831536531448,-0.43168288469314575,0.42329132556915283,-0.09477066248655319,0.0504617765545845
251,good_rep,0.6138925552368164,0.5132092833518982,-0.22329731285572052,0.9997934699058533,0.6389991044998169,0.5323444604873657,-0.204484224319458,0.9997639656066895,0.6400552988052368,0.5495681762695312,-0.20441149175167084,0.9997791647911072,0.6409265995025635,0.5660741329193115,-0.20440244674682617,0.99977046251297,0.6353459358215332,0.48871633410453796,-0.19169659912586212,0.9997973442077637,0.6338443160057068,0.4760836362838745,-0.19168345630168915,0.9997745156288147,0.6320317983627319,0.4624243378639221,-0.19198639690876007,0.9997896552085876,0.6305664777755737,0.6082890629768372,-0.07716775685548782,0.9997463226318359,0.6213158369064331,0.45537376403808594,-0.015234888531267643,0.9998500943183899,0.5930099487304688,0.5565314292907715,-0.17623110115528107,0.9997926950454712,0.5901607871055603,0.4973442256450653,-0.16048862040042877,0.9998228549957275,0.5155761241912842,0.7545474767684937,-0.02135150507092476,0.9985228180885315,0.5233007669448853,0.38157883286476135,0.03555260971188545,0.9993754029273987,0.35636696219444275,0.8542190790176392,-0.23387576639652252,0.9940552711486816,0.49536582827568054,0.09626075625419617,-0.27718761563301086,0.9932602047920227,0.4833586513996124,0.6683635115623474,-0.40804213285446167,0.994313657283783,0.603000283241272,0.2831067740917206,-0.5084177851676941,0.9882270693778992,0.5206868648529053,0.6161935925483704,-0.45601722598075867,0.9855208992958069,0.6300480365753174,0.331393837928772,-0.5591803193092346,0.9648407697677612,0.5393009781837463,0.612051248550415,-0.4112183153629303,0.9838801026344299,0.6264232993125916,0.36080172657966614,-0.48722967505455017,0.9603808522224426,0.521129846572876,0.6201469898223877,-0.39312198758125305,0.981611430644989,0.6135343313217163,0.3592125177383423,-0.4912426769733429,0.9618352055549622,0.1420053392648697,0.723283052444458,0.002038179896771908,0.9963409304618835,0.13460062444210052,0.46428850293159485,-0.0013077105395495892,0.997866690158844,-0.10391111671924591,0.7364147305488586,0.018566178157925606,0.8150670528411865,-0.11211953312158585,0.43472880125045776,0.023923402652144432,0.8651046752929688,-0.3268599510192871,0.7592922449111938,0.22325630486011505,0.17957761883735657,-0.34452351927757263,0.4073640704154968,0.14233236014842987,0.17144306004047394,-0.35919463634490967,0.7596728801727295,0.22999338805675507,0.10669704526662827,-0.37226006388664246,0.40918776392936707,0.14579249918460846,0.048360295593738556,-0.4011951982975006,0.7505643367767334,0.03589408099651337,0.08057227730751038,-0.43054530024528503,0.4255145490169525,-0.0935259610414505,0.05491916090250015
252,good_rep,0.6142814755439758,0.5130673050880432,-0.22481100261211395,0.9998098611831665,0.6393051743507385,0.5329453349113464,-0.20786133408546448,0.9997817277908325,0.6403736472129822,0.5499348640441895,-0.20779170095920563,0.9997957944869995,0.6412634253501892,0.5663236379623413,-0.20777326822280884,0.999787449836731,0.6355612874031067,0.4892285168170929,-0.19293582439422607,0.9998126029968262,0.6340005993843079,0.4764326810836792,-0.1929483264684677,0.9997919797897339,0.6320756077766418,0.4629773497581482,-0.19324138760566711,0.9998061656951904,0.6307776570320129,0.6076350212097168,-0.07489577680826187,0.9997645616531372,0.6216112375259399,0.45638635754585266,-0.02225848287343979,0.9998632669448853,0.5933517217636108,0.5560020208358765,-0.17815656960010529,0.9998083114624023,0.5902788043022156,0.4964567720890045,-0.16212579607963562,0.9998382329940796,0.5156756639480591,0.7524204254150391,-0.015472636558115482,0.9986021518707275,0.5236466526985168,0.38176214694976807,0.027273980900645256,0.9994180202484131,0.3558413088321686,0.853687047958374,-0.21756932139396667,0.9944059252738953,0.4944894313812256,0.10203573852777481,-0.27784639596939087,0.9939051866531372,0.48015156388282776,0.6696016192436218,-0.3991580903530121,0.9945793747901917,0.6025581955909729,0.2854207754135132,-0.5109629034996033,0.9890807867050171,0.516870379447937,0.6183476448059082,-0.44791215658187866,0.9860923886299133,0.6300470232963562,0.3302922546863556,-0.5629876852035522,0.9667866230010986,0.5350297689437866,0.6152713298797607,-0.40336543321609497,0.9845060706138611,0.6263118386268616,0.36128556728363037,-0.48909851908683777,0.9624660015106201,0.5181414484977722,0.6228688955307007,-0.3842150866985321,0.9823123216629028,0.6133540272712708,0.360080748796463,-0.49196872115135193,0.9637733697891235,0.1426057368516922,0.7239793539047241,0.0028360500000417233,0.9964883327484131,0.1351342499256134,0.46606317162513733,-0.0021045131143182516,0.9979417324066162,-0.09857206046581268,0.7394378185272217,0.013323863036930561,0.8236391544342041,-0.10903973877429962,0.4346391260623932,0.05693481117486954,0.8715205192565918,-0.3207392394542694,0.7638336420059204,0.18978913128376007,0.18383614718914032,-0.3384467661380768,0.40964579582214355,0.2076682150363922,0.17438264191150665,-0.35214555263519287,0.7633764743804932,0.19612982869148254,0.10892635583877563,-0.36613979935646057,0.4118122458457947,0.2154017686843872,0.049643903970718384,-0.3968396782875061,0.757116436958313,0.002739891642704606,0.08161885291337967,-0.4220750629901886,0.4279959201812744,0.003909310791641474,0.05528702586889267
